PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
3,0,3,0,0,0,0,0,0,0,02/16/2024,away,16580,573978,Grand Canyon,9,True,2,5,-3,loss,4525683,251,2964581,2024,1
1,0,1,0,0,0,0,0,0,0,02/17/2024,neutral,16580,574031,California,9,True,3,12,-9,loss,4525846,251,2964581,2024,1
0,1,1,0,0,0,0,0,0,0,02/21/2024,away,16580,573946,Navy,9,True,5,3,2,win,4526437,251,2964581,2024,1
3,0,3,0,0,0,0,0,0,0,02/23/2024,away,16580,573952,VMI,9,True,1,12,-11,loss,4526622,251,2964581,2024,1
2,0,2,0,0,0,0,0,0,0,02/24/2024,away,16580,573952,VMI,9,True,8,1,7,win,4527007,251,2964581,2024,1
4,0,4,0,0,0,0,0,0,0,02/25/2024,away,16580,573952,VMI,9,True,8,5,3,win,4527370,251,2964581,2024,1
2,0,2,0,0,0,0,0,0,0,02/27/2024,away,16580,574118,Maryland,9,True,5,14,-9,loss,4492166,251,2964581,2024,1
1,0,1,0,0,0,0,0,0,0,03/10/2024,home,16580,574048,Cornell,9,True,20,0,20,win,4543870,251,2964581,2024,1
1,0,1,0,0,0,0,0,0,0,03/13/2024,away,16580,574054,Delaware,9,True,11,3,8,win,4530684,251,2964581,2024,1
1,0,1,0,0,0,0,0,0,0,03/15/2024,home,16580,574000,UAlbany,9,True,17,3,14,win,4530986,251,2964581,2024,1
4,0,4,0,0,0,0,0,0,0,03/16/2024,home,16580,574000,UAlbany,9,True,16,5,11,win,4531455,251,2964581,2024,1
1,0,1,0,0,0,0,0,0,0,03/17/2024,home,16580,574000,UAlbany,9,True,7,5,2,win,4531735,251,2964581,2024,1
2,0,2,0,0,0,0,0,0,0,03/19/2024,away,16580,573954,Virginia,9,True,6,15,-9,loss,4531864,251,2964581,2024,1
3,0,3,0,0,0,0,0,0,0,03/22/2024,away,16580,574166,Ohio St.,9,True,5,1,4,win,4493132,251,2964581,2024,1
