PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
5,1,6,0,0,0,0,0,0,0,02/17/2024,away,16580,573990,Lipscomb,9,True,8,2,6,win,4525808,519,2132680,2024,1
5,1,6,0,0,0,0,0,0,0,02/24/2024,away,16580,574036,Campbell,9,True,12,14,-2,loss,4527139,519,2132680,2024,1
9,0,9,0,0,0,0,0,0,0,03/03/2024,home,16580,574088,UIC,9,True,3,7,-4,loss,4528687,519,2132680,2024,1
7,1,8,0,0,0,0,0,0,0,03/05/2024,home,16580,573971,Youngstown St.,9,True,21,19,2,win,4528954,519,2132680,2024,1
13,0,14,1,0,0,0,0,1,0,03/08/2024,home,16580,574160,NIU,11,True,6,8,-2,loss,5252235,519,2132680,2024,1
10,0,10,0,0,0,0,0,1,0,03/10/2024,home,16580,574160,NIU,9,True,1,6,-5,loss,4529860,519,2132680,2024,1
7,0,7,0,0,0,0,0,2,0,03/12/2024,away,16580,574135,Morehead St.,9,True,10,20,-10,loss,4530488,519,2132680,2024,1
12,0,12,0,0,0,0,0,0,0,03/15/2024,home,16580,574100,Kent St.,9,True,9,4,5,win,4531028,519,2132680,2024,1
5,2,7,0,0,0,0,0,0,0,03/16/2024,home,16580,574100,Kent St.,9,True,10,9,1,win,4531464,519,2132680,2024,1
6,0,6,0,0,0,0,0,0,0,03/17/2024,home,16580,574100,Kent St.,9,True,4,22,-18,loss,4531750,519,2132680,2024,1
4,0,4,0,0,0,0,0,1,0,03/23/2024,away,16580,574040,Central Mich.,9,True,1,6,-5,loss,4532424,519,2132680,2024,1
10,0,10,0,0,0,0,0,1,0,03/23/2024,away,16580,574040,Central Mich.,9,True,18,3,15,win,4532837,519,2132680,2024,1
8,0,8,0,0,0,0,0,1,0,03/24/2024,away,16580,574040,Central Mich.,9,True,2,7,-5,loss,4533121,519,2132680,2024,1
6,1,7,0,0,0,0,0,0,0,03/28/2024,away,16580,574010,Ball St.,9,True,6,7,-1,loss,4533743,519,2132680,2024,1
5,0,5,0,0,0,0,0,0,0,04/05/2024,home,16580,573963,Western Mich.,12,True,5,6,-1,loss,4535364,519,2132680,2024,1
8,1,9,0,0,0,0,0,0,0,04/06/2024,home,16580,573963,Western Mich.,9,True,1,10,-9,loss,4535798,519,2132680,2024,1
9,1,10,0,0,0,0,0,1,0,04/07/2024,home,16580,573963,Western Mich.,9,True,0,7,-7,loss,4536078,519,2132680,2024,1
7,0,7,0,0,0,0,0,0,0,04/09/2024,home,16580,574161,Northern Ky.,9,True,8,11,-3,loss,4536389,519,2132680,2024,1
9,2,11,0,0,0,0,0,0,0,04/13/2024,away,16580,574060,Eastern Mich.,9,True,6,15,-9,loss,4536613,519,2132680,2024,1
9,1,10,0,0,0,0,0,2,0,04/13/2024,away,16580,574060,Eastern Mich.,9,True,7,4,3,win,4536913,519,2132680,2024,1
14,0,14,0,0,0,0,0,0,0,04/14/2024,away,16580,574060,Eastern Mich.,9,True,9,4,5,win,4537371,519,2132680,2024,1
8,2,10,0,0,0,0,0,1,0,04/17/2024,away,16580,574052,Dayton,9,True,5,7,-2,loss,4538015,519,2132680,2024,1
6,0,6,0,0,0,0,0,0,0,04/19/2024,away,16580,574016,Bowling Green,9,True,5,14,-9,loss,4538148,519,2132680,2024,1
5,0,5,0,0,0,0,0,1,0,04/20/2024,away,16580,574016,Bowling Green,9,True,5,26,-21,loss,4538431,519,2132680,2024,1
7,0,7,0,0,0,0,0,0,0,04/21/2024,away,16580,574016,Bowling Green,9,True,4,2,2,win,4538898,519,2132680,2024,1
8,2,10,0,0,0,0,0,2,0,04/23/2024,home,16580,574135,Morehead St.,9,True,4,2,2,win,4539364,519,2132680,2024,1
7,2,9,0,0,0,0,0,1,0,04/26/2024,home,16580,573920,Toledo,9,True,6,3,3,win,4539825,519,2132680,2024,1
11,0,11,0,0,0,0,0,1,0,04/27/2024,home,16580,573920,Toledo,9,True,2,16,-14,loss,4540248,519,2132680,2024,1
8,0,8,0,0,0,0,0,1,0,04/28/2024,home,16580,573920,Toledo,9,True,5,3,2,win,4540509,519,2132680,2024,1
3,1,5,1,0,0,0,0,1,0,05/04/2024,away,16580,573953,Virginia Tech,9,True,1,14,-13,loss,4541203,519,2132680,2024,1
5,0,5,0,0,0,0,0,1,0,05/04/2024,away,16580,573953,Virginia Tech,9,True,2,14,-12,loss,4546317,519,2132680,2024,1
11,1,12,0,0,0,0,0,0,0,05/05/2024,away,16580,573953,Virginia Tech,9,True,2,11,-9,loss,4541414,519,2132680,2024,1
