PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,0,0,0,0,0,3,0,0,0,02/25/2024,away,16580,372,Luther,9,True,1,14,-13,loss,4533246,118,2836644,2024,3
3,0,3,0,0,0,0,0,0,0,02/25/2024,away,16580,372,Luther,9,True,2,5,-3,loss,5246823,118,2836644,2024,3
0,2,2,0,0,0,2,0,0,0,03/16/2024,neutral,16580,1066,Edgewood,9,True,10,12,-2,loss,5021923,118,2836644,2024,3
12,0,12,0,0,0,0,0,0,0,03/17/2024,neutral,16580,372,Luther,9,True,5,7,-2,loss,4540603,118,2836644,2024,3
11,1,12,0,0,0,0,0,0,0,03/19/2024,neutral,16580,764,Wesleyan (CT),9,True,11,13,-2,loss,5021929,118,2836644,2024,3
5,0,5,0,0,0,0,0,0,0,03/21/2024,neutral,16580,50,Bates,9,True,6,12,-6,loss,5021930,118,2836644,2024,3
0,0,0,0,0,0,1,0,0,0,03/21/2024,neutral,16580,567,Redlands,9,True,6,16,-10,loss,5020620,118,2836644,2024,3
6,0,7,1,0,0,0,0,0,0,03/22/2024,neutral,16580,567,Redlands,10,True,11,10,1,win,5020623,118,2836644,2024,3
5,0,5,0,0,0,0,0,0,0,03/22/2024,neutral,16580,764,Wesleyan (CT),9,True,8,9,-1,loss,5021931,118,2836644,2024,3
5,1,6,0,0,0,0,0,0,0,03/30/2024,neutral,16580,618,St. Scholastica,8,True,3,2,1,win,4534572,118,2836644,2024,3
0,0,0,0,0,0,1,0,0,0,03/30/2024,neutral,16580,618,St. Scholastica,9,True,5,4,1,win,4543906,118,2836644,2024,3
0,0,1,1,0,0,8,0,0,0,04/05/2024,home,16580,612,Saint Mary's (MN),9,True,2,22,-20,loss,4534986,118,2836644,2024,3
7,0,7,0,0,0,0,0,0,0,04/05/2024,home,16580,612,Saint Mary's (MN),9,True,3,9,-6,loss,4542743,118,2836644,2024,3
7,1,8,0,0,0,0,0,1,0,04/06/2024,away,16580,60,Bethel (MN),11,True,10,9,1,win,4544730,118,2836644,2024,3
4,0,4,0,0,0,0,0,0,0,04/10/2024,home,16580,793,Wis.-Eau Claire,9,True,4,8,-4,loss,4536258,118,2836644,2024,3
4,0,4,0,0,0,0,0,0,0,04/13/2024,away,16580,602,Saint John's (MN),9,True,8,13,-5,loss,4537256,118,2836644,2024,3
1,1,2,0,0,0,2,0,0,0,04/15/2024,home,16580,376,Macalester,9,True,3,6,-3,loss,5282946,118,2836644,2024,3
7,0,7,0,0,0,0,0,0,0,04/17/2024,away,16580,161,Concordia-M'head,9,True,1,3,-2,loss,4537985,118,2836644,2024,3
6,1,7,0,0,0,0,0,0,0,04/17/2024,away,16580,161,Concordia-M'head,9,True,1,11,-10,loss,4545978,118,2836644,2024,3
