PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
6,0,6,0,0,0,0,0,0,0,02/04/2024,neutral,16580,574447,St. Cloud St.,9,True,7,2,5,win,4525077,423,2665610,2024,2
5,1,7,1,0,0,0,0,0,0,03/20/2024,away,16580,574271,Wilmington (DE),9,True,4,14,-10,loss,4532144,423,2665610,2024,2
4,0,4,0,0,0,0,0,0,0,03/29/2024,away,16580,574417,Lock Haven,9,True,15,4,11,win,4534004,423,2665610,2024,2
4,0,4,0,0,0,0,0,0,0,03/29/2024,away,16580,574417,Lock Haven,9,True,11,6,5,win,4544480,423,2665610,2024,2
7,0,7,0,0,0,0,0,0,0,03/30/2024,home,16580,574417,Lock Haven,9,True,14,0,14,win,4534516,423,2665610,2024,2
8,0,8,0,0,0,0,0,0,0,03/30/2024,home,16580,574417,Lock Haven,9,True,3,1,2,win,4543710,423,2665610,2024,2
6,0,6,0,0,0,0,0,0,0,04/06/2024,home,16580,574421,Mercy,9,True,8,2,6,win,4535819,423,2665610,2024,2
8,1,9,0,0,0,0,0,0,0,04/07/2024,home,16580,574421,Mercy,9,True,10,1,9,win,4536030,423,2665610,2024,2
8,1,9,0,0,0,0,0,0,0,04/13/2024,away,16580,574396,East Stroudsburg,9,True,0,3,-3,loss,4537243,423,2665610,2024,2
5,0,5,0,0,0,0,0,2,0,04/20/2024,home,16580,574451,Shippensburg,9,True,2,5,-3,loss,4546009,423,2665610,2024,2
4,0,4,0,0,0,0,0,0,0,04/28/2024,away,16580,574296,Shepherd,9,True,4,2,2,win,5285520,423,2665610,2024,2
2,0,2,0,0,0,0,0,0,0,05/02/2024,away,16580,574462,West Chester,9,True,6,7,-1,loss,4540836,423,2665610,2024,2
