PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/23/2018,neutral,12973,78,SUNY Brockport,9,True,2,16,-14,loss,86443,30170,2008309,2018
0,0,0,0,0,0,0,0,0,0,02/23/2018,away,12973,745,Va. Wesleyan,9,True,7,10,-3,loss,86273,30170,2008309,2018
0,0,0,0,0,0,0,0,0,0,02/24/2018,neutral,12973,313,Ithaca,9,True,2,6,-4,loss,86757,30170,2008309,2018
0,0,0,0,0,0,0,0,0,0,02/24/2018,neutral,12973,78,SUNY Brockport,9,True,3,9,-6,loss,86870,30170,2008309,2018
0,1,1,0,0,0,0,0,0,0,03/10/2018,away,12973,622,Salisbury,9,True,0,2,-2,loss,89914,30170,2008309,2018
1,1,0,0,0,0,0,0,0,0,03/10/2018,away,12973,622,Salisbury,9,True,1,9,-8,loss,90232,30170,2008309,2018
0,0,0,0,0,0,0,0,0,0,03/12/2018,neutral,12973,479,NYU,9,True,3,14,-11,loss,90660,30170,2008309,2018
1,2,1,0,0,0,0,0,1,0,03/13/2018,neutral,12973,60,Bethel (MN),9,True,3,19,-16,loss,90794,30170,2008309,2018
0,0,0,0,0,0,0,0,0,0,03/14/2018,neutral,12973,21772,Newbury,9,True,6,2,4,win,90978,30170,2008309,2018
2,3,0,1,0,0,0,0,0,0,03/14/2018,neutral,12973,479,NYU,9,True,5,14,-9,loss,91022,30170,2008309,2018
0,0,0,0,0,0,0,0,0,0,03/15/2018,neutral,12973,807,Wooster,9,True,4,14,-10,loss,91092,30170,2008309,2018
0,0,0,0,0,0,0,0,0,0,03/15/2018,neutral,12973,547,Plattsburgh St.,9,True,2,6,-4,loss,91157,30170,2008309,2018
0,0,0,0,0,0,0,0,0,0,03/16/2018,neutral,12973,642,Skidmore,9,True,11,3,8,win,91392,30170,2008309,2018
0,0,0,0,0,0,0,0,0,0,03/17/2018,neutral,12973,1164,Lakeland,9,True,5,0,5,win,91993,30170,2008309,2018
0,0,0,0,0,0,0,0,0,0,03/26/2018,away,12973,761,Wells,9,True,3,2,1,win,93987,30170,2008309,2018
0,0,0,0,0,0,0,0,0,0,03/26/2018,away,12973,761,Wells,9,True,11,0,11,win,93996,30170,2008309,2018
0,0,0,0,0,0,0,0,0,0,03/28/2018,home,12973,1315,Pitt.-Bradford,9,True,6,5,1,win,94348,30170,2008309,2018
0,0,0,0,0,0,0,0,0,0,03/28/2018,home,12973,1315,Pitt.-Bradford,9,True,14,4,10,win,94360,30170,2008309,2018
0,0,0,0,0,0,0,0,0,0,04/01/2018,away,12973,11839,Pitt.-Greensburg,9,True,7,8,-1,loss,95697,30170,2008309,2018
0,0,0,0,0,0,0,0,0,0,04/01/2018,away,12973,11839,Pitt.-Greensburg,9,True,5,3,2,win,95707,30170,2008309,2018
0,1,1,0,0,0,0,0,0,0,04/02/2018,away,12973,30160,Houghton,9,True,6,13,-7,loss,95729,30170,2008309,2018
0,0,0,0,0,0,0,0,0,0,04/06/2018,away,12973,25719,Penn St.-Altoona,9,True,1,13,-12,loss,96483,30170,2008309,2018
0,0,0,0,0,0,0,0,0,0,04/06/2018,away,12973,25719,Penn St.-Altoona,9,True,6,9,-3,loss,96489,30170,2008309,2018
0,0,0,0,0,0,0,0,0,0,04/10/2018,home,12973,1059,D'Youville,9,True,5,4,1,win,97744,30170,2008309,2018
0,0,0,0,0,0,0,0,0,0,04/10/2018,home,12973,1059,D'Youville,9,True,6,3,3,win,97751,30170,2008309,2018
0,0,0,0,0,0,0,0,0,0,04/11/2018,away,12973,1159,Keuka,11,True,9,10,-1,loss,97867,30170,2008309,2018
0,0,0,0,0,0,0,0,0,0,04/13/2018,away,12973,538,Penn St.-Behrend,9,True,0,7,-7,loss,98381,30170,2008309,2018
0,0,0,0,0,0,0,0,0,0,04/13/2018,away,12973,538,Penn St.-Behrend,9,True,4,12,-8,loss,98499,30170,2008309,2018
0,0,0,0,0,0,0,0,0,0,04/21/2018,home,12973,8398,Hilbert,9,True,5,7,-2,loss,100861,30170,2008309,2018
1,1,0,0,0,0,0,0,0,0,04/21/2018,home,12973,8398,Hilbert,9,True,11,5,6,win,100910,30170,2008309,2018
0,0,0,0,0,0,0,0,0,0,04/22/2018,home,12973,30036,Mount Aloysius,9,True,3,4,-1,loss,101245,30170,2008309,2018
2,2,0,0,0,0,0,0,0,0,04/22/2018,home,12973,30036,Mount Aloysius,9,True,5,16,-11,loss,101302,30170,2008309,2018
0,0,0,0,0,0,0,0,0,0,04/24/2018,away,12973,23725,Medaille,9,True,3,4,-1,loss,101635,30170,2008309,2018
0,0,0,0,0,0,0,0,0,0,04/24/2018,away,12973,23725,Medaille,9,True,5,2,3,win,101657,30170,2008309,2018
0,0,0,0,0,0,0,0,0,0,04/29/2018,away,12973,1163,La Roche,9,True,1,2,-1,loss,103157,30170,2008309,2018
0,0,0,0,0,0,0,0,0,0,04/29/2018,away,12973,1163,La Roche,9,True,0,5,-5,loss,103219,30170,2008309,2018
3,4,1,0,0,0,0,0,0,0,04/30/2018,away,12973,313,Ithaca,9,True,3,4,-1,loss,103405,30170,2008309,2018
0,0,0,0,0,0,0,0,0,0,05/01/2018,home,12973,213,Elmira,10,True,10,14,-4,loss,103596,30170,2008309,2018
1,4,2,1,0,0,0,0,0,0,05/02/2018,neutral,12973,313,Ithaca,9,True,1,12,-11,loss,103745,30170,2008309,2018
