PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,4,4,0,0,0,0,0,0,0,02/06/2022,neutral,15860,30180,Rogers St.,9,True,4,3,1,win,2221313,181,2333417,2022
0,0,0,0,0,0,0,0,0,0,02/07/2022,away,15860,1123,Henderson St.,9,True,4,5,-1,loss,2167352,181,2333417,2022
0,0,0,0,0,0,0,0,0,0,02/11/2022,away,15860,49,Barry,9,True,12,1,11,win,2167537,181,2333417,2022
0,0,0,0,0,0,0,0,0,0,02/12/2022,away,15860,20794,Lynn,9,True,13,17,-4,loss,2167650,181,2333417,2022
2,3,6,1,0,0,0,0,0,0,02/13/2022,away,15860,30045,Palm Beach Atl.,9,True,7,5,2,win,2167744,181,2333417,2022
0,0,0,0,0,0,0,0,0,0,02/19/2022,away,15860,30151,Shorter,9,True,7,12,-5,loss,2168176,181,2333417,2022
0,0,0,0,0,0,0,0,0,0,02/19/2022,away,15860,30151,Shorter,9,True,2,12,-10,loss,2185001,181,2333417,2022
1,2,3,0,0,0,0,0,0,0,02/20/2022,away,15860,30151,Shorter,9,True,5,12,-7,loss,2168611,181,2333417,2022
0,0,0,0,0,0,0,0,0,0,02/27/2022,home,15860,1238,Montevallo,9,True,10,0,10,win,2259959,181,2333417,2022
0,2,2,0,0,0,0,0,1,0,02/27/2022,home,15860,1238,Montevallo,9,True,6,1,5,win,2169751,181,2333417,2022
0,0,0,0,0,0,0,0,0,0,03/01/2022,away,15860,8411,Ark.-Monticello,9,True,6,5,1,win,2169875,181,2333417,2022
0,0,0,0,0,0,0,0,0,0,03/05/2022,away,15860,10,Alabama Huntsville,9,True,18,3,15,win,2170667,181,2333417,2022
0,5,5,0,0,0,0,0,1,0,03/05/2022,away,15860,10,Alabama Huntsville,9,True,12,4,8,win,2188485,181,2333417,2022
3,4,7,0,0,0,0,0,0,0,03/06/2022,away,15860,10,Alabama Huntsville,9,True,6,2,4,win,2171037,181,2333417,2022
0,2,2,0,0,0,0,0,0,0,03/09/2022,away,15860,1376,Southern Ark.,9,True,10,7,3,win,2171339,181,2333417,2022
0,3,3,0,0,0,0,0,0,0,03/12/2022,home,15860,30013,Lee,9,True,12,3,9,win,2262505,181,2333417,2022
1,0,1,0,0,0,0,0,0,0,03/13/2022,home,15860,30013,Lee,9,True,3,4,-1,loss,2172179,181,2333417,2022
0,3,3,0,0,0,0,0,1,0,03/13/2022,home,15860,30013,Lee,9,True,6,5,1,win,2172589,181,2333417,2022
1,4,5,0,0,0,0,0,0,0,03/19/2022,away,15860,766,West Ga.,9,True,4,6,-2,loss,2173495,181,2333417,2022
0,4,4,0,0,0,0,0,0,0,03/20/2022,away,15860,766,West Ga.,12,True,10,9,1,win,2173884,181,2333417,2022
0,1,1,0,0,0,0,0,0,0,03/20/2022,away,15860,766,West Ga.,9,True,5,4,1,win,2188210,181,2333417,2022
1,2,3,0,0,0,0,0,0,0,03/25/2022,home,15860,661,Southern Ind.,9,True,17,6,11,win,2174738,181,2333417,2022
0,2,2,0,0,0,0,0,0,0,03/26/2022,home,15860,661,Southern Ind.,9,True,5,2,3,win,2175195,181,2333417,2022
0,1,1,0,0,0,0,0,0,0,03/27/2022,home,15860,661,Southern Ind.,9,True,2,5,-3,loss,2175497,181,2333417,2022
0,0,0,0,0,0,0,0,0,0,03/29/2022,away,15860,1289,Ouachita Baptist,9,True,5,10,-5,loss,2175736,181,2333417,2022
0,1,1,0,0,0,0,0,0,0,04/02/2022,away,15860,30153,Union (TN),9,True,17,11,6,win,2176612,181,2333417,2022
0,0,0,0,0,0,0,0,0,0,04/02/2022,away,15860,30153,Union (TN),9,True,11,4,7,win,2186009,181,2333417,2022
