PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
10,0,11,1,0,0,0,0,1,0,02/18/2022,neutral,15860,40,Augustana (IL),9,True,2,12,-10,loss,2167883,160,2000761,2022
6,1,7,0,0,0,0,0,1,0,02/19/2022,neutral,15860,11538,Fontbonne,9,True,5,3,2,win,2168130,160,2000761,2022
2,1,3,0,0,0,0,0,1,0,02/20/2022,neutral,15860,21830,Piedmont,9,True,5,15,-10,loss,2168470,160,2000761,2022
8,1,9,0,0,0,0,0,2,0,03/05/2022,neutral,15860,166,Cornell College,9,True,2,1,1,win,2170473,160,2000761,2022
11,0,11,0,0,0,0,0,0,0,03/06/2022,neutral,15860,30114,Penn St.-Abington,9,True,7,9,-2,loss,2170857,160,2000761,2022
4,0,4,0,0,0,0,0,1,0,03/07/2022,neutral,15860,462,Neb. Wesleyan,9,True,8,9,-1,loss,2171121,160,2000761,2022
9,0,9,0,0,0,0,0,0,0,03/08/2022,neutral,15860,15,Albion,9,True,7,6,1,win,2171219,160,2000761,2022
6,2,8,0,0,0,0,0,1,0,03/10/2022,neutral,15860,517,Ohio Northern,9,True,5,6,-1,loss,2171553,160,2000761,2022
6,0,6,0,0,0,0,0,0,0,03/11/2022,neutral,15860,146,Clarkson,9,True,4,11,-7,loss,2171685,160,2000761,2022
7,0,7,0,0,0,0,0,0,0,03/25/2022,away,15860,496,North Park,9,True,3,15,-12,loss,2264763,160,2000761,2022
10,0,10,0,0,0,0,0,0,0,03/28/2022,home,15860,496,North Park,9,True,12,7,5,win,2174833,160,2000761,2022
11,0,11,0,0,0,0,0,1,0,03/29/2022,away,15860,778,Wheaton (IL),9,True,7,5,2,win,2265286,160,2000761,2022
7,0,8,1,0,0,0,0,0,0,04/03/2022,away,15860,20220,MSOE,9,True,5,6,-1,loss,2176935,160,2000761,2022
5,0,5,0,0,0,0,0,0,0,04/03/2022,away,15860,20220,MSOE,9,True,3,8,-5,loss,2187346,160,2000761,2022
5,0,5,0,0,0,0,0,1,0,04/04/2022,home,15860,614,St. Norbert,9,True,1,11,-10,loss,2176379,160,2000761,2022
10,1,12,1,0,0,0,0,2,0,04/04/2022,home,15860,614,St. Norbert,9,True,5,3,2,win,2187630,160,2000761,2022
7,1,8,0,0,0,0,0,0,0,04/09/2022,home,15860,1164,Lakeland,9,True,1,11,-10,loss,2177879,160,2000761,2022
11,1,12,0,0,0,0,0,0,0,04/09/2022,home,15860,1164,Lakeland,10,True,0,4,-4,loss,2185634,160,2000761,2022
0,0,0,0,0,0,0,0,0,0,04/10/2022,neutral,15860,8911,Wis. Lutheran,9,True,3,6,-3,loss,2178447,160,2000761,2022
0,0,0,0,0,0,0,0,0,0,04/10/2022,neutral,15860,8911,Wis. Lutheran,9,True,7,4,3,win,2185301,160,2000761,2022
7,1,9,1,0,0,0,0,3,0,04/14/2022,away,15860,1066,Edgewood,9,True,13,11,2,win,2267775,160,2000761,2022
8,0,8,0,0,0,0,0,0,0,04/14/2022,away,15860,1066,Edgewood,9,True,3,5,-2,loss,2267842,160,2000761,2022
9,2,11,0,0,0,0,0,2,0,04/16/2022,away,15860,278,Heidelberg,9,True,9,4,5,win,2264503,160,2000761,2022
4,1,5,0,0,0,0,0,1,0,04/20/2022,home,15860,30172,IIT,9,True,10,0,10,win,2179990,160,2000761,2022
