PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
11,0,11,0,0,0,3,0,0,0,02/16/2024,neutral,16580,23157,Felician,9,True,6,3,3,win,4525641,437,2474451,2024,2
3,0,3,0,0,0,0,0,0,0,02/18/2024,neutral,16580,36,Assumption,9,True,26,12,14,win,4526154,437,2474451,2024,2
10,1,11,0,0,0,2,0,0,0,02/24/2024,neutral,16580,21323,Chestnut Hill,9,True,3,2,1,win,5249237,437,2474451,2024,2
7,0,7,0,0,0,0,0,0,0,03/03/2024,away,16580,3,Adelphi,9,True,2,0,2,win,5251020,437,2474451,2024,2
10,0,10,0,0,0,1,0,0,0,03/09/2024,away,16580,20794,Lynn,9,True,12,4,8,win,4529727,437,2474451,2024,2
10,0,10,0,0,0,3,0,0,0,03/12/2024,neutral,16580,658,Southern Conn. St.,9,True,5,13,-8,loss,4530440,437,2474451,2024,2
6,2,8,0,0,0,0,1,0,0,03/16/2024,home,16580,8956,Dominican (NY),9,True,3,1,2,win,4544429,437,2474451,2024,2
8,1,9,0,0,0,0,1,0,0,03/22/2024,home,16580,1059,D'Youville,9,True,13,6,7,win,5254887,437,2474451,2024,2
3,0,3,0,0,0,0,0,0,0,03/24/2024,home,16580,1059,D'Youville,9,True,3,5,-2,loss,4532753,437,2474451,2024,2
10,0,10,0,0,0,0,0,0,0,03/30/2024,home,16580,1348,St. Thomas Aquinas,9,True,13,10,3,win,4534399,437,2474451,2024,2
9,1,10,0,0,0,5,1,0,0,04/01/2024,away,16580,1348,St. Thomas Aquinas,9,True,5,6,-1,loss,4533750,437,2474451,2024,2
14,3,18,1,0,0,3,2,0,0,04/06/2024,away,16580,357,Lincoln (PA),9,True,17,9,8,win,4545032,437,2474451,2024,2
11,2,13,0,0,0,8,1,0,0,04/07/2024,away,16580,357,Lincoln (PA),9,True,18,3,15,win,5281580,437,2474451,2024,2
