PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,2,2,0,0,0,3,0,0,0,02/07/2024,away,16580,422,Miles,9,True,7,12,-5,loss,4525134,30093,2949081,2024,2
1,0,1,0,0,0,0,0,0,0,02/13/2024,home,16580,1097,Ga. Southwestern,9,True,14,13,1,win,4525437,30093,2949081,2024,2
0,4,4,0,0,0,0,0,0,0,02/21/2024,home,16580,10,Alabama Huntsville,9,True,5,10,-5,loss,4526415,30093,2949081,2024,2
0,1,1,0,0,0,0,0,0,0,02/28/2024,away,16580,13,Albany St. (GA),10,True,7,8,-1,loss,4527660,30093,2949081,2024,2
0,0,0,0,0,0,1,0,0,0,03/06/2024,away,16580,30191,Spring Hill,9,True,9,2,7,win,4525451,30093,2949081,2024,2
1,0,1,0,0,0,1,0,0,0,03/12/2024,home,16580,159,Columbus St.,10,True,4,5,-1,loss,4530512,30093,2949081,2024,2
1,0,1,0,0,0,0,0,0,0,03/17/2024,away,16580,30013,Lee,9,True,8,2,6,win,4531024,30093,2949081,2024,2
0,0,0,0,0,0,1,0,0,0,03/23/2024,home,16580,30153,Union (TN),9,True,6,5,1,win,4532667,30093,2949081,2024,2
0,2,2,0,0,0,0,0,1,0,04/03/2024,away,16580,1170,Lenoir-Rhyne,9,True,11,8,3,win,4534981,30093,2949081,2024,2
0,1,1,0,0,0,2,0,0,0,05/03/2024,home,16580,30151,Shorter,9,True,8,6,2,win,5285960,30093,2949081,2024,2
0,1,1,0,0,0,1,0,0,0,05/16/2024,neutral,16580,30013,Lee,9,True,7,24,-17,loss,5335065,30093,2949081,2024,2
