PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1,0,0,0,4,0,0,0,02/18/2024,neutral,16580,574237,Findlay,9,True,8,5,3,win,5246380,591,2343822,2024,2
0,0,0,0,0,0,1,0,0,0,02/24/2024,away,16580,574331,Cedarville,9,True,3,2,1,win,4543947,591,2343822,2024,2
0,0,0,0,0,0,1,0,0,0,03/02/2024,neutral,16580,574336,McKendree,9,True,3,6,-3,loss,4528390,591,2343822,2024,2
1,0,1,0,0,0,2,0,0,0,03/25/2024,away,16580,574466,Wis.-Parkside,9,True,23,4,19,win,5305654,591,2343822,2024,2
0,1,1,0,0,0,2,0,0,0,03/30/2024,home,16580,574359,Purdue Northwest,9,True,14,3,11,win,4543715,591,2343822,2024,2
0,1,1,0,0,0,0,0,0,0,04/06/2024,away,16580,574461,Wayne St. (MI),9,True,9,14,-5,loss,4544721,591,2343822,2024,2
0,2,2,0,0,0,0,0,0,0,04/13/2024,home,16580,574358,Davenport,9,True,5,3,2,win,4545934,591,2343822,2024,2
0,2,2,0,0,0,1,0,0,0,04/20/2024,away,16580,574359,Purdue Northwest,9,True,6,9,-3,loss,4545389,591,2343822,2024,2
0,4,4,0,0,0,0,1,0,0,05/05/2024,home,16580,574466,Wis.-Parkside,9,True,7,1,6,win,4541525,591,2343822,2024,2
0,2,2,0,0,0,0,1,0,0,05/11/2024,neutral,16580,574358,Davenport,9,True,14,2,12,win,5334809,591,2343822,2024,2
