PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
15,1,16,0,0,0,1,0,0,0,02/17/2023,neutral,16340,521,Oklahoma St.,9,True,3,5,-2,loss,2390309,434,2477424,2023,1
11,0,11,0,0,0,2,0,0,0,02/18/2023,neutral,16340,703,Texas,9,True,6,5,1,win,2390576,434,2477424,2023,1
2,0,2,0,0,1,0,0,0,0,02/19/2023,neutral,16340,698,TCU,10,True,9,8,1,win,2391063,434,2477424,2023,1
15,0,15,0,0,0,0,0,0,0,02/25/2023,away,16340,231,FIU,9,True,10,4,6,win,2391975,434,2477424,2023,1
2,0,2,0,0,0,0,0,0,0,02/28/2023,home,16340,30136,Lindenwood,9,True,17,2,15,win,2392433,434,2477424,2023,1
7,0,7,0,0,0,2,0,0,0,03/04/2023,home,16340,699,Texas Southern,9,True,8,0,8,win,2393008,434,2477424,2023,1
10,2,12,0,0,0,0,1,0,0,03/05/2023,home,16340,699,Texas Southern,9,True,15,7,8,win,2393392,434,2477424,2023,1
8,0,8,0,0,0,1,0,0,0,03/10/2023,home,16340,471,NJIT,9,True,6,1,5,win,2394587,434,2477424,2023,1
12,1,13,0,0,0,1,0,0,0,03/12/2023,home,16340,471,NJIT,9,True,5,3,2,win,2394952,434,2477424,2023,1
10,0,10,0,0,0,0,0,0,0,03/17/2023,home,16340,694,Tennessee,9,True,9,1,8,win,2395833,434,2477424,2023,1
10,1,12,1,1,0,1,1,0,0,03/19/2023,home,16340,694,Tennessee,9,True,7,4,3,win,2396145,434,2477424,2023,1
14,0,14,0,0,0,0,0,0,0,03/24/2023,away,16340,648,South Carolina,9,True,8,9,-1,loss,2397566,434,2477424,2023,1
14,0,15,1,0,0,1,0,0,0,03/25/2023,away,16340,648,South Carolina,12,True,4,5,-1,loss,2398314,434,2477424,2023,1
12,1,13,0,0,0,2,1,0,0,03/28/2023,neutral,16340,301,Illinois,9,True,6,5,1,win,2398381,434,2477424,2023,1
9,1,10,0,0,0,0,1,0,0,03/29/2023,away,16340,30136,Lindenwood,9,True,7,5,2,win,2398649,434,2477424,2023,1
5,3,8,0,0,0,3,1,0,0,03/31/2023,away,16340,334,Kentucky,9,True,2,12,-10,loss,2398741,434,2477424,2023,1
9,2,11,0,0,0,2,0,0,0,04/06/2023,home,16340,736,Vanderbilt,9,True,6,7,-1,loss,2400211,434,2477424,2023,1
8,1,9,0,0,0,3,0,1,0,04/07/2023,home,16340,736,Vanderbilt,9,True,5,4,1,win,2400420,434,2477424,2023,1
6,0,6,0,0,1,0,0,0,0,04/11/2023,away,16340,669,Missouri St.,9,True,10,1,9,win,2401524,434,2477424,2023,1
4,0,5,1,0,0,5,0,0,0,04/13/2023,away,16340,697,Texas A&M,9,True,5,13,-8,loss,2401714,434,2477424,2023,1
8,1,9,0,0,0,0,0,0,0,04/14/2023,away,16340,697,Texas A&M,9,True,1,13,-12,loss,2401965,434,2477424,2023,1
2,0,2,0,0,0,0,0,0,0,04/15/2023,away,16340,697,Texas A&M,9,True,13,5,8,win,2402296,434,2477424,2023,1
7,0,7,0,0,0,0,0,0,0,04/18/2023,home,16340,669,Missouri St.,9,True,7,6,1,win,2403008,434,2477424,2023,1
9,0,9,0,0,0,2,0,0,0,04/21/2023,home,16340,8,Alabama,9,True,4,6,-2,loss,2403261,434,2477424,2023,1
9,1,10,0,0,0,0,0,0,0,04/23/2023,home,16340,8,Alabama,9,True,2,3,-1,loss,2404030,434,2477424,2023,1
7,0,7,0,0,0,0,0,0,0,04/26/2023,away,16340,660,SIUE,9,True,8,3,5,win,2404584,434,2477424,2023,1
3,0,3,0,0,0,3,0,0,0,04/28/2023,away,16340,235,Florida,9,True,1,11,-10,loss,2404728,434,2477424,2023,1
