PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,0,2,0,0,0,0,0,0,0,03/04/2023,away,16340,622,Salisbury,9,True,7,11,-4,loss,2408404,712,2358349,2023,3
6,0,6,0,0,1,0,0,0,0,03/14/2023,neutral,16340,24,Amherst,8,True,5,4,1,win,2408426,712,2358349,2023,3
8,0,8,0,0,0,0,0,0,0,03/17/2023,neutral,16340,453,Muhlenberg,9,True,8,2,6,win,2408433,712,2358349,2023,3
3,1,4,0,0,1,0,0,0,0,04/11/2023,away,16340,938,Alvernia,9,True,4,13,-9,loss,2401347,712,2358349,2023,3
10,1,11,0,0,0,0,0,0,0,04/22/2023,away,16340,329,Kean,9,True,7,0,7,win,2411153,712,2358349,2023,3
12,0,12,0,0,0,0,0,1,0,04/25/2023,away,16340,966,Arcadia,9,True,16,4,12,win,2404309,712,2358349,2023,3
11,0,11,0,0,0,0,0,1,0,05/01/2023,home,16340,588,Rutgers-Camden,9,True,6,3,3,win,2432695,712,2358349,2023,3
14,1,15,0,0,0,0,0,0,0,05/02/2023,home,16340,564,Ramapo,9,True,6,8,-2,loss,2432895,712,2358349,2023,3
6,0,6,0,0,0,0,0,0,0,05/02/2023,home,16340,564,Ramapo,9,True,5,1,4,win,2432928,712,2358349,2023,3
7,0,7,0,0,0,0,0,2,0,05/04/2023,away,16340,329,Kean,9,True,7,4,3,win,2433043,712,2358349,2023,3
5,1,6,0,0,0,0,0,0,0,05/06/2023,neutral,16340,442,Montclair St.,9,True,12,5,7,win,2433782,712,2358349,2023,3
13,0,14,1,0,0,0,0,1,0,05/07/2023,neutral,16340,259,Rowan,9,True,7,2,5,win,2433826,712,2358349,2023,3
