PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/16/2019,away,14781,396,Maryville (TN),9,True,2,0,2,win,1648027,374,2142569,2019
0,0,0,0,0,0,0,0,0,0,02/16/2019,away,14781,396,Maryville (TN),9,True,1,9,-8,loss,1669086,374,2142569,2019
0,0,0,0,0,0,0,0,0,0,02/19/2019,away,14781,44,Averett,9,True,4,5,-1,loss,1707970,374,2142569,2019
0,0,0,0,0,0,0,0,0,0,02/24/2019,away,14781,412,Methodist,9,True,2,4,-2,loss,1708501,374,2142569,2019
0,0,0,0,0,0,0,0,0,0,02/24/2019,away,14781,412,Methodist,9,True,2,14,-12,loss,1649506,374,2142569,2019
0,0,0,0,0,0,0,0,0,0,03/02/2019,home,14781,30081,Penn St. Harrisburg,9,True,2,5,-3,loss,1650244,374,2142569,2019
0,0,0,0,0,0,0,0,0,0,03/02/2019,home,14781,30081,Penn St. Harrisburg,9,True,8,7,1,win,1665938,374,2142569,2019
0,0,0,0,0,0,0,0,0,0,03/05/2019,away,14781,17094,William Peace,9,True,9,5,4,win,1650945,374,2142569,2019
0,0,0,0,0,0,0,0,0,0,03/06/2019,home,14781,17094,William Peace,9,True,9,0,9,win,1651137,374,2142569,2019
0,0,0,0,0,0,0,0,0,0,03/10/2019,away,14781,752,Wash. & Lee,9,True,5,7,-2,loss,1717637,374,2142569,2019
0,0,0,0,0,0,0,0,0,0,03/10/2019,away,14781,752,Wash. & Lee,9,True,2,12,-10,loss,1667805,374,2142569,2019
0,0,0,0,0,0,0,0,0,0,03/12/2019,away,14781,390,Mary Washington,9,True,9,2,7,win,1652512,374,2142569,2019
0,0,0,0,0,0,0,0,0,0,03/14/2019,home,14781,352,Lehigh,10,True,9,10,-1,loss,1718871,374,2142569,2019
0,0,0,0,0,0,0,0,0,0,03/15/2019,home,14781,588,Rutgers-Camden,9,True,2,12,-10,loss,1718954,374,2142569,2019
0,0,0,0,0,0,0,0,0,0,03/15/2019,home,14781,588,Rutgers-Camden,9,True,2,7,-5,loss,1718951,374,2142569,2019
0,0,0,0,0,0,0,0,0,0,03/16/2019,home,14781,203,East. Mennonite,9,True,10,7,3,win,1653382,374,2142569,2019
0,0,0,0,0,0,0,0,0,0,03/16/2019,home,14781,203,East. Mennonite,9,True,3,0,3,win,1666866,374,2142569,2019
0,0,0,0,0,0,0,0,0,0,03/20/2019,home,14781,269,Hampden-Sydney,9,True,6,11,-5,loss,1654300,374,2142569,2019
0,0,0,0,0,0,0,0,0,0,03/22/2019,home,14781,717,Tufts,9,True,5,4,1,win,1654608,374,2142569,2019
0,0,0,0,0,0,0,0,0,0,03/23/2019,home,14781,225,Ferrum,11,True,9,11,-2,loss,1654922,374,2142569,2019
0,0,0,0,0,0,0,0,0,0,03/23/2019,home,14781,225,Ferrum,9,True,2,4,-2,loss,1668793,374,2142569,2019
0,0,0,0,0,0,0,0,0,0,03/26/2019,away,14781,745,Va. Wesleyan,9,True,9,6,3,win,1655641,374,2142569,2019
0,0,0,0,0,0,0,0,0,0,03/28/2019,home,14781,44,Averett,9,True,15,7,8,win,1655960,374,2142569,2019
0,0,0,0,0,0,0,0,0,0,03/30/2019,away,14781,216,Emory & Henry,9,True,14,8,6,win,1656422,374,2142569,2019
0,0,0,0,0,0,0,0,0,0,03/30/2019,away,14781,216,Emory & Henry,9,True,12,5,7,win,1666048,374,2142569,2019
0,0,0,0,0,0,0,0,0,0,04/03/2019,home,14781,565,Randolph-Macon,9,True,10,5,5,win,1657361,374,2142569,2019
0,0,0,0,0,0,0,0,0,0,04/06/2019,away,14781,637,Shenandoah,9,True,6,4,2,win,1657952,374,2142569,2019
0,0,0,0,0,0,0,0,0,0,04/06/2019,away,14781,637,Shenandoah,9,True,2,3,-1,loss,1668160,374,2142569,2019
0,0,0,0,0,0,0,0,0,0,04/09/2019,home,14781,745,Va. Wesleyan,9,True,4,6,-2,loss,1658722,374,2142569,2019
0,0,0,0,0,0,0,0,0,0,04/13/2019,home,14781,1112,Guilford,9,True,3,1,2,win,1659559,374,2142569,2019
0,0,0,0,0,0,0,0,0,0,04/13/2019,home,14781,1112,Guilford,9,True,4,1,3,win,1666495,374,2142569,2019
0,0,0,0,0,0,0,0,0,0,04/16/2019,home,14781,263,Greensboro,9,True,2,10,-8,loss,1660296,374,2142569,2019
0,0,0,0,0,0,0,0,0,0,04/17/2019,away,14781,269,Hampden-Sydney,9,True,3,11,-8,loss,1660534,374,2142569,2019
0,0,0,0,0,0,0,0,0,0,04/20/2019,home,14781,75,Bridgewater (VA),9,True,5,4,1,win,1661317,374,2142569,2019
0,0,0,0,0,0,0,0,0,0,04/20/2019,home,14781,75,Bridgewater (VA),9,True,2,3,-1,loss,1668962,374,2142569,2019
0,0,0,0,0,0,0,0,0,0,04/23/2019,away,14781,565,Randolph-Macon,9,True,13,11,2,win,1661760,374,2142569,2019
0,0,0,0,0,0,0,0,0,0,04/27/2019,away,14781,578,Roanoke,9,True,5,6,-1,loss,1662545,374,2142569,2019
0,0,0,0,0,0,0,0,0,0,04/27/2019,away,14781,578,Roanoke,11,True,7,10,-3,loss,1665567,374,2142569,2019
0,0,0,0,0,0,0,0,0,0,04/30/2019,away,14781,263,Greensboro,9,True,12,6,6,win,1663216,374,2142569,2019
0,0,0,0,0,0,0,0,0,0,05/03/2019,away,14781,578,Roanoke,12,True,1,2,-1,loss,1729515,374,2142569,2019
0,0,0,0,0,0,0,0,0,0,05/05/2019,home,14781,578,Roanoke,9,True,3,11,-8,loss,1729539,374,2142569,2019
