PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
9,0,9,0,0,1,1,0,0,0,02/28/2023,away,16340,391,UMBC,9,True,1,13,-12,loss,2392410,178,2828737,2023,1
10,1,11,0,0,0,1,0,0,0,03/05/2023,home,16340,391,UMBC,9,True,3,9,-6,loss,2393651,178,2828737,2023,1
8,0,8,0,0,0,1,0,0,0,03/11/2023,home,16340,410,Merrimack,9,True,5,4,1,win,2394544,178,2828737,2023,1
4,2,6,0,0,0,0,1,0,0,03/15/2023,home,16340,726,Navy,9,True,9,4,5,win,2395457,178,2828737,2023,1
5,0,5,0,0,0,2,0,0,0,03/17/2023,home,16340,127,Central Conn. St.,9,True,1,4,-3,loss,2395838,178,2828737,2023,1
7,0,7,0,0,0,2,0,0,0,03/18/2023,home,16340,127,Central Conn. St.,9,True,6,8,-2,loss,2396148,178,2828737,2023,1
5,0,5,0,0,2,1,0,0,0,03/21/2023,away,16340,180,Delaware,9,True,12,14,-2,loss,2396881,178,2828737,2023,1
3,0,3,0,0,0,0,0,0,0,03/24/2023,away,16340,748,Wagner,9,True,4,5,-1,loss,2397427,178,2828737,2023,1
6,0,7,1,0,3,3,0,0,0,03/26/2023,away,16340,748,Wagner,9,True,14,13,1,win,2426359,178,2828737,2023,1
5,1,6,0,0,0,0,1,0,0,03/31/2023,away,16340,222,FDU,9,True,8,26,-18,loss,2398824,178,2828737,2023,1
2,1,4,1,0,0,0,0,0,0,04/01/2023,away,16340,222,FDU,9,True,5,23,-18,loss,2399089,178,2828737,2023,1
2,0,2,0,0,0,3,0,0,0,04/04/2023,away,16340,352,Lehigh,9,True,9,12,-3,loss,2427417,178,2828737,2023,1
1,0,1,0,0,0,0,0,0,0,04/06/2023,away,16340,539,Penn St.,9,True,2,7,-5,loss,2400305,178,2828737,2023,1
1,0,1,0,0,0,0,0,0,0,04/07/2023,away,16340,539,Penn St.,9,True,2,9,-7,loss,2400668,178,2828737,2023,1
2,0,2,0,0,0,0,0,0,0,04/08/2023,away,16340,539,Penn St.,9,True,3,15,-12,loss,2401122,178,2828737,2023,1
2,0,2,0,0,0,0,0,0,0,04/14/2023,home,16340,485,Norfolk St.,9,True,2,0,2,win,2401786,178,2828737,2023,1
1,0,1,0,0,0,0,0,0,0,04/16/2023,home,16340,485,Norfolk St.,9,True,11,6,5,win,2402080,178,2828737,2023,1
16,0,16,0,0,0,3,0,0,0,04/16/2023,home,16340,485,Norfolk St.,9,True,8,7,1,win,2402544,178,2828737,2023,1
1,0,1,0,0,0,0,0,0,0,04/21/2023,away,16340,682,Stonehill,9,True,8,0,8,win,2403367,178,2828737,2023,1
