PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1,0,0,0,0,0,0,0,03/03/2024,neutral,16580,574830,Lawrence,9,True,7,11,-4,loss,4528592,212,2662505,2024,3
4,0,4,0,0,0,0,0,0,0,03/09/2024,neutral,16580,574823,Kalamazoo,9,True,6,13,-7,loss,4529835,212,2662505,2024,3
0,0,0,0,0,0,1,0,0,0,03/10/2024,neutral,16580,574801,Grinnell,9,True,2,13,-11,loss,4542584,212,2662505,2024,3
0,0,0,0,0,0,1,1,0,0,03/18/2024,neutral,16580,574857,Wis.-Eau Claire,9,True,5,13,-8,loss,4531811,212,2662505,2024,3
3,0,3,0,0,0,0,0,0,0,04/13/2024,home,16580,574755,Carthage,9,True,3,16,-13,loss,4546089,212,2662505,2024,3
6,1,7,0,0,0,0,0,0,0,04/17/2024,away,16580,574497,North Park,9,True,6,11,-5,loss,4538021,212,2662505,2024,3
7,0,7,0,0,0,0,0,0,0,04/19/2024,home,16580,574581,Wheaton (IL),9,True,11,3,8,win,4538372,212,2662505,2024,3
7,0,7,0,0,0,0,0,1,0,04/20/2024,away,16580,574581,Wheaton (IL),9,True,0,10,-10,loss,4546122,212,2662505,2024,3
2,0,3,1,0,0,0,0,0,0,04/23/2024,home,16580,574790,Eureka,9,True,16,5,11,win,4539323,212,2662505,2024,3
1,0,1,0,0,0,0,0,0,0,05/04/2024,home,16580,574496,North Central (IL),9,True,3,18,-15,loss,4546521,212,2662505,2024,3
