PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1,0,0,0,0,0,0,0,02/21/2023,home,16340,692,Tennessee Tech,9,True,7,4,3,win,2391089,8,2660087,2023,1
0,2,3,1,0,0,0,0,0,0,02/28/2023,home,16340,315,Jacksonville St.,9,True,17,3,14,win,2392538,8,2660087,2023,1
0,1,2,1,0,0,0,0,0,0,03/07/2023,away,16340,625,Samford,9,True,11,6,5,win,2393775,8,2660087,2023,1
0,0,0,0,0,0,1,0,0,0,03/14/2023,away,16340,646,South Alabama,9,True,4,0,4,win,2395547,8,2660087,2023,1
0,0,1,1,0,0,0,1,0,0,03/25/2023,home,16340,334,Kentucky,9,True,5,9,-4,loss,2397593,8,2660087,2023,1
0,0,0,0,0,0,1,0,0,0,04/01/2023,away,16340,31,Arkansas,9,True,6,9,-3,loss,2399419,8,2660087,2023,1
0,2,2,0,0,0,0,0,1,0,04/07/2023,home,16340,430,Mississippi St.,9,True,11,1,10,win,2400381,8,2660087,2023,1
0,0,1,1,0,0,0,0,0,0,04/21/2023,away,16340,434,Missouri,9,True,6,4,2,win,2403261,8,2660087,2023,1
0,0,1,1,0,0,0,0,0,0,05/12/2023,away,16340,697,Texas A&M,9,True,5,11,-6,loss,2406917,8,2660087,2023,1
2,0,2,0,0,0,0,0,0,0,05/24/2023,neutral,16340,235,Florida,11,True,6,7,-1,loss,2436038,8,2660087,2023,1
