PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,1,0,0,0,1,0,0,0,02/19/2021,away,15580,28,Arizona St.,9,True,4,2,2,win,2039788,102,1980810,2021
0,0,0,0,0,0,0,0,0,0,02/20/2021,away,15580,28,Arizona St.,9,True,1,2,-1,loss,2039789,102,1980810,2021
0,0,0,0,0,0,0,0,0,0,02/21/2021,away,15580,28,Arizona St.,9,True,1,3,-2,loss,2039792,102,1980810,2021
0,0,0,0,0,0,0,0,0,0,02/27/2021,home,15580,670,Texas St.,9,True,8,4,4,win,2052576,102,1980810,2021
0,1,1,0,0,0,0,0,0,0,02/27/2021,home,15580,670,Texas St.,9,True,5,4,1,win,2052577,102,1980810,2021
0,0,0,0,0,0,0,0,0,0,02/28/2021,home,15580,670,Texas St.,9,True,7,1,6,win,2052578,102,1980810,2021
0,0,0,0,0,0,0,0,0,0,03/01/2021,home,15580,534,Pacific,9,True,8,5,3,win,2053461,102,1980810,2021
0,0,0,0,0,0,0,0,0,0,03/04/2021,away,15580,631,Santa Clara,9,True,0,5,-5,loss,2017086,102,1980810,2021
0,0,0,0,0,0,1,0,0,0,03/05/2021,away,15580,631,Santa Clara,9,True,2,1,1,win,2017175,102,1980810,2021
0,0,0,0,0,0,0,0,0,0,03/06/2021,away,15580,631,Santa Clara,9,True,10,0,10,win,2017297,102,1980810,2021
0,0,0,0,0,0,0,0,0,0,03/07/2021,away,15580,631,Santa Clara,9,True,6,10,-4,loss,2017525,102,1980810,2021
0,0,0,0,0,0,0,0,0,0,03/12/2021,away,15580,1395,Tarleton St.,9,True,6,0,6,win,2059298,102,1980810,2021
0,0,0,0,0,0,0,0,0,0,03/12/2021,away,15580,1395,Tarleton St.,9,True,17,3,14,win,2059299,102,1980810,2021
0,0,0,0,0,0,0,0,0,0,03/13/2021,away,15580,1395,Tarleton St.,9,True,13,16,-3,loss,2017969,102,1980810,2021
0,0,0,0,0,0,0,0,0,0,03/14/2021,away,15580,1395,Tarleton St.,9,True,20,5,15,win,2026524,102,1980810,2021
0,0,0,0,0,0,0,0,0,0,03/19/2021,away,15580,30024,Utah Valley,9,True,8,3,5,win,2062720,102,1980810,2021
0,0,0,0,0,0,0,0,0,0,03/19/2021,away,15580,30024,Utah Valley,9,True,8,5,3,win,2062751,102,1980810,2021
0,0,0,0,0,0,0,0,0,0,03/21/2021,away,15580,30024,Utah Valley,9,True,10,4,6,win,2063314,102,1980810,2021
0,0,0,0,0,0,0,0,0,0,03/21/2021,away,15580,30024,Utah Valley,9,True,11,7,4,win,2063313,102,1980810,2021
0,0,0,0,0,0,0,0,0,0,03/26/2021,home,15580,30095,Utah Tech,9,True,9,3,6,win,2019102,102,1980810,2021
0,0,0,0,0,0,0,0,0,0,03/27/2021,home,15580,30095,Utah Tech,9,True,9,4,5,win,2019324,102,1980810,2021
0,0,0,0,0,0,0,0,0,0,03/27/2021,home,15580,30095,Utah Tech,9,True,10,5,5,win,2024784,102,1980810,2021
0,0,0,0,0,0,1,0,0,0,03/28/2021,home,15580,30095,Utah Tech,9,True,5,7,-2,loss,2019493,102,1980810,2021
0,0,0,0,0,0,0,0,0,0,03/29/2021,home,15580,674,Stanford,9,True,3,2,1,win,2064575,102,1980810,2021
0,0,0,0,0,0,0,0,0,0,04/09/2021,home,15580,472,New Mexico St.,9,True,10,5,5,win,2020486,102,1980810,2021
0,0,0,0,0,0,0,0,0,0,04/09/2021,home,15580,472,New Mexico St.,9,True,2,10,-8,loss,2026590,102,1980810,2021
0,0,0,0,0,0,0,0,0,0,04/10/2021,home,15580,472,New Mexico St.,9,True,9,6,3,win,2020726,102,1980810,2021
