PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
5,0,5,0,0,0,2,0,0,0,02/17/2024,away,16580,277,Hawaii,9,True,5,2,3,win,4525968,433,2953113,2024,1
1,1,2,0,0,0,0,0,0,0,02/17/2024,away,16580,277,Hawaii,9,True,1,9,-8,loss,4542967,433,2953113,2024,1
6,0,6,0,0,0,3,0,0,0,02/21/2024,home,16580,30,Arkansas St.,9,True,2,4,-2,loss,4526442,433,2953113,2024,1
8,0,8,0,0,0,0,0,0,0,02/25/2024,home,16580,19651,High Point,9,True,25,2,23,win,4527444,433,2953113,2024,1
10,0,10,0,0,1,0,0,0,0,02/27/2024,home,16580,32,Little Rock,9,True,12,6,6,win,4527614,433,2953113,2024,1
2,0,2,0,0,0,0,0,0,0,03/01/2024,home,16580,312,Iowa,9,True,7,13,-6,loss,4492953,433,2953113,2024,1
11,0,11,0,0,0,0,0,0,0,03/03/2024,home,16580,312,Iowa,9,True,8,3,5,win,4492955,433,2953113,2024,1
15,0,15,0,0,0,0,0,0,0,03/09/2024,home,16580,444,Morehead St.,9,True,13,1,12,win,4529894,433,2953113,2024,1
1,0,1,0,0,0,0,0,0,0,03/10/2024,home,16580,444,Morehead St.,9,True,6,5,1,win,4530214,433,2953113,2024,1
7,1,8,0,0,0,0,1,0,0,03/12/2024,away,16580,498,ULM,9,True,5,3,2,win,4530524,433,2953113,2024,1
13,0,13,0,0,0,0,0,1,0,03/15/2024,home,16580,648,South Carolina,9,True,5,4,1,win,4531095,433,2953113,2024,1
14,1,15,0,0,0,1,0,0,0,03/16/2024,home,16580,648,South Carolina,9,True,12,3,9,win,4531387,433,2953113,2024,1
7,1,8,0,0,0,1,1,0,0,03/17/2024,home,16580,648,South Carolina,9,True,2,6,-4,loss,4531787,433,2953113,2024,1
4,0,4,0,0,0,0,0,0,0,03/19/2024,neutral,16580,664,Southern Miss.,9,True,8,3,5,win,4531933,433,2953113,2024,1
8,2,10,0,0,0,0,1,0,0,03/22/2024,away,16580,694,Tennessee,9,True,3,15,-12,loss,4532259,433,2953113,2024,1
3,0,3,0,0,0,0,0,0,0,03/23/2024,away,16580,694,Tennessee,9,True,8,5,3,win,4532552,433,2953113,2024,1
9,2,11,0,0,0,0,1,0,0,03/26/2024,home,16580,43,Austin Peay,9,True,13,9,4,win,4533521,433,2953113,2024,1
3,0,3,0,0,0,0,0,0,0,03/29/2024,home,16580,334,Kentucky,9,True,3,5,-2,loss,4534160,433,2953113,2024,1
4,0,6,2,0,1,6,0,0,0,03/30/2024,home,16580,334,Kentucky,9,True,9,17,-8,loss,4534552,433,2953113,2024,1
4,2,6,0,0,0,3,1,0,0,03/31/2024,home,16580,334,Kentucky,9,True,1,15,-14,loss,4534615,433,2953113,2024,1
3,0,3,0,0,0,1,0,0,0,04/13/2024,home,16580,430,Mississippi St.,12,True,10,9,1,win,4537350,433,2953113,2024,1
6,0,6,0,0,0,0,0,0,0,04/14/2024,home,16580,430,Mississippi St.,9,True,14,2,12,win,4537626,433,2953113,2024,1
7,1,8,0,0,0,1,0,0,0,04/19/2024,away,16580,257,Georgia,9,True,6,17,-11,loss,4538116,433,2953113,2024,1
9,0,9,0,0,0,0,0,0,0,04/20/2024,away,16580,257,Georgia,9,True,2,7,-5,loss,4538414,433,2953113,2024,1
5,0,5,0,0,0,0,0,0,0,04/20/2024,away,16580,257,Georgia,9,True,3,2,1,win,5283420,433,2953113,2024,1
14,0,14,0,0,0,0,0,0,0,04/23/2024,home,16580,487,North Ala.,9,True,9,4,5,win,4539244,433,2953113,2024,1
1,0,1,0,0,0,0,0,0,0,04/25/2024,home,16580,8,Alabama,9,True,0,12,-12,loss,4539548,433,2953113,2024,1
8,0,8,0,0,0,0,0,0,0,04/26/2024,home,16580,8,Alabama,9,True,9,8,1,win,4539856,433,2953113,2024,1
7,0,7,0,0,0,2,0,0,0,04/27/2024,home,16580,8,Alabama,9,True,3,10,-7,loss,4540242,433,2953113,2024,1
6,0,6,0,0,0,0,0,0,0,05/01/2024,neutral,16580,430,Mississippi St.,9,True,1,5,-4,loss,4540769,433,2953113,2024,1
9,0,9,0,0,0,0,0,0,0,05/03/2024,away,16580,37,Auburn,9,True,11,7,4,win,4540876,433,2953113,2024,1
10,1,11,0,0,0,2,0,0,0,05/04/2024,away,16580,37,Auburn,9,True,5,4,1,win,4541123,433,2953113,2024,1
5,0,5,0,0,0,2,0,0,0,05/05/2024,away,16580,37,Auburn,9,True,9,10,-1,loss,4541396,433,2953113,2024,1
10,1,11,0,0,0,1,0,0,0,05/08/2024,home,16580,454,Murray St.,15,True,9,12,-3,loss,4536402,433,2953113,2024,1
14,1,15,0,0,1,2,0,0,0,05/10/2024,home,16580,697,Texas A&M,9,True,4,3,1,win,4541805,433,2953113,2024,1
11,0,11,0,0,1,0,0,0,0,05/11/2024,home,16580,697,Texas A&M,9,True,10,2,8,win,4541934,433,2953113,2024,1
9,3,12,0,0,0,0,0,0,0,05/12/2024,home,16580,697,Texas A&M,9,True,0,6,-6,loss,4542079,433,2953113,2024,1
10,0,10,0,0,0,0,0,0,0,05/14/2024,away,16580,664,Southern Miss.,9,True,4,7,-3,loss,4542088,433,2953113,2024,1
10,0,10,0,0,0,1,0,0,0,05/16/2024,away,16580,365,LSU,9,True,1,5,-4,loss,4542183,433,2953113,2024,1
