PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,1,0,0,0,0,0,0,0,02/16/2024,away,16580,196,East Carolina,9,True,2,16,-14,loss,4525478,576,2972717,2024,1
0,3,3,0,0,0,0,0,0,0,02/17/2024,away,16580,196,East Carolina,9,True,0,7,-7,loss,4525716,576,2972717,2024,1
1,2,3,0,0,0,0,0,0,0,02/18/2024,away,16580,196,East Carolina,9,True,0,7,-7,loss,4526035,576,2972717,2024,1
3,3,6,0,0,0,0,0,2,0,02/23/2024,away,16580,198,ETSU,9,True,1,3,-2,loss,4526562,576,2972717,2024,1
2,0,2,0,0,0,0,0,0,0,02/25/2024,away,16580,198,ETSU,9,True,1,11,-10,loss,4527266,576,2972717,2024,1
1,1,2,0,0,0,0,0,0,0,03/13/2024,away,16580,193,Duke,9,True,4,18,-14,loss,4530566,576,2972717,2024,1
4,2,6,0,0,0,0,0,1,0,03/16/2024,away,16580,603,St. John's (NY),9,True,9,10,-1,loss,4531125,576,2972717,2024,1
2,4,6,0,0,0,0,0,2,0,03/17/2024,away,16580,603,St. John's (NY),9,True,1,13,-12,loss,4531538,576,2972717,2024,1
2,3,5,0,0,0,0,0,2,0,03/19/2024,away,16580,587,Rutgers,9,True,2,8,-6,loss,4780642,576,2972717,2024,1
3,2,5,0,0,0,0,0,1,0,03/22/2024,away,16580,562,Quinnipiac,9,True,11,3,8,win,5254856,576,2972717,2024,1
1,1,2,0,0,0,0,0,0,0,03/22/2024,away,16580,562,Quinnipiac,9,True,11,8,3,win,5254980,576,2972717,2024,1
