PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,1,5,2,0,0,0,0,0,0,02/24/2024,neutral,16580,121,Carthage,9,True,3,9,-6,loss,4526971,30160,2509519,2024,3
0,1,2,1,0,0,0,0,0,0,02/24/2024,neutral,16580,265,Grove City,9,True,2,24,-22,loss,4527082,30160,2509519,2024,3
1,3,4,0,0,0,0,0,0,0,02/26/2024,home,16580,750,Wartburg,9,True,6,28,-22,loss,4527485,30160,2509519,2024,3
5,1,7,1,0,0,0,0,0,0,02/27/2024,neutral,16580,21,Alma,9,True,9,10,-1,loss,4527575,30160,2509519,2024,3
2,1,3,0,0,0,0,0,1,0,03/01/2024,neutral,16580,750,Wartburg,9,True,6,7,-1,loss,4527951,30160,2509519,2024,3
1,1,2,0,0,0,0,0,0,0,03/01/2024,neutral,16580,750,Wartburg,9,True,4,23,-19,loss,4544766,30160,2509519,2024,3
2,1,3,0,0,0,0,0,0,0,03/02/2024,neutral,16580,585,Rose-Hulman,9,True,5,12,-7,loss,4528201,30160,2509519,2024,3
2,1,3,0,0,0,0,0,1,0,03/05/2024,home,16580,1315,Pitt.-Bradford,9,True,6,0,6,win,4525919,30160,2509519,2024,3
1,3,4,0,0,0,0,0,1,0,03/08/2024,away,16580,411,Messiah,9,True,1,16,-15,loss,5252229,30160,2509519,2024,3
2,0,2,0,0,0,0,0,0,0,03/08/2024,away,16580,411,Messiah,9,True,1,11,-10,loss,4543312,30160,2509519,2024,3
0,3,3,0,0,0,0,0,0,0,03/16/2024,home,16580,8398,Hilbert,9,True,12,0,12,win,4544603,30160,2509519,2024,3
