PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/21/2018,home,12973,30085,Lancaster Bible,9,True,1,0,1,win,86210,637,2009009,2018
0,0,0,0,0,0,0,0,0,0,02/21/2018,home,12973,30085,Lancaster Bible,9,True,9,1,8,win,86211,637,2009009,2018
0,0,0,0,0,0,0,0,0,0,02/23/2018,home,12973,16142,Misericordia,9,True,4,5,-1,loss,86385,637,2009009,2018
0,0,0,0,0,0,0,0,0,0,02/23/2018,home,12973,16142,Misericordia,9,True,1,3,-2,loss,86397,637,2009009,2018
0,0,0,0,0,0,0,0,0,0,02/25/2018,home,12973,783,Widener,9,True,8,4,4,win,86969,637,2009009,2018
0,0,0,0,0,0,0,0,0,0,02/27/2018,home,12973,390,Mary Washington,9,True,9,0,9,win,87324,637,2009009,2018
0,0,0,0,0,0,0,0,0,0,03/04/2018,home,12973,480,CCNY,9,True,9,6,3,win,88641,637,2009009,2018
0,0,0,0,0,0,0,0,0,0,03/04/2018,home,12973,480,CCNY,9,True,11,4,7,win,88671,637,2009009,2018
0,0,0,0,0,0,0,0,0,0,03/10/2018,away,12973,374,Lynchburg,9,True,5,1,4,win,89858,637,2009009,2018
0,0,0,0,0,0,0,0,0,0,03/10/2018,away,12973,374,Lynchburg,9,True,3,7,-4,loss,89952,637,2009009,2018
0,0,0,0,0,0,0,0,0,0,03/15/2018,home,12973,30036,Mount Aloysius,9,True,17,3,14,win,91049,637,2009009,2018
0,0,0,0,0,0,0,0,0,0,03/17/2018,home,12973,243,Frostburg St.,9,True,3,7,-4,loss,91593,637,2009009,2018
0,0,0,0,0,0,0,0,0,0,03/18/2018,home,12973,245,Gallaudet,9,True,14,1,13,win,92144,637,2009009,2018
0,0,0,0,0,0,0,0,0,0,03/19/2018,away,12973,75,Bridgewater (VA),9,True,6,5,1,win,92486,637,2009009,2018
0,0,0,0,0,0,0,0,0,0,03/24/2018,home,12973,578,Roanoke,9,True,5,8,-3,loss,93471,637,2009009,2018
0,0,0,0,0,0,0,0,0,0,03/25/2018,home,12973,578,Roanoke,9,True,3,14,-11,loss,93828,637,2009009,2018
0,1,1,0,0,0,0,0,0,0,03/27/2018,home,12973,203,East. Mennonite,9,True,7,6,1,win,94121,637,2009009,2018
0,0,0,0,0,0,0,1,0,0,03/29/2018,away,12973,394,Marymount (VA),9,True,18,12,6,win,94458,637,2009009,2018
0,0,0,0,0,0,0,0,0,0,03/30/2018,away,12973,1112,Guilford,9,True,16,5,11,win,94932,637,2009009,2018
1,2,1,0,0,0,0,0,1,0,03/31/2018,away,12973,1112,Guilford,9,True,13,6,7,win,95524,637,2009009,2018
0,0,0,0,0,0,0,0,0,0,04/03/2018,away,12973,752,Wash. & Lee,9,True,4,1,3,win,95892,637,2009009,2018
