PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/23/2021,home,15580,2741,Howard Payne,9,True,9,6,3,win,2016538,715,2134689,2021
0,0,0,0,0,0,0,0,0,0,02/26/2021,home,15580,8746,Southwestern (TX),9,True,3,1,2,win,2016695,715,2134689,2021
0,0,0,0,0,0,0,0,0,0,02/27/2021,away,15580,8746,Southwestern (TX),9,True,16,6,10,win,2016699,715,2134689,2021
0,0,0,0,0,0,0,0,0,0,02/27/2021,away,15580,8746,Southwestern (TX),9,True,9,3,6,win,2052023,715,2134689,2021
0,0,0,0,0,0,0,0,0,0,02/28/2021,home,15580,8746,Southwestern (TX),9,True,19,3,16,win,2052025,715,2134689,2021
0,0,0,0,0,0,0,0,0,0,03/02/2021,away,15580,271,Hardin-Simmons,9,True,7,3,4,win,2017042,715,2134689,2021
0,0,0,0,0,0,0,0,0,0,03/09/2021,away,15580,8530,McMurry,9,True,10,5,5,win,2017652,715,2134689,2021
0,0,0,0,0,0,0,0,0,0,03/12/2021,away,15580,1390,Sul Ross St.,9,True,4,11,-7,loss,2017853,715,2134689,2021
0,0,0,0,0,0,0,0,0,0,03/13/2021,away,15580,1390,Sul Ross St.,9,True,13,8,5,win,2018027,715,2134689,2021
0,0,0,0,0,0,0,0,0,0,03/14/2021,away,15580,1390,Sul Ross St.,9,True,9,5,4,win,2018188,715,2134689,2021
0,0,0,0,0,0,0,0,0,0,03/23/2021,away,15580,1203,Mary Hardin-Baylor,9,True,16,7,9,win,2018969,715,2134689,2021
0,0,0,0,0,0,0,0,0,0,03/26/2021,away,15580,2810,St. Thomas (TX),10,True,8,7,1,win,2019192,715,2134689,2021
0,0,0,0,0,0,0,0,0,0,03/27/2021,away,15580,2810,St. Thomas (TX),9,True,10,7,3,win,2019405,715,2134689,2021
0,0,0,0,0,0,2,0,0,0,03/27/2021,away,15580,2810,St. Thomas (TX),9,True,13,12,1,win,2025581,715,2134689,2021
0,0,0,0,0,0,0,0,0,0,04/01/2021,home,15580,953,Austin,9,True,9,0,9,win,2019799,715,2134689,2021
0,0,0,0,0,0,0,0,0,0,04/02/2021,home,15580,953,Austin,9,True,12,4,8,win,2019962,715,2134689,2021
0,0,0,0,0,0,0,0,0,0,04/02/2021,home,15580,953,Austin,9,True,8,6,2,win,2025451,715,2134689,2021
0,0,0,0,0,0,0,0,0,0,04/06/2021,home,15580,1203,Mary Hardin-Baylor,9,True,6,0,6,win,2020352,715,2134689,2021
0,1,1,0,0,0,0,0,0,0,04/09/2021,home,15580,1355,Schreiner,9,True,8,6,2,win,2020581,715,2134689,2021
0,0,0,0,0,0,0,0,0,0,04/10/2021,home,15580,1355,Schreiner,9,True,14,12,2,win,2020796,715,2134689,2021
0,0,0,0,0,0,0,0,0,0,04/10/2021,home,15580,1355,Schreiner,10,True,7,8,-1,loss,2024330,715,2134689,2021
0,0,0,0,0,0,0,0,0,0,04/13/2021,away,15580,24400,Concordia (TX),9,True,3,4,-1,loss,2070813,715,2134689,2021
0,0,0,0,0,0,0,0,0,0,04/13/2021,away,15580,24400,Concordia (TX),9,True,9,0,9,win,2021080,715,2134689,2021
0,0,0,0,0,0,0,0,0,0,04/18/2021,away,15580,1044,Dallas,9,True,16,1,15,win,2021497,715,2134689,2021
0,0,0,0,0,0,0,0,0,0,04/18/2021,away,15580,1044,Dallas,10,True,7,5,2,win,2025207,715,2134689,2021
0,0,0,0,0,0,0,0,0,0,04/20/2021,away,15580,1400,Texas Lutheran,9,True,13,12,1,win,2021790,715,2134689,2021
0,0,0,0,0,0,0,0,0,0,04/24/2021,home,15580,125,Centenary (LA),9,True,9,6,3,win,2022185,715,2134689,2021
0,0,0,0,0,0,0,0,0,0,04/24/2021,home,15580,125,Centenary (LA),9,True,9,6,3,win,2025290,715,2134689,2021
0,0,0,0,0,0,0,0,0,0,04/25/2021,home,15580,125,Centenary (LA),9,True,12,14,-2,loss,2022349,715,2134689,2021
0,0,0,0,0,0,0,0,0,0,04/27/2021,home,15580,1400,Texas Lutheran,9,True,1,2,-1,loss,2018482,715,2134689,2021
0,0,0,0,0,0,0,0,0,0,05/07/2021,neutral,15580,125,Centenary (LA),9,True,9,7,2,win,2076899,715,2134689,2021
0,0,0,0,0,0,0,0,0,0,05/08/2021,neutral,15580,1400,Texas Lutheran,9,True,10,12,-2,loss,2076826,715,2134689,2021
0,0,0,0,0,0,0,0,0,0,05/08/2021,neutral,15580,8746,Southwestern (TX),9,True,13,9,4,win,2077923,715,2134689,2021
0,0,0,0,0,0,0,0,0,0,05/09/2021,neutral,15580,1400,Texas Lutheran,9,True,9,8,1,win,2076900,715,2134689,2021
0,0,0,0,0,0,0,0,0,0,05/09/2021,home,15580,1400,Texas Lutheran,10,True,15,16,-1,loss,2078028,715,2134689,2021
0,0,0,0,0,0,0,0,0,0,05/28/2021,neutral,15580,322,Johns Hopkins,9,True,2,11,-9,loss,2080954,715,2134689,2021
0,0,0,0,0,0,0,0,0,0,05/29/2021,home,15580,42,Aurora,9,True,9,14,-5,loss,2080944,715,2134689,2021
