PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
4,0,5,1,0,0,0,0,0,0,02/23/2024,home,16580,122,CWRU,13,True,7,10,-3,loss,5249335,751,2460050,2024,3
1,0,1,0,0,0,0,0,0,0,02/23/2024,home,16580,122,CWRU,9,True,5,7,-2,loss,4527153,751,2460050,2024,3
1,0,1,0,0,0,0,0,0,0,03/01/2024,home,16580,11839,Pitt.-Greensburg,9,True,10,5,5,win,4527731,751,2460050,2024,3
5,0,5,0,0,0,0,0,0,0,03/04/2024,home,16580,1163,La Roche,9,True,4,3,1,win,4527692,751,2460050,2024,3
6,1,7,0,0,0,0,0,0,0,03/13/2024,home,16580,0,Point Park,9,True,7,17,-10,loss,4530680,751,2460050,2024,3
12,1,13,0,0,0,0,0,0,0,03/14/2024,home,16580,455,Muskingum,9,True,7,8,-1,loss,5252295,751,2460050,2024,3
10,0,10,0,0,0,0,0,0,0,03/17/2024,neutral,16580,795,Wis.-La Crosse,9,True,8,12,-4,loss,4531635,751,2460050,2024,3
5,1,6,0,0,0,0,0,1,0,03/18/2024,neutral,16580,238,Framingham St.,9,True,12,11,1,win,4531814,751,2460050,2024,3
5,1,6,0,0,0,0,0,1,0,03/19/2024,away,16580,564,Ramapo,9,True,6,9,-3,loss,4531938,751,2460050,2024,3
2,1,3,0,0,0,0,0,0,0,03/21/2024,neutral,16580,787,Wm. Paterson,9,True,12,2,10,win,4532201,751,2460050,2024,3
12,1,13,0,0,0,0,0,0,0,03/22/2024,home,16580,30083,SUNY Cobleskill,9,True,6,2,4,win,4532366,751,2460050,2024,3
13,0,13,0,0,0,0,0,2,0,03/27/2024,home,16580,30064,Saint Vincent,9,True,10,9,1,win,4533576,751,2460050,2024,3
13,1,14,0,0,0,0,0,1,0,03/27/2024,home,16580,30064,Saint Vincent,9,True,8,5,3,win,4542883,751,2460050,2024,3
