PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,2,2,0,0,0,0,0,0,0,03/06/2021,home,15580,1438,West Liberty,9,True,1,0,1,win,2017415,546,2117431,2021
2,1,3,0,0,0,0,0,0,0,03/06/2021,home,15580,1438,West Liberty,9,True,13,0,13,win,2024957,546,2117431,2021
0,3,3,0,0,0,0,0,0,0,03/07/2021,home,15580,1438,West Liberty,9,True,4,7,-3,loss,2017591,546,2117431,2021
0,2,3,1,0,0,0,0,0,0,03/07/2021,home,15580,1438,West Liberty,9,True,5,6,-1,loss,2025560,546,2117431,2021
0,3,3,0,0,0,0,0,0,0,03/13/2021,home,15580,1076,Fairmont St.,9,True,5,2,3,win,2018035,546,2117431,2021
0,0,0,0,0,0,0,0,0,0,03/13/2021,home,15580,1076,Fairmont St.,9,True,6,7,-1,loss,2026698,546,2117431,2021
1,4,5,0,0,0,0,0,0,0,03/14/2021,away,15580,1076,Fairmont St.,9,True,4,6,-2,loss,2018214,546,2117431,2021
2,1,3,0,0,0,0,0,0,0,03/14/2021,away,15580,1076,Fairmont St.,9,True,8,7,1,win,2025415,546,2117431,2021
1,0,1,0,0,0,0,0,0,0,03/26/2021,home,15580,143,Clarion,9,True,11,5,6,win,2019142,546,2117431,2021
0,0,0,0,0,0,0,0,0,0,03/26/2021,home,15580,143,Clarion,9,True,9,8,1,win,2026443,546,2117431,2021
0,3,3,0,0,0,0,0,1,0,03/27/2021,away,15580,143,Clarion,9,True,13,2,11,win,2019390,546,2117431,2021
3,1,5,1,0,0,0,0,0,0,03/27/2021,away,15580,143,Clarion,9,True,8,9,-1,loss,2025566,546,2117431,2021
1,1,2,0,0,0,0,0,0,0,04/02/2021,away,15580,408,Mercyhurst,9,True,2,1,1,win,2019970,546,2117431,2021
0,3,3,0,0,0,0,0,0,0,04/02/2021,away,15580,408,Mercyhurst,9,True,1,4,-3,loss,2025459,546,2117431,2021
2,4,6,0,0,0,0,0,1,0,04/03/2021,home,15580,408,Mercyhurst,9,True,6,4,2,win,2020201,546,2117431,2021
1,1,2,0,0,0,0,0,0,0,04/03/2021,home,15580,408,Mercyhurst,9,True,3,13,-10,loss,2026017,546,2117431,2021
1,1,2,0,0,0,0,0,0,0,04/09/2021,home,15580,307,Indiana (PA),9,True,14,0,14,win,2020531,546,2117431,2021
1,5,6,0,0,0,0,0,1,0,04/09/2021,home,15580,307,Indiana (PA),9,True,10,6,4,win,2025168,546,2117431,2021
0,0,0,0,0,0,0,0,0,0,04/10/2021,away,15580,307,Indiana (PA),9,True,2,11,-9,loss,2020794,546,2117431,2021
2,2,4,0,0,0,0,0,0,0,04/10/2021,away,15580,307,Indiana (PA),9,True,3,1,2,win,2024328,546,2117431,2021
0,1,1,0,0,0,0,0,0,0,04/16/2021,away,15580,106,Cal U (PA),9,True,0,2,-2,loss,2021252,546,2117431,2021
1,2,3,0,0,0,0,0,0,0,04/16/2021,away,15580,106,Cal U (PA),9,True,6,11,-5,loss,2026234,546,2117431,2021
0,0,0,0,0,0,0,0,0,0,04/17/2021,home,15580,106,Cal U (PA),9,True,9,6,3,win,2021517,546,2117431,2021
0,0,0,0,0,0,0,0,0,0,04/17/2021,home,15580,106,Cal U (PA),9,True,3,9,-6,loss,2025226,546,2117431,2021
0,0,0,0,0,0,0,0,0,0,04/20/2021,home,15580,0,0.0,9,True,3,9,-6,loss,2025226,546,2117431,2021
1,1,2,0,0,0,0,0,0,0,04/23/2021,home,15580,643,Slippery Rock,9,True,4,0,4,win,2021951,546,2117431,2021
1,2,3,0,0,0,0,0,0,0,04/23/2021,home,15580,643,Slippery Rock,9,True,5,2,3,win,2026483,546,2117431,2021
1,3,4,0,0,0,0,0,1,0,04/24/2021,away,15580,643,Slippery Rock,9,True,1,2,-1,loss,2022044,546,2117431,2021
0,1,1,0,0,0,0,0,0,0,04/24/2021,away,15580,643,Slippery Rock,9,True,6,9,-3,loss,2024363,546,2117431,2021
1,1,2,0,0,0,0,0,0,0,04/30/2021,home,15580,246,Gannon,9,True,1,0,1,win,2022592,546,2117431,2021
3,1,4,0,0,0,0,0,0,0,04/30/2021,home,15580,246,Gannon,9,True,2,15,-13,loss,2025315,546,2117431,2021
0,0,0,0,0,0,0,0,0,0,05/01/2021,away,15580,246,Gannon,9,True,4,8,-4,loss,2022822,546,2117431,2021
4,1,6,1,0,0,0,0,1,0,05/01/2021,away,15580,246,Gannon,9,True,3,7,-4,loss,2026282,546,2117431,2021
0,1,1,0,0,0,0,0,0,0,05/07/2021,home,15580,30063,Seton Hill,9,True,1,17,-16,loss,2023169,546,2117431,2021
4,2,6,0,0,0,0,0,1,0,05/07/2021,home,15580,30063,Seton Hill,9,True,3,4,-1,loss,2024913,546,2117431,2021
3,0,3,0,0,0,0,0,0,0,05/08/2021,away,15580,30063,Seton Hill,9,True,1,11,-10,loss,2023354,546,2117431,2021
4,4,8,0,0,0,0,0,1,0,05/08/2021,away,15580,30063,Seton Hill,9,True,3,10,-7,loss,2025644,546,2117431,2021
