PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/16/2018,away,12973,231,FIU,9,True,3,1,2,win,85433,434,1992940,2018
0,0,0,0,0,0,0,0,0,0,02/17/2018,away,12973,231,FIU,9,True,22,1,21,win,85739,434,1992940,2018
0,0,0,0,0,0,0,0,0,0,02/18/2018,away,12973,231,FIU,9,True,5,11,-6,loss,86026,434,1992940,2018
0,0,0,0,0,0,0,0,0,0,02/21/2018,away,12973,415,Miami (FL),9,True,9,0,9,win,86175,434,1992940,2018
0,0,0,0,0,0,0,0,0,0,02/23/2018,neutral,12973,500,Northeastern,9,True,5,2,3,win,86417,434,1992940,2018
0,0,0,0,0,0,0,0,0,0,02/24/2018,neutral,12973,500,Northeastern,9,True,8,10,-2,loss,86783,434,1992940,2018
0,0,0,0,0,0,0,0,0,0,02/24/2018,neutral,12973,500,Northeastern,9,True,20,1,19,win,86875,434,1992940,2018
0,0,0,0,0,0,0,0,0,0,02/25/2018,neutral,12973,500,Northeastern,9,True,2,4,-2,loss,87048,434,1992940,2018
0,1,1,0,0,0,0,0,0,0,02/27/2018,home,12973,6,Alabama A&M,9,True,7,3,4,win,87347,434,1992940,2018
0,0,0,0,0,0,0,0,0,0,02/28/2018,home,12973,6,Alabama A&M,9,True,14,0,14,win,87456,434,1992940,2018
0,0,0,0,0,0,0,0,0,0,03/02/2018,home,12973,391,UMBC,9,True,7,1,6,win,87672,434,1992940,2018
0,0,0,0,0,0,0,0,0,0,03/03/2018,home,12973,391,UMBC,13,True,6,5,1,win,87880,434,1992940,2018
0,0,0,0,0,0,0,0,0,0,03/04/2018,home,12973,391,UMBC,9,True,5,0,5,win,88420,434,1992940,2018
0,0,0,0,0,0,0,0,0,0,03/09/2018,home,12973,340,La Salle,9,True,8,5,3,win,89467,434,1992940,2018
0,0,0,0,0,0,0,0,0,0,03/10/2018,home,12973,340,La Salle,9,True,7,1,6,win,90172,434,1992940,2018
0,0,0,0,0,0,0,0,0,0,03/10/2018,home,12973,340,La Salle,9,True,7,0,7,win,90221,434,1992940,2018
0,0,0,0,0,0,0,0,0,0,03/13/2018,home,12973,782,Wichita St.,9,True,9,4,5,win,90754,434,1992940,2018
0,0,0,0,0,0,0,0,0,0,03/16/2018,away,12973,365,LSU,9,True,2,4,-2,loss,91183,434,1992940,2018
0,0,0,0,0,0,0,0,0,0,03/17/2018,away,12973,365,LSU,9,True,12,6,6,win,91518,434,1992940,2018
0,0,0,0,0,0,0,0,0,0,03/18/2018,away,12973,365,LSU,9,True,5,7,-2,loss,92057,434,1992940,2018
0,0,0,0,0,0,0,0,0,0,03/20/2018,home,12973,30,Arkansas St.,9,True,11,1,10,win,92571,434,1992940,2018
0,0,0,0,0,0,0,0,0,0,03/21/2018,home,12973,30,Arkansas St.,9,True,14,9,5,win,92689,434,1992940,2018
0,0,0,0,0,0,0,0,0,0,03/23/2018,home,12973,430,Mississippi St.,9,True,4,1,3,win,92935,434,1992940,2018
0,0,0,0,0,0,0,0,0,0,03/24/2018,home,12973,430,Mississippi St.,15,True,1,3,-2,loss,93229,434,1992940,2018
0,0,0,0,0,0,0,0,0,0,03/25/2018,home,12973,430,Mississippi St.,11,True,5,4,1,win,93678,434,1992940,2018
0,0,0,0,0,0,0,0,0,0,03/30/2018,away,12973,37,Auburn,9,True,2,5,-3,loss,94704,434,1992940,2018
0,0,0,0,0,0,0,0,0,0,03/31/2018,away,12973,37,Auburn,9,True,2,1,1,win,95173,434,1992940,2018
0,0,0,0,0,0,0,0,0,0,04/01/2018,away,12973,37,Auburn,9,True,5,0,5,win,95678,434,1992940,2018
0,0,0,0,0,0,0,0,0,0,04/04/2018,home,12973,660,SIUE,9,True,12,1,11,win,95980,434,1992940,2018
0,0,0,0,0,0,0,0,0,0,04/06/2018,home,12973,8,Alabama,9,True,1,2,-1,loss,96275,434,1992940,2018
0,0,0,0,0,0,0,0,0,0,04/07/2018,home,12973,8,Alabama,9,True,1,0,1,win,96854,434,1992940,2018
0,0,0,0,0,0,0,0,0,0,04/07/2018,home,12973,8,Alabama,9,True,1,5,-4,loss,96897,434,1992940,2018
0,0,0,0,0,0,0,0,0,0,04/10/2018,away,12973,669,Missouri St.,9,True,8,6,2,win,97639,434,1992940,2018
0,0,0,0,0,0,0,0,0,0,04/13/2018,away,12973,235,Florida,9,True,1,3,-2,loss,98163,434,1992940,2018
0,0,0,0,0,0,0,0,0,0,04/14/2018,away,12973,235,Florida,9,True,2,7,-5,loss,98838,434,1992940,2018
0,0,0,0,0,0,0,0,0,0,04/14/2018,away,12973,235,Florida,9,True,2,10,-8,loss,99052,434,1992940,2018
0,0,0,0,0,0,0,0,0,0,04/17/2018,home,12973,136,Chicago St.,9,True,5,3,2,win,99511,434,1992940,2018
0,0,0,0,0,0,0,0,0,0,04/19/2018,home,12973,736,Vanderbilt,9,True,2,1,1,win,99889,434,1992940,2018
0,0,0,0,0,0,0,0,0,0,04/20/2018,home,12973,736,Vanderbilt,9,True,3,1,2,win,100084,434,1992940,2018
0,0,0,0,0,0,0,0,0,0,04/21/2018,home,12973,736,Vanderbilt,9,True,2,6,-4,loss,100383,434,1992940,2018
0,0,0,0,0,0,0,0,0,0,04/24/2018,home,12973,669,Missouri St.,9,True,8,2,6,win,101593,434,1992940,2018
0,0,0,0,0,0,0,0,0,0,04/27/2018,away,12973,334,Kentucky,9,True,1,2,-1,loss,102022,434,1992940,2018
0,0,0,0,0,0,0,0,0,0,04/28/2018,away,12973,334,Kentucky,9,True,14,11,3,win,102319,434,1992940,2018
0,0,0,0,0,0,0,0,0,0,04/29/2018,away,12973,334,Kentucky,9,True,10,11,-1,loss,103001,434,1992940,2018
0,0,0,0,0,0,0,0,0,0,05/01/2018,away,12973,312,Iowa,11,True,17,16,1,win,103595,434,1992940,2018
0,0,0,0,0,0,0,0,0,0,05/03/2018,home,12973,257,Georgia,9,True,6,10,-4,loss,103756,434,1992940,2018
0,0,0,0,0,0,0,0,0,0,05/04/2018,home,12973,257,Georgia,9,True,3,5,-2,loss,103918,434,1992940,2018
0,0,0,0,0,0,0,0,0,0,05/05/2018,home,12973,257,Georgia,9,True,1,7,-6,loss,104225,434,1992940,2018
0,0,0,0,0,0,0,0,0,0,05/11/2018,away,12973,648,South Carolina,9,True,5,3,2,win,105254,434,1992940,2018
0,0,0,0,0,0,0,0,0,0,05/12/2018,away,12973,648,South Carolina,9,True,3,6,-3,loss,105505,434,1992940,2018
0,0,0,0,0,0,0,0,0,0,05/13/2018,away,12973,648,South Carolina,9,True,0,1,-1,loss,105732,434,1992940,2018
0,0,0,0,0,0,0,0,0,0,05/15/2018,home,12973,305,Indiana St.,9,True,8,7,1,win,105906,434,1992940,2018
0,0,0,0,0,0,0,0,0,0,05/17/2018,home,12973,694,Tennessee,12,True,3,2,1,win,106005,434,1992940,2018
0,0,0,0,0,0,0,0,0,0,05/18/2018,home,12973,694,Tennessee,9,True,1,2,-1,loss,106186,434,1992940,2018
0,0,0,0,0,0,0,0,0,0,05/19/2018,home,12973,694,Tennessee,9,True,8,3,5,win,106369,434,1992940,2018
0,0,0,0,0,0,0,0,0,0,05/22/2018,neutral,12973,648,South Carolina,9,True,2,4,-2,loss,106533,434,1992940,2018
