PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,1,0,0,0,0,0,0,0,02/04/2023,away,16340,30153,Union (TN),9,True,4,2,2,win,2389798,30154,2817348,2023,2
1,1,2,0,0,0,0,0,0,0,02/07/2023,away,16340,1199,Mars Hill,9,True,16,5,11,win,2389886,30154,2817348,2023,2
1,0,1,0,0,0,0,0,0,0,02/10/2023,away,16340,20794,Lynn,9,True,4,5,-1,loss,2389973,30154,2817348,2023,2
2,2,4,0,0,0,0,0,0,0,02/11/2023,away,16340,49,Barry,9,True,4,7,-3,loss,2390116,30154,2817348,2023,2
0,0,1,1,0,0,0,0,0,0,02/12/2023,away,16340,30045,Palm Beach Atl.,9,True,20,6,14,win,2390149,30154,2817348,2023,2
2,2,4,0,0,0,0,0,1,0,02/18/2023,home,16340,39,Augusta,9,True,9,5,4,win,2420183,30154,2817348,2023,2
0,0,1,1,0,0,0,0,0,0,02/24/2023,away,16340,30052,North Georgia,9,True,3,1,2,win,2391499,30154,2817348,2023,2
0,1,1,0,0,0,0,0,0,0,03/15/2023,home,16340,347,Lane,9,True,19,6,13,win,2395638,30154,2817348,2023,2
1,1,2,0,0,0,0,0,0,0,03/22/2023,away,16340,1176,Lincoln Memorial,9,True,7,8,-1,loss,2397202,30154,2817348,2023,2
1,0,1,0,0,0,0,0,0,0,04/23/2023,away,16340,1167,Lander,9,True,4,7,-3,loss,2404255,30154,2817348,2023,2
