PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,1,0,0,0,0,0,0,0,02/23/2024,home,16580,122,CWRU,9,True,5,7,-2,loss,4527153,751,2799299,2024,3
0,0,0,0,0,0,1,1,0,0,03/17/2024,neutral,16580,795,Wis.-La Crosse,9,True,8,12,-4,loss,4531635,751,2799299,2024,3
1,1,2,0,0,0,0,1,0,0,03/22/2024,home,16580,30083,SUNY Cobleskill,9,True,6,2,4,win,4532366,751,2799299,2024,3
1,1,2,0,0,0,1,0,0,0,03/28/2024,away,16580,30084,Geneva,9,True,9,1,8,win,5255854,751,2799299,2024,3
1,2,3,0,0,0,0,0,0,0,04/06/2024,home,16580,10972,Chatham,9,True,3,1,2,win,4542599,751,2799299,2024,3
0,1,1,0,0,0,0,0,0,0,04/14/2024,away,16580,1434,Waynesburg,9,True,14,1,13,win,4537235,751,2799299,2024,3
2,0,2,0,0,0,0,1,0,0,04/23/2024,home,16580,1451,Westminster (PA),9,True,4,3,1,win,4539247,751,2799299,2024,3
0,2,2,0,0,0,0,0,0,0,04/29/2024,away,16580,265,Grove City,9,True,1,13,-12,loss,4534979,751,2799299,2024,3
0,0,0,0,0,0,1,0,0,0,05/04/2024,away,16580,19,Allegheny,9,True,6,4,2,win,4541303,751,2799299,2024,3
1,2,3,0,0,0,0,0,0,0,05/08/2024,home,16580,707,Thiel,9,True,6,5,1,win,5289651,751,2799299,2024,3
