PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,1,0,0,0,1,0,0,0,02/24/2024,away,16580,249,George Washington,9,True,4,12,-8,loss,4527051,81,2660817,2024,1
0,0,0,0,0,0,1,0,0,0,03/02/2024,away,16580,392,Maryland,9,True,0,7,-7,loss,4492169,81,2660817,2024,1
0,1,1,0,0,0,0,1,0,0,03/16/2024,away,16580,80,Brown,10,True,3,2,1,win,4544440,81,2660817,2024,1
0,1,1,0,0,0,0,0,0,0,03/22/2024,home,16580,380,Maine,10,True,5,4,1,win,5254973,81,2660817,2024,1
0,1,1,0,0,0,1,0,0,0,04/13/2024,home,16580,62,Binghamton,9,True,10,2,8,win,4537206,81,2660817,2024,1
1,0,1,0,0,0,0,0,0,0,04/20/2024,home,16580,368,UMass Lowell,9,True,7,9,-2,loss,4538713,81,2660817,2024,1
0,1,1,0,0,0,0,0,0,0,04/27/2024,away,16580,545,Pittsburgh,9,True,2,5,-3,loss,4540273,81,2660817,2024,1
0,0,0,0,0,0,1,0,0,0,05/04/2024,away,16580,471,NJIT,9,True,2,3,-1,loss,5289371,81,2660817,2024,1
0,0,0,0,0,0,1,0,0,0,05/17/2024,away,16580,391,UMBC,9,True,0,2,-2,loss,5335601,81,2660817,2024,1
0,1,1,0,0,0,0,0,0,0,05/24/2024,neutral,16580,391,UMBC,9,True,4,1,3,win,5336041,81,2660817,2024,1
