PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,1,0,0,0,2,0,0,0,02/20/2024,away,16580,574570,Wash. & Lee,9,True,7,5,2,win,4526372,30164,2949624,2024,3
0,1,1,0,0,0,0,1,0,0,03/12/2024,home,16580,574806,Hampden-Sydney,9,True,1,12,-11,loss,4530370,30164,2949624,2024,3
1,1,2,0,0,0,1,1,0,0,03/16/2024,away,16580,574867,Brevard,9,True,10,12,-2,loss,4531341,30164,2949624,2024,3
0,1,1,0,0,0,0,0,0,0,03/22/2024,home,16580,574495,N.C. Wesleyan,10,True,8,10,-2,loss,4543925,30164,2949624,2024,3
1,1,2,0,0,0,0,0,0,0,04/05/2024,away,16580,574860,Mary Baldwin,9,True,12,3,9,win,4535201,30164,2949624,2024,3
1,0,1,0,0,0,0,0,0,0,04/16/2024,home,16580,574792,Ferrum,9,True,5,10,-5,loss,4537870,30164,2949624,2024,3
1,0,1,0,0,0,0,0,0,0,04/19/2024,home,16580,574800,Greensboro,9,True,10,4,6,win,4538550,30164,2949624,2024,3
0,0,1,1,0,0,0,0,0,0,04/23/2024,away,16580,574839,Mary Washington,9,True,4,8,-4,loss,5284288,30164,2949624,2024,3
0,0,1,1,0,0,0,0,0,0,04/27/2024,away,16580,574847,Methodist,9,True,5,11,-6,loss,4545727,30164,2949624,2024,3
0,1,1,0,0,0,0,0,0,0,05/02/2024,away,16580,574495,N.C. Wesleyan,9,True,2,14,-12,loss,5286160,30164,2949624,2024,3
