PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
9,0,9,0,0,0,0,0,0,0,04/25/2023,home,16340,1356,Seattle U,9,True,6,4,2,win,2404343,756,2813259,2023,1
12,1,13,0,0,0,0,0,1,0,04/28/2023,home,16340,657,Southern California,10,True,14,12,2,win,2404777,756,2813259,2023,1
5,1,6,0,0,0,0,0,1,0,04/29/2023,home,16340,657,Southern California,9,True,7,6,1,win,2405076,756,2813259,2023,1
11,0,11,0,0,0,0,0,1,0,04/30/2023,home,16340,657,Southern California,9,True,4,1,3,win,2405516,756,2813259,2023,1
6,0,6,0,0,0,0,0,0,0,05/05/2023,away,16340,754,Washington St.,9,True,1,2,-1,loss,2406026,756,2813259,2023,1
11,0,11,0,0,0,0,0,0,0,05/06/2023,away,16340,754,Washington St.,9,True,6,2,4,win,2406264,756,2813259,2023,1
10,0,10,0,0,0,0,0,1,0,05/07/2023,away,16340,754,Washington St.,9,True,8,2,6,win,2406541,756,2813259,2023,1
4,0,4,0,0,0,0,0,0,0,05/09/2023,home,16340,1356,Seattle U,9,True,9,2,7,win,2406711,756,2813259,2023,1
12,0,13,1,0,0,0,0,0,0,05/12/2023,away,16340,529,Oregon,9,True,14,5,9,win,2406966,756,2813259,2023,1
16,0,16,0,0,0,0,0,1,0,05/13/2023,away,16340,529,Oregon,9,True,18,8,10,win,2407109,756,2813259,2023,1
6,2,8,0,0,0,0,0,1,0,05/14/2023,away,16340,529,Oregon,9,True,11,5,6,win,2407174,756,2813259,2023,1
7,0,8,1,0,0,0,0,0,0,05/18/2023,home,16340,107,California,9,True,12,1,11,win,2407364,756,2813259,2023,1
10,0,10,0,0,0,0,0,0,0,05/19/2023,home,16340,107,California,9,True,7,12,-5,loss,2407497,756,2813259,2023,1
11,0,11,0,0,0,0,0,2,0,05/20/2023,home,16340,107,California,9,True,11,16,-5,loss,2407641,756,2813259,2023,1
7,0,8,1,0,0,0,0,0,0,05/24/2023,neutral,16340,110,UCLA,9,True,4,17,-13,loss,2435997,756,2813259,2023,1
7,1,8,0,0,0,0,0,1,0,05/25/2023,neutral,16340,657,Southern California,9,True,8,3,5,win,2436007,756,2813259,2023,1
9,2,11,0,0,0,0,0,0,0,05/26/2023,neutral,16340,529,Oregon,9,True,7,12,-5,loss,2436002,756,2813259,2023,1
