PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/17/2018,neutral,12973,139,Chris. Newport,9,True,7,3,4,win,85636,20,1886256,2018
0,0,0,0,0,0,0,0,0,0,02/17/2018,away,12973,412,Methodist,9,True,1,5,-4,loss,85526,20,1886256,2018
0,0,0,0,0,0,0,0,0,0,02/18/2018,neutral,12973,30047,Keystone,9,True,5,4,1,win,85906,20,1886256,2018
0,0,0,0,0,0,0,0,0,0,02/24/2018,neutral,12973,526,SUNY Oneonta,9,True,1,5,-4,loss,86866,20,1886256,2018
0,0,0,0,0,0,0,0,0,0,02/25/2018,neutral,12973,526,SUNY Oneonta,9,True,2,1,1,win,87080,20,1886256,2018
0,0,0,0,0,0,0,0,0,0,02/25/2018,neutral,12973,526,SUNY Oneonta,9,True,1,3,-2,loss,87087,20,1886256,2018
0,0,0,0,0,0,0,0,0,0,03/04/2018,neutral,12973,161,Concordia-M'head,12,True,8,7,1,win,88585,20,1886256,2018
0,0,0,0,0,0,0,0,0,0,03/05/2018,neutral,12973,452,Mount Union,9,True,6,16,-10,loss,88793,20,1886256,2018
0,0,0,0,0,0,0,0,0,0,03/06/2018,neutral,12973,808,WPI,9,True,8,11,-3,loss,89013,20,1886256,2018
1,3,2,0,0,0,0,0,0,0,03/07/2018,neutral,12973,30042,Mitchell,9,True,3,7,-4,loss,89186,20,1886256,2018
0,0,0,0,0,0,0,0,0,0,03/08/2018,neutral,12973,783,Widener,11,True,6,5,1,win,89296,20,1886256,2018
2,4,2,0,0,0,0,0,0,0,03/09/2018,neutral,12973,30114,Penn St.-Abington,9,True,3,13,-10,loss,89579,20,1886256,2018
0,0,0,0,0,0,0,0,0,0,03/18/2018,home,12973,221,FDU-Florham,9,True,3,4,-1,loss,92234,20,1886256,2018
0,0,0,0,0,0,0,0,0,0,03/18/2018,home,12973,221,FDU-Florham,9,True,10,6,4,win,92272,20,1886256,2018
0,1,1,0,0,0,0,0,1,0,03/23/2018,away,12973,336,King's (PA),9,True,10,5,5,win,92934,20,1886256,2018
0,0,0,0,0,0,0,0,0,0,03/24/2018,home,12973,336,King's (PA),9,True,3,5,-2,loss,93316,20,1886256,2018
0,0,0,0,0,0,0,0,0,0,03/24/2018,home,12973,336,King's (PA),9,True,5,4,1,win,93414,20,1886256,2018
0,1,1,0,0,0,0,0,1,0,03/27/2018,home,12973,442,Montclair St.,9,True,8,1,7,win,94165,20,1886256,2018
0,0,0,0,0,0,0,0,0,0,03/29/2018,home,12973,8968,Eastern,9,True,17,5,12,win,94525,20,1886256,2018
0,0,0,0,0,0,0,0,0,0,03/31/2018,away,12973,8968,Eastern,9,True,2,0,2,win,95225,20,1886256,2018
0,0,0,0,0,0,0,0,0,0,03/31/2018,away,12973,8968,Eastern,9,True,10,1,9,win,95370,20,1886256,2018
1,1,0,0,0,0,0,0,0,0,04/05/2018,home,12973,382,Manhattanville,9,True,12,10,2,win,96079,20,1886256,2018
0,0,0,0,0,0,0,0,0,0,04/07/2018,away,12973,382,Manhattanville,9,True,12,10,2,win,96079,20,1886256,2018
1,1,0,0,0,0,0,0,0,0,04/07/2018,away,12973,382,Manhattanville,9,True,7,0,7,win,96870,20,1886256,2018
