PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
7,1,8,0,0,0,1,0,0,0,02/18/2024,away,16580,165,Coppin St.,8,True,9,6,3,win,5246297,169,2946179,2024,1
4,1,5,0,0,0,0,0,0,0,02/24/2024,neutral,16580,706,UTSA,9,True,4,1,3,win,4526943,169,2946179,2024,1
3,0,3,0,0,0,0,0,0,0,03/02/2024,neutral,16580,366,Louisiana Tech,9,True,0,12,-12,loss,4528336,169,2946179,2024,1
10,0,10,0,0,0,1,0,0,0,03/03/2024,neutral,16580,725,Army West Point,9,True,9,3,6,win,4528645,169,2946179,2024,1
8,0,8,0,0,0,0,0,0,0,03/05/2024,home,16580,368,UMass Lowell,9,True,12,2,10,win,4528974,169,2946179,2024,1
7,0,7,0,0,0,1,0,0,0,03/06/2024,home,16580,368,UMass Lowell,9,True,13,8,5,win,4529139,169,2946179,2024,1
5,1,6,0,0,0,2,0,0,0,03/09/2024,home,16580,551,Portland,9,True,9,5,4,win,4529857,169,2946179,2024,1
5,0,5,0,0,0,0,0,0,0,03/10/2024,home,16580,551,Portland,9,True,3,6,-3,loss,4530121,169,2946179,2024,1
7,1,8,0,0,0,0,1,0,0,03/16/2024,home,16580,629,San Francisco,9,True,3,6,-3,loss,4531458,169,2946179,2024,1
13,0,13,0,0,0,1,0,0,0,03/19/2024,home,16580,649,South Dakota St.,9,True,10,3,7,win,4532037,169,2946179,2024,1
7,2,9,0,0,0,1,0,0,0,03/25/2024,away,16580,674,Stanford,9,True,3,6,-3,loss,4533251,169,2946179,2024,1
7,2,9,0,0,0,0,0,0,0,03/30/2024,away,16580,48,Charleston So.,9,True,10,7,3,win,4534553,169,2946179,2024,1
11,0,12,1,0,0,0,0,0,0,04/03/2024,home,16580,493,North Dakota St.,9,True,8,7,1,win,4535037,169,2946179,2024,1
16,1,17,0,0,0,0,0,0,0,04/09/2024,away,16580,464,Omaha,9,True,7,6,1,win,4536387,169,2946179,2024,1
0,0,0,0,0,0,1,0,0,0,04/19/2024,away,16580,739,Villanova,9,True,14,6,8,win,4538117,169,2946179,2024,1
