PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
10,0,10,0,0,0,0,0,1,0,02/18/2023,neutral,16340,29,Arizona,9,True,5,0,5,win,2390589,96,2485982,2023,1
7,0,7,0,0,0,0,0,2,0,02/19/2023,neutral,16340,416,Michigan St.,9,True,4,7,-3,loss,2390885,96,2485982,2023,1
2,0,2,0,0,0,0,0,1,0,02/23/2023,home,16340,464,Omaha,9,True,3,2,1,win,2391561,96,2485982,2023,1
1,0,1,0,0,0,0,0,0,0,02/23/2023,home,16340,464,Omaha,9,True,2,1,1,win,2391267,96,2485982,2023,1
5,0,5,0,0,0,0,0,1,0,03/01/2023,home,16340,629,San Francisco,9,True,7,5,2,win,2392473,96,2485982,2023,1
9,0,9,0,0,0,0,0,2,0,03/28/2023,home,16340,90,Cal Poly,9,True,5,15,-10,loss,2426605,96,2485982,2023,1
1,0,1,0,0,0,0,0,0,0,04/06/2023,away,16340,721,Air Force,9,True,5,10,-5,loss,2400263,96,2485982,2023,1
1,0,1,0,0,0,0,0,1,0,04/08/2023,away,16340,721,Air Force,9,True,3,4,-1,loss,2400915,96,2485982,2023,1
1,0,1,0,0,0,0,0,0,0,04/14/2023,home,16340,626,San Diego St.,10,True,3,4,-1,loss,2402019,96,2485982,2023,1
5,0,6,1,0,0,0,0,0,0,04/18/2023,away,16340,534,Pacific,10,True,8,7,1,win,2402855,96,2485982,2023,1
7,0,7,0,0,0,0,0,0,0,04/22/2023,home,16340,630,San Jose St.,9,True,8,3,5,win,2431629,96,2485982,2023,1
3,0,3,0,0,0,0,0,0,0,04/22/2023,home,16340,630,San Jose St.,9,True,4,1,3,win,2403979,96,2485982,2023,1
1,0,1,0,0,0,0,0,1,0,04/23/2023,home,16340,630,San Jose St.,9,True,5,9,-4,loss,2404269,96,2485982,2023,1
9,1,10,0,0,0,0,0,1,0,04/26/2023,away,16340,629,San Francisco,9,True,14,9,5,win,2404609,96,2485982,2023,1
1,1,2,0,0,0,0,0,1,0,04/28/2023,away,16340,473,New Mexico,9,True,10,16,-6,loss,2404995,96,2485982,2023,1
1,0,1,0,0,0,0,0,0,0,04/30/2023,away,16340,473,New Mexico,10,True,5,6,-1,loss,2405593,96,2485982,2023,1
1,0,1,0,0,0,0,0,0,0,05/07/2023,away,16340,466,Nevada,9,True,14,8,6,win,2406686,96,2485982,2023,1
7,2,9,0,0,0,0,0,2,0,05/14/2023,home,16340,465,UNLV,9,True,8,5,3,win,2407251,96,2485982,2023,1
3,0,3,0,0,0,0,0,0,0,05/26/2023,away,16340,626,San Diego St.,9,True,4,2,2,win,2436047,96,2485982,2023,1
