PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,03/08/2022,neutral,15860,804,Wis.-Superior,9,True,9,3,6,win,2171245,126,2358986,2022
5,0,5,0,0,0,0,0,1,0,03/09/2022,neutral,15860,804,Wis.-Superior,9,True,5,2,3,win,2188783,126,2358986,2022
0,0,0,0,0,0,0,0,0,0,03/13/2022,neutral,15860,300,Ill. Wesleyan,9,True,3,11,-8,loss,2172381,126,2358986,2022
0,0,0,0,0,0,0,0,0,0,03/14/2022,neutral,15860,9500,SUNY Poly,9,True,19,12,7,win,2263062,126,2358986,2022
6,1,7,0,0,0,0,0,1,0,03/14/2022,neutral,15860,170,Curry,9,True,5,4,1,win,2263061,126,2358986,2022
0,0,0,0,0,0,0,0,0,0,03/15/2022,home,15860,337,Knox,9,True,11,5,6,win,2172738,126,2358986,2022
7,0,7,0,0,0,0,0,0,0,03/15/2022,away,15860,337,Knox,9,True,12,9,3,win,2188971,126,2358986,2022
0,0,0,0,0,0,0,0,0,0,03/17/2022,neutral,15860,69,Bowdoin,9,True,13,12,1,win,2173058,126,2358986,2022
8,0,8,0,0,0,0,0,0,0,03/18/2022,neutral,15860,9500,SUNY Poly,9,True,12,3,9,win,2173198,126,2358986,2022
0,0,0,0,0,0,0,0,0,0,03/18/2022,neutral,15860,9500,SUNY Poly,9,True,6,5,1,win,2188707,126,2358986,2022
0,0,0,0,0,0,0,0,0,0,03/25/2022,home,15860,84,Buena Vista,9,True,5,13,-8,loss,2174686,126,2358986,2022
10,0,10,0,0,0,0,0,0,0,03/26/2022,home,15860,84,Buena Vista,9,True,18,22,-4,loss,2175019,126,2358986,2022
0,0,0,0,0,0,0,0,0,0,03/26/2022,home,15860,84,Buena Vista,9,True,0,12,-12,loss,2187302,126,2358986,2022
0,0,0,0,0,0,0,0,0,0,03/29/2022,home,15860,364,Loras,9,True,6,13,-7,loss,2175676,126,2358986,2022
0,0,0,0,0,0,0,0,0,0,03/29/2022,home,15860,364,Loras,9,True,0,12,-12,loss,2187329,126,2358986,2022
0,0,0,0,0,0,0,0,0,0,04/01/2022,home,15860,750,Wartburg,9,True,2,3,-1,loss,2176031,126,2358986,2022
5,1,6,0,0,0,0,0,2,0,04/02/2022,home,15860,750,Wartburg,9,True,2,17,-15,loss,2176401,126,2358986,2022
0,0,0,0,0,0,0,0,0,0,04/02/2022,home,15860,750,Wartburg,9,True,9,18,-9,loss,2187758,126,2358986,2022
0,0,0,0,0,0,0,0,0,0,04/06/2022,away,15860,364,Loras,9,True,14,13,1,win,2177275,126,2358986,2022
0,0,0,0,0,0,0,0,0,0,04/09/2022,away,15860,150,Coe,9,True,3,8,-5,loss,2178128,126,2358986,2022
0,0,0,0,0,0,0,0,0,0,04/09/2022,away,15860,150,Coe,9,True,5,8,-3,loss,2186814,126,2358986,2022
9,0,9,0,0,0,0,0,1,0,04/10/2022,away,15860,150,Coe,9,True,7,8,-1,loss,2177637,126,2358986,2022
0,0,0,0,0,0,0,0,0,0,04/12/2022,home,15860,641,Simpson,9,True,5,4,1,win,2178607,126,2358986,2022
4,0,4,0,0,0,0,0,0,0,04/15/2022,home,15860,192,Dubuque,9,True,4,5,-1,loss,2179159,126,2358986,2022
0,0,0,0,0,0,0,0,0,0,04/16/2022,home,15860,192,Dubuque,9,True,6,20,-14,loss,2179568,126,2358986,2022
0,0,0,0,0,0,0,0,0,0,04/16/2022,home,15860,192,Dubuque,9,True,2,13,-11,loss,2185175,126,2358986,2022
4,0,4,0,0,0,0,0,0,0,04/19/2022,away,15860,641,Simpson,9,True,3,4,-1,loss,2180072,126,2358986,2022
0,0,0,0,0,0,0,0,0,0,04/19/2022,away,15860,641,Simpson,9,True,1,2,-1,loss,2187818,126,2358986,2022
0,0,0,0,0,0,0,0,0,0,04/23/2022,away,15860,60,Bethel (MN),9,True,4,15,-11,loss,2181150,126,2358986,2022
0,0,0,0,0,0,0,0,0,0,04/24/2022,away,15860,60,Bethel (MN),9,True,4,3,1,win,2187109,126,2358986,2022
0,0,0,0,0,0,0,0,0,0,04/24/2022,away,15860,60,Bethel (MN),9,True,5,1,4,win,2181315,126,2358986,2022
0,0,0,0,0,0,0,0,0,0,04/26/2022,home,15860,264,Grinnell,9,True,13,9,4,win,2181596,126,2358986,2022
0,0,0,0,0,0,0,0,0,0,04/30/2022,neutral,15860,462,Neb. Wesleyan,9,True,5,15,-10,loss,2181996,126,2358986,2022
0,0,0,0,0,0,0,0,0,0,05/01/2022,away,15860,462,Neb. Wesleyan,9,True,16,6,10,win,2182343,126,2358986,2022
0,0,0,0,0,0,0,0,0,0,05/01/2022,away,15860,462,Neb. Wesleyan,9,True,5,9,-4,loss,2186410,126,2358986,2022
0,0,0,0,0,0,0,0,0,0,05/04/2022,away,15860,264,Grinnell,9,True,3,11,-8,loss,2182969,126,2358986,2022
0,0,0,0,0,0,0,0,0,0,05/06/2022,away,15860,372,Luther,9,True,2,0,2,win,2183239,126,2358986,2022
0,0,0,0,0,0,0,0,0,0,05/07/2022,away,15860,372,Luther,9,True,0,1,-1,loss,2183464,126,2358986,2022
0,0,0,0,0,0,0,0,0,0,05/07/2022,away,15860,372,Luther,9,True,5,10,-5,loss,2185760,126,2358986,2022
