PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,3,3,0,0,0,1,0,0,0,02/05/2023,neutral,16340,8965,East Central,9,True,2,4,-2,loss,2389671,507,2126948,2023,2
1,0,1,0,0,0,1,0,0,0,02/12/2023,away,16340,30178,Northwestern Okla.,9,True,2,10,-8,loss,2390179,507,2126948,2023,2
0,0,0,0,0,0,2,0,0,0,02/19/2023,neutral,16340,30138,McKendree,9,True,1,2,-1,loss,2391038,507,2126948,2023,2
0,1,1,0,0,0,3,0,0,0,02/25/2023,away,16340,130,Central Mo.,9,True,5,6,-1,loss,2392220,507,2126948,2023,2
0,0,0,0,0,0,3,0,0,0,03/05/2023,home,16340,9012,Mo. Southern St.,9,True,6,4,2,win,2393598,507,2126948,2023,2
0,0,0,0,0,0,1,0,0,0,03/12/2023,home,16340,1314,Pittsburg St.,9,True,1,4,-3,loss,2395165,507,2126948,2023,2
0,0,2,2,0,0,2,0,0,0,03/20/2023,home,16340,1071,Emporia St.,9,True,11,13,-2,loss,2396764,507,2126948,2023,2
0,0,0,0,0,0,4,0,0,0,03/27/2023,away,16340,12810,Northeastern St.,9,True,12,2,10,win,2398241,507,2126948,2023,2
0,1,1,0,0,0,1,0,0,0,04/07/2023,home,16340,9013,Missouri Western,9,True,6,3,3,win,2400564,507,2126948,2023,2
0,0,0,0,0,0,1,0,0,0,04/14/2023,away,16340,1009,Central Okla.,9,True,9,3,6,win,2402007,507,2126948,2023,2
