PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,0,2,0,0,0,0,0,0,0,02/20/2023,away,16340,390,Mary Washington,9,True,3,8,-5,loss,2391077,258,2355366,2023,3
3,0,3,0,0,0,0,0,0,0,03/01/2023,home,16340,351,Lebanon Valley,9,True,11,9,2,win,2392543,258,2355366,2023,3
6,0,6,0,0,0,0,0,1,0,03/28/2023,away,16340,8404,Hood,9,True,9,7,2,win,2398490,258,2355366,2023,3
4,0,4,0,0,0,0,0,0,0,04/02/2023,home,16340,730,Ursinus,9,True,8,5,3,win,2399254,258,2355366,2023,3
7,0,7,0,0,0,0,0,0,0,04/04/2023,away,16340,239,Franklin & Marshall,9,True,5,9,-4,loss,2399974,258,2355366,2023,3
5,0,5,0,0,0,0,0,1,0,04/07/2023,home,16340,239,Franklin & Marshall,9,True,3,15,-12,loss,2400631,258,2355366,2023,3
1,0,1,0,0,0,0,0,0,0,04/08/2023,away,16340,453,Muhlenberg,9,True,7,8,-1,loss,2401010,258,2355366,2023,3
5,0,5,0,0,0,0,0,0,0,04/08/2023,away,16340,453,Muhlenberg,10,True,3,4,-1,loss,2410245,258,2355366,2023,3
0,1,1,0,0,0,0,0,0,0,04/11/2023,home,16340,773,McDaniel,9,True,12,10,2,win,2401439,258,2355366,2023,3
1,0,1,0,0,0,0,0,0,0,04/16/2023,home,16340,686,Swarthmore,9,True,2,10,-8,loss,2402249,258,2355366,2023,3
