PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,03/11/2022,away,15860,570,Rensselaer,9,True,8,5,3,win,2261984,420,2520355,2022
0,0,0,0,0,0,0,0,0,0,03/11/2022,away,15860,570,Rensselaer,9,True,11,0,11,win,2261985,420,2520355,2022
0,0,0,0,0,0,0,0,0,0,03/15/2022,away,15860,962,Bard,9,True,4,6,-2,loss,2172466,420,2520355,2022
0,0,0,0,0,0,0,0,0,0,03/19/2022,neutral,15860,453,Muhlenberg,9,True,8,10,-2,loss,2263806,420,2520355,2022
0,0,0,0,0,0,0,0,0,0,03/20/2022,neutral,15860,322,Johns Hopkins,9,True,5,6,-1,loss,2173899,420,2520355,2022
0,0,0,0,0,0,0,0,0,0,03/21/2022,neutral,15860,795,Wis.-La Crosse,9,True,22,10,12,win,2174116,420,2520355,2022
0,0,0,0,0,0,0,0,0,0,03/23/2022,neutral,15860,69,Bowdoin,9,True,11,8,3,win,2257280,420,2520355,2022
0,0,0,0,0,0,0,1,0,0,03/23/2022,neutral,15860,793,Wis.-Eau Claire,9,True,8,9,-1,loss,2264340,420,2520355,2022
0,0,0,0,0,0,0,0,0,0,03/25/2022,neutral,15860,713,Trinity (CT),10,True,9,10,-1,loss,2174621,420,2520355,2022
0,0,0,0,0,0,0,0,0,0,03/26/2022,neutral,15860,615,St. Olaf,9,True,12,7,5,win,2174953,420,2520355,2022
0,0,0,0,0,0,0,0,0,0,03/26/2022,neutral,15860,713,Trinity (CT),9,True,8,11,-3,loss,2174954,420,2520355,2022
0,0,0,0,0,0,0,0,0,0,03/30/2022,away,15860,570,Rensselaer,9,True,13,3,10,win,2170147,420,2520355,2022
0,0,0,0,0,0,0,0,0,0,04/02/2022,away,15860,267,Hamilton,9,True,11,5,6,win,2176572,420,2520355,2022
0,0,0,0,0,0,0,0,0,0,04/02/2022,away,15860,267,Hamilton,9,True,2,4,-2,loss,2185807,420,2520355,2022
0,0,0,0,0,0,0,0,0,0,04/05/2022,home,15860,123,Castleton,9,True,6,2,4,win,2177253,420,2520355,2022
0,0,0,0,0,0,0,0,0,0,04/06/2022,home,15860,727,Union (NY),9,True,7,5,2,win,2177454,420,2520355,2022
0,0,0,0,0,0,0,0,0,0,04/10/2022,home,15860,151,Colby,9,True,16,5,11,win,2178150,420,2520355,2022
0,0,0,0,0,0,0,0,0,0,04/10/2022,home,15860,151,Colby,9,True,15,5,10,win,2187033,420,2520355,2022
0,0,0,0,0,0,0,0,0,0,04/12/2022,home,15860,613,Saint Michael's,9,True,25,6,19,win,2264596,420,2520355,2022
0,0,0,0,0,0,0,0,0,0,04/15/2022,home,15860,789,Williams,9,True,5,4,1,win,2179413,420,2520355,2022
0,0,0,0,0,0,0,0,0,0,04/17/2022,home,15860,789,Williams,9,True,8,7,1,win,2179721,420,2520355,2022
0,0,0,0,0,0,0,0,0,0,04/17/2022,home,15860,789,Williams,9,True,8,5,3,win,2186097,420,2520355,2022
0,0,0,0,0,0,0,0,0,0,04/20/2022,home,15860,123,Castleton,9,True,6,0,6,win,2180387,420,2520355,2022
0,0,0,0,0,0,0,0,0,0,04/22/2022,home,15860,24,Amherst,9,True,16,0,16,win,2180652,420,2520355,2022
0,0,0,0,0,0,0,0,0,0,04/23/2022,home,15860,24,Amherst,9,True,5,4,1,win,2180978,420,2520355,2022
0,0,0,0,0,0,0,0,0,0,04/23/2022,home,15860,24,Amherst,9,True,2,7,-5,loss,2186357,420,2520355,2022
0,0,0,0,0,0,0,0,0,0,04/26/2022,home,15860,642,Skidmore,9,True,16,14,2,win,2181647,420,2520355,2022
0,0,0,0,0,0,0,0,0,0,04/27/2022,away,15860,267,Hamilton,9,True,10,8,2,win,2270662,420,2520355,2022
