PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,0,3,1,0,0,0,0,0,0,02/22/2024,home,16580,77,BYU,9,True,4,20,-16,loss,4526452,108,2827504,2024,1
3,0,3,0,0,0,0,0,0,0,02/27/2024,home,16580,534,Pacific,9,True,17,3,14,win,4527579,108,2827504,2024,1
0,2,2,0,0,0,0,0,1,0,03/02/2024,away,16580,30135,California Baptist,9,True,1,7,-6,loss,4542992,108,2827504,2024,1
15,1,16,0,0,0,0,0,0,0,03/09/2024,away,16580,631,Santa Clara,14,True,8,6,2,win,4529579,108,2827504,2024,1
8,0,8,0,0,0,0,0,1,0,03/10/2024,away,16580,631,Santa Clara,9,True,0,7,-7,loss,4530006,108,2827504,2024,1
9,0,9,0,0,1,2,0,0,0,03/11/2024,home,16580,30024,Utah Valley,9,True,8,7,1,win,4530297,108,2827504,2024,1
1,0,1,0,0,0,0,0,0,0,03/15/2024,away,16580,109,UC Irvine,9,True,0,1,-1,loss,4530797,108,2827504,2024,1
4,0,4,0,0,0,0,0,1,0,03/16/2024,away,16580,109,UC Irvine,9,True,1,6,-5,loss,4531120,108,2827504,2024,1
5,0,5,0,0,0,0,0,1,0,03/25/2024,home,16580,112,UC San Diego,11,True,2,1,1,win,4533252,108,2827504,2024,1
0,1,1,0,0,0,0,0,0,0,03/26/2024,home,16580,102,Sacramento St.,9,True,3,2,1,win,4533413,108,2827504,2024,1
1,0,1,0,0,0,0,0,0,0,03/28/2024,away,16580,101,CSUN,9,True,9,13,-4,loss,4533644,108,2827504,2024,1
3,2,5,0,0,0,0,0,0,0,03/29/2024,away,16580,101,CSUN,9,True,5,4,1,win,5256064,108,2827504,2024,1
8,0,8,0,0,0,0,0,1,0,03/29/2024,away,16580,101,CSUN,9,True,2,11,-9,loss,5256125,108,2827504,2024,1
12,0,12,0,0,0,0,0,0,0,04/05/2024,home,16580,277,Hawaii,9,True,9,5,4,win,4535247,108,2827504,2024,1
9,1,10,0,0,0,0,0,2,0,04/06/2024,home,16580,277,Hawaii,10,True,2,4,-2,loss,4535703,108,2827504,2024,1
11,1,12,0,0,0,0,0,2,0,04/07/2024,home,16580,277,Hawaii,10,True,3,4,-1,loss,4536062,108,2827504,2024,1
3,3,6,0,0,0,0,0,3,0,04/09/2024,home,16580,629,San Francisco,9,True,4,6,-2,loss,4536275,108,2827504,2024,1
7,0,7,0,0,0,0,0,1,0,04/12/2024,away,16580,2,Abilene Christian,9,True,0,10,-10,loss,4536888,108,2827504,2024,1
5,1,6,0,0,0,0,0,2,0,04/13/2024,away,16580,2,Abilene Christian,9,True,2,12,-10,loss,4537328,108,2827504,2024,1
12,0,12,0,0,0,0,0,0,0,04/14/2024,away,16580,2,Abilene Christian,9,True,6,5,1,win,4537551,108,2827504,2024,1
7,0,7,0,0,0,0,0,0,0,04/19/2024,home,16580,104,UC Santa Barbara,9,True,0,3,-3,loss,4538251,108,2827504,2024,1
12,1,13,0,0,0,0,0,1,0,04/21/2024,home,16580,104,UC Santa Barbara,9,True,1,4,-3,loss,4539068,108,2827504,2024,1
6,1,7,0,0,0,0,0,1,0,04/23/2024,away,16580,610,Saint Mary's (CA),9,True,9,3,6,win,4539275,108,2827504,2024,1
9,0,9,0,0,0,0,0,2,0,04/26/2024,away,16580,90,Cal Poly,11,True,2,3,-1,loss,4539594,108,2827504,2024,1
1,0,1,0,0,0,0,0,0,0,04/30/2024,away,16580,102,Sacramento St.,9,True,3,2,1,win,4540599,108,2827504,2024,1
0,1,1,0,0,0,0,0,0,0,05/03/2024,home,16580,99,Long Beach St.,9,True,5,4,1,win,4541017,108,2827504,2024,1
2,5,7,0,0,0,0,0,0,0,05/04/2024,home,16580,99,Long Beach St.,9,True,6,9,-3,loss,4541282,108,2827504,2024,1
0,1,1,0,0,0,0,0,0,0,05/05/2024,home,16580,99,Long Beach St.,9,True,4,3,1,win,4541528,108,2827504,2024,1
0,0,1,1,0,0,0,0,0,0,05/06/2024,home,16580,466,Nevada,9,True,7,4,3,win,5289052,108,2827504,2024,1
5,4,9,0,0,0,0,0,0,0,05/10/2024,away,16580,97,Cal St. Fullerton,9,True,7,4,3,win,4541720,108,2827504,2024,1
1,2,3,0,0,0,0,0,0,0,05/11/2024,away,16580,97,Cal St. Fullerton,9,True,7,3,4,win,4541862,108,2827504,2024,1
0,3,3,0,0,0,0,0,1,0,05/12/2024,away,16580,97,Cal St. Fullerton,9,True,1,2,-1,loss,4541998,108,2827504,2024,1
2,0,2,0,0,0,0,0,0,0,05/14/2024,away,16580,629,San Francisco,9,True,4,1,3,win,4542115,108,2827504,2024,1
