PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
6,1,8,1,0,0,1,1,0,0,02/18/2022,away,15860,769,Western Caro.,9,True,3,22,-19,loss,2167903,482,2303548,2022
0,0,0,0,0,0,0,0,0,0,02/18/2022,away,15860,769,Western Caro.,9,True,3,17,-14,loss,2185153,482,2303548,2022
9,1,11,1,0,1,1,1,0,0,02/19/2022,away,15860,769,Western Caro.,9,True,6,18,-12,loss,2168292,482,2303548,2022
4,2,6,0,0,1,0,1,0,0,02/20/2022,away,15860,769,Western Caro.,9,True,0,15,-15,loss,2168558,482,2303548,2022
10,1,11,0,0,0,0,1,0,0,02/25/2022,away,15860,456,UNC Asheville,9,True,7,4,3,win,2168856,482,2303548,2022
7,2,9,0,0,0,3,0,0,0,02/26/2022,away,15860,456,UNC Asheville,9,True,0,6,-6,loss,2169124,482,2303548,2022
7,0,7,0,0,0,0,0,0,0,02/26/2022,away,15860,456,UNC Asheville,9,True,1,2,-1,loss,2259168,482,2303548,2022
11,1,13,1,0,2,0,0,0,0,02/27/2022,away,15860,456,UNC Asheville,9,True,6,8,-2,loss,2169530,482,2303548,2022
8,0,8,0,0,0,1,0,0,0,03/04/2022,away,15860,391,UMBC,9,True,2,5,-3,loss,2170097,482,2303548,2022
10,0,10,0,0,0,2,0,0,0,03/05/2022,away,15860,391,UMBC,9,True,2,4,-2,loss,2261226,482,2303548,2022
3,1,4,0,0,0,1,1,0,0,03/05/2022,away,15860,391,UMBC,9,True,4,7,-3,loss,2261274,482,2303548,2022
4,1,6,1,0,0,4,1,0,0,03/06/2022,away,15860,391,UMBC,9,True,4,10,-6,loss,2170788,482,2303548,2022
7,1,8,0,0,0,3,0,0,0,03/11/2022,away,15860,83,Bucknell,9,True,8,5,3,win,2262307,482,2303548,2022
4,0,4,0,0,1,0,0,0,0,03/16/2022,away,15860,711,Towson,9,True,2,15,-13,loss,2263206,482,2303548,2022
11,1,12,0,0,0,3,1,0,0,03/18/2022,away,15860,249,George Washington,9,True,2,4,-2,loss,2173136,482,2303548,2022
0,0,0,0,0,0,0,0,0,0,03/19/2022,away,15860,249,George Washington,9,True,3,18,-15,loss,2173435,482,2303548,2022
8,3,12,1,0,1,1,2,0,0,03/20/2022,away,15860,249,George Washington,9,True,6,10,-4,loss,2173863,482,2303548,2022
10,0,10,0,0,0,0,0,0,0,03/25/2022,away,15860,651,South Fla.,9,True,4,9,-5,loss,2174585,482,2303548,2022
0,0,0,0,0,0,0,0,0,0,03/26/2022,away,15860,651,South Fla.,9,True,1,7,-6,loss,2174865,482,2303548,2022
5,0,5,0,0,1,1,0,0,0,03/27/2022,away,15860,651,South Fla.,9,True,3,11,-8,loss,2175323,482,2303548,2022
4,0,4,0,0,1,2,0,0,0,04/02/2022,away,15860,220,Fairfield,9,True,2,5,-3,loss,2176027,482,2303548,2022
10,2,12,0,0,1,2,0,0,0,04/02/2022,away,15860,220,Fairfield,9,True,5,11,-6,loss,2176328,482,2303548,2022
9,2,11,0,0,0,0,1,0,0,04/03/2022,away,15860,220,Fairfield,9,True,2,4,-2,loss,2176788,482,2303548,2022
3,1,4,0,0,0,1,0,0,0,04/08/2022,away,15860,439,Monmouth,9,True,0,8,-8,loss,2177570,482,2303548,2022
6,0,6,0,0,0,0,0,0,0,04/09/2022,away,15860,439,Monmouth,9,True,3,4,-1,loss,2177866,482,2303548,2022
11,0,11,0,0,0,1,0,0,0,04/10/2022,away,15860,439,Monmouth,9,True,1,5,-4,loss,2178339,482,2303548,2022
6,1,7,0,0,0,0,0,0,0,04/12/2022,away,15860,817,Youngstown St.,9,True,5,3,2,win,2178617,482,2303548,2022
6,3,9,0,0,1,0,3,0,0,04/14/2022,home,15860,576,Rider,9,True,1,7,-6,loss,2178981,482,2303548,2022
0,0,0,0,0,0,0,0,0,0,04/16/2022,home,15860,576,Rider,9,True,2,1,1,win,2179188,482,2303548,2022
11,1,12,0,0,0,0,1,0,0,04/16/2022,home,15860,576,Rider,9,True,11,3,8,win,2179542,482,2303548,2022
11,0,11,0,0,0,0,0,0,0,04/20/2022,home,15860,116,Canisius,9,True,3,1,2,win,2268547,482,2303548,2022
15,1,16,0,0,1,0,1,0,0,04/22/2022,home,15860,639,Siena,11,True,8,10,-2,loss,2180508,482,2303548,2022
10,2,12,0,0,0,1,1,0,0,04/23/2022,home,15860,639,Siena,10,True,6,5,1,win,2180805,482,2303548,2022
7,1,8,0,0,0,0,0,0,0,04/24/2022,home,15860,639,Siena,9,True,11,3,8,win,2181265,482,2303548,2022
1,0,1,0,0,0,0,0,0,0,04/26/2022,home,15860,817,Youngstown St.,9,True,3,1,2,win,2181550,482,2303548,2022
8,1,9,0,0,0,0,0,0,0,04/29/2022,away,15860,617,Saint Peter's,9,True,10,5,5,win,2182007,482,2303548,2022
12,0,12,0,0,0,0,0,0,0,04/30/2022,away,15860,617,Saint Peter's,9,True,11,0,11,win,2182328,482,2303548,2022
