PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
6,0,6,0,0,0,2,0,0,0,02/16/2024,home,16580,1400,Texas Lutheran,9,True,15,5,10,win,4525564,23121,2820128,2024,3
4,0,4,0,0,0,1,0,0,0,02/17/2024,home,16580,1400,Texas Lutheran,9,True,12,0,12,win,4525763,23121,2820128,2024,3
8,1,9,0,0,1,0,1,0,0,02/20/2024,away,16580,2810,St. Thomas (TX),9,True,9,10,-1,loss,4526338,23121,2820128,2024,3
8,1,9,0,0,0,0,0,0,0,02/23/2024,away,16580,271,Hardin-Simmons,9,True,11,1,10,win,4526570,23121,2820128,2024,3
10,0,10,0,0,0,0,0,0,0,02/24/2024,away,16580,271,Hardin-Simmons,9,True,10,4,6,win,4526914,23121,2820128,2024,3
10,2,12,0,0,0,0,1,0,0,02/27/2024,home,16580,8746,Southwestern (TX),9,True,3,1,2,win,4527584,23121,2820128,2024,3
7,2,9,0,0,0,0,0,0,0,03/01/2024,away,16580,8530,McMurry,9,True,7,1,6,win,4527831,23121,2820128,2024,3
2,0,2,0,0,0,0,0,1,0,03/02/2024,away,16580,8530,McMurry,9,True,0,5,-5,loss,4528154,23121,2820128,2024,3
9,1,10,0,0,0,0,0,0,0,03/02/2024,away,16580,8530,McMurry,11,True,7,8,-1,loss,4543177,23121,2820128,2024,3
10,2,12,0,0,1,1,2,0,0,03/05/2024,away,16580,125,Centenary (LA),11,True,5,3,2,win,4528847,23121,2820128,2024,3
12,1,13,0,0,0,2,1,0,0,03/08/2024,away,16580,715,Trinity (TX),9,True,0,1,-1,loss,4529313,23121,2820128,2024,3
4,0,4,0,0,0,3,0,0,0,03/08/2024,neutral,16580,125,Centenary (LA),9,True,8,7,1,win,4529347,23121,2820128,2024,3
8,0,8,0,0,0,3,0,0,0,03/10/2024,away,16580,715,Trinity (TX),9,True,1,6,-5,loss,4530015,23121,2820128,2024,3
6,0,6,0,0,0,1,0,0,0,03/16/2024,home,16580,23008,Ozarks (AR),9,True,5,6,-1,loss,4530861,23121,2820128,2024,3
9,0,9,0,0,2,0,0,0,0,03/17/2024,home,16580,23008,Ozarks (AR),9,True,7,1,6,win,4531233,23121,2820128,2024,3
