PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1,0,0,0,0,0,0,0,02/25/2022,away,15860,426,Millsaps,9,True,4,5,-1,loss,2168838,1066,2489253,2022
0,0,0,0,0,0,0,0,0,0,02/26/2022,neutral,15860,218,Eureka,9,True,0,4,-4,loss,2259835,1066,2489253,2022
0,1,2,1,0,0,0,0,0,0,02/26/2022,neutral,15860,431,MUW,9,True,3,4,-1,loss,2169180,1066,2489253,2022
0,0,0,0,0,0,0,0,0,0,03/04/2022,away,15860,1130,Huntingdon,9,True,9,3,6,win,2170106,1066,2489253,2022
1,0,1,0,0,0,1,0,0,0,03/05/2022,away,15860,1130,Huntingdon,9,True,2,10,-8,loss,2170389,1066,2489253,2022
0,0,0,0,0,0,0,0,0,0,03/06/2022,away,15860,1130,Huntingdon,9,True,15,5,10,win,2170798,1066,2489253,2022
0,0,1,1,0,0,0,0,0,0,03/13/2022,neutral,15860,376,Macalester,9,True,16,8,8,win,2255699,1066,2489253,2022
0,1,3,2,0,0,0,0,0,0,03/14/2022,neutral,15860,764,Wesleyan (CT),9,True,7,6,1,win,2260945,1066,2489253,2022
1,1,3,1,0,0,0,0,0,0,03/15/2022,neutral,15860,121,Carthage,9,True,13,3,10,win,2260947,1066,2489253,2022
1,0,1,0,0,0,0,0,0,0,03/16/2022,home,15860,268,Hamline,9,True,7,3,4,win,2260935,1066,2489253,2022
0,1,1,0,0,0,0,0,0,0,03/17/2022,neutral,15860,266,Gust. Adolphus,9,True,1,11,-10,loss,2173054,1066,2489253,2022
1,4,5,0,0,0,0,0,0,0,04/01/2022,away,15860,1036,Concordia Wisconsin,9,True,6,5,1,win,2176096,1066,2489253,2022
1,2,3,0,0,0,0,0,0,0,04/01/2022,away,15860,1036,Concordia Wisconsin,9,True,12,4,8,win,2186448,1066,2489253,2022
1,3,4,0,0,0,0,0,1,0,04/03/2022,home,15860,582,Rockford,9,True,2,5,-3,loss,2176932,1066,2489253,2022
3,2,6,1,0,0,0,0,0,0,04/03/2022,home,15860,582,Rockford,9,True,10,5,5,win,2187343,1066,2489253,2022
0,3,4,1,0,0,0,0,1,0,04/06/2022,home,15860,800,Wis.-Platteville,9,True,7,4,3,win,2177091,1066,2489253,2022
0,0,0,0,0,0,0,0,0,0,04/09/2022,home,15860,8911,Wis. Lutheran,9,True,15,4,11,win,2177905,1066,2489253,2022
0,1,1,0,0,0,0,0,0,0,04/09/2022,home,15860,8911,Wis. Lutheran,9,True,10,6,4,win,2185660,1066,2489253,2022
0,0,2,2,0,0,0,0,0,0,04/10/2022,away,15860,1332,Dominican (IL),9,True,8,5,3,win,2178354,1066,2489253,2022
0,1,1,0,0,0,0,0,0,0,04/10/2022,away,15860,1332,Dominican (IL),9,True,2,5,-3,loss,2187804,1066,2489253,2022
0,3,4,1,0,0,0,0,2,0,04/14/2022,home,15860,160,Concordia Chicago,9,True,11,13,-2,loss,2267775,1066,2489253,2022
1,0,1,0,0,0,0,0,0,0,04/14/2022,home,15860,160,Concordia Chicago,9,True,5,3,2,win,2267842,1066,2489253,2022
2,0,2,0,0,0,0,0,0,0,04/18/2022,away,15860,20220,MSOE,9,True,0,10,-10,loss,2179993,1066,2489253,2022
2,0,2,0,0,0,0,0,0,0,04/18/2022,away,15860,20220,MSOE,9,True,5,8,-3,loss,2187665,1066,2489253,2022
0,2,3,1,0,0,0,0,1,0,04/23/2022,home,15860,1196,Marian (WI),9,True,15,12,3,win,2180822,1066,2489253,2022
1,2,3,0,0,0,0,0,0,0,04/23/2022,home,15860,1196,Marian (WI),9,True,5,7,-2,loss,2185466,1066,2489253,2022
0,4,6,2,0,0,0,0,0,0,04/24/2022,away,15860,296,Benedictine (IL),9,True,1,3,-2,loss,2181365,1066,2489253,2022
3,2,5,0,0,0,0,0,1,0,04/24/2022,away,15860,296,Benedictine (IL),9,True,0,7,-7,loss,2185217,1066,2489253,2022
1,1,3,1,0,0,0,0,0,0,04/26/2022,away,15860,53,Beloit,9,True,10,4,6,win,2174428,1066,2489253,2022
2,1,3,0,0,0,0,0,0,0,04/27/2022,home,15860,120,Carroll (WI),10,True,6,5,1,win,2181831,1066,2489253,2022
0,1,1,0,0,0,0,0,0,0,05/01/2022,away,15860,42,Aurora,9,True,3,18,-15,loss,2182751,1066,2489253,2022
0,2,2,0,0,0,0,0,0,0,05/01/2022,away,15860,42,Aurora,9,True,4,14,-10,loss,2185357,1066,2489253,2022
2,0,3,1,0,0,0,0,0,0,05/02/2022,home,15860,614,St. Norbert,9,True,3,4,-1,loss,2182275,1066,2489253,2022
3,1,4,0,0,0,0,0,0,0,05/02/2022,home,15860,614,St. Norbert,9,True,3,5,-2,loss,2186153,1066,2489253,2022
1,0,1,0,0,0,0,0,0,0,05/04/2022,away,15860,120,Carroll (WI),9,True,0,4,-4,loss,2270926,1066,2489253,2022
3,2,5,0,0,0,0,0,1,0,05/04/2022,away,15860,120,Carroll (WI),9,True,4,9,-5,loss,2183064,1066,2489253,2022
0,0,0,0,0,0,0,0,0,0,05/06/2022,home,15860,1164,Lakeland,9,True,3,0,3,win,2183161,1066,2489253,2022
2,2,4,0,0,0,0,0,0,0,05/06/2022,home,15860,1164,Lakeland,9,True,8,1,7,win,2187440,1066,2489253,2022
1,3,4,0,0,0,0,0,1,0,05/07/2022,away,15860,30172,IIT,9,True,9,8,1,win,2183455,1066,2489253,2022
2,1,3,0,0,0,0,0,1,0,05/07/2022,away,15860,30172,IIT,9,True,13,1,12,win,2185751,1066,2489253,2022
2,2,4,0,0,0,0,0,0,0,05/12/2022,neutral,15860,614,St. Norbert,9,True,4,7,-3,loss,2273660,1066,2489253,2022
3,1,4,0,0,0,0,0,0,0,05/13/2022,neutral,15860,160,Concordia Chicago,10,True,4,3,1,win,2274448,1066,2489253,2022
1,3,5,1,0,0,0,0,0,0,05/13/2022,neutral,15860,42,Aurora,9,True,11,1,10,win,2274562,1066,2489253,2022
0,2,2,0,0,0,0,0,0,0,05/14/2022,neutral,15860,614,St. Norbert,9,True,12,7,5,win,2274554,1066,2489253,2022
1,4,5,0,0,0,0,0,0,0,05/14/2022,neutral,15860,20220,MSOE,10,True,2,4,-2,loss,2274593,1066,2489253,2022
