PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
8,1,9,0,0,0,0,0,1,0,02/17/2023,away,16340,32,Little Rock,9,True,6,9,-3,loss,2390302,649,2660540,2023,1
5,0,5,0,0,0,0,0,1,0,02/18/2023,away,16340,32,Little Rock,9,True,3,1,2,win,2390537,649,2660540,2023,1
0,2,2,0,0,0,0,0,0,0,02/19/2023,away,16340,32,Little Rock,9,True,6,7,-1,loss,2390862,649,2660540,2023,1
5,1,7,1,0,0,0,0,1,0,03/03/2023,away,16340,30095,Utah Tech,9,True,7,17,-10,loss,2392831,649,2660540,2023,1
6,2,9,1,0,0,0,0,0,0,03/04/2023,away,16340,30095,Utah Tech,9,True,6,12,-6,loss,2393281,649,2660540,2023,1
0,4,4,0,0,0,0,0,0,0,03/05/2023,away,16340,30095,Utah Tech,9,True,14,9,5,win,2393482,649,2660540,2023,1
1,2,3,0,0,0,0,0,0,0,03/08/2023,away,16340,428,Minnesota,9,True,2,3,-1,loss,2394094,649,2660540,2023,1
0,5,5,0,0,0,0,0,1,0,03/10/2023,away,16340,772,Western Ky.,9,True,6,11,-5,loss,2394384,649,2660540,2023,1
0,1,1,0,0,0,0,0,0,0,03/11/2023,away,16340,772,Western Ky.,9,True,3,10,-7,loss,2394847,649,2660540,2023,1
8,0,8,0,0,0,0,0,0,0,03/12/2023,away,16340,772,Western Ky.,9,True,0,3,-3,loss,2395190,649,2660540,2023,1
2,1,3,0,0,0,0,0,1,0,03/14/2023,away,16340,30136,Lindenwood,9,True,2,3,-1,loss,2395512,649,2660540,2023,1
2,1,4,1,0,0,0,0,0,0,03/15/2023,away,16340,609,Saint Louis,9,True,5,1,4,win,2424626,649,2660540,2023,1
1,0,1,0,0,0,0,0,0,0,03/17/2023,neutral,16340,312,Iowa,9,True,4,5,-1,loss,2396003,649,2660540,2023,1
1,0,2,1,0,0,0,0,0,0,03/19/2023,away,16340,312,Iowa,9,True,2,12,-10,loss,2396493,649,2660540,2023,1
0,1,1,0,0,0,0,0,0,0,03/19/2023,away,16340,312,Iowa,9,True,3,5,-2,loss,2396804,649,2660540,2023,1
1,1,3,1,0,0,0,0,0,0,03/24/2023,away,16340,502,Northern Colo.,9,True,7,9,-2,loss,2425915,649,2660540,2023,1
