PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
4,1,5,0,0,0,0,1,1,0,02/17/2024,home,16580,574100,Kent St.,9,True,2,8,-6,loss,4526009,460,2471761,2024,1
1,0,1,0,0,0,2,0,0,0,02/24/2024,home,16580,574182,Princeton,9,True,1,2,-1,loss,4527148,460,2471761,2024,1
0,0,0,0,0,0,3,2,0,0,03/02/2024,away,16580,574207,South Alabama,9,True,3,4,-1,loss,4528033,460,2471761,2024,1
0,1,1,0,0,0,1,1,0,0,03/16/2024,away,16580,574140,Charlotte,9,True,13,2,11,win,4531468,460,2471761,2024,1
0,1,1,0,0,0,1,1,0,0,03/30/2024,away,16580,574154,N.C. A&T,9,True,7,2,5,win,4534571,460,2471761,2024,1
0,0,0,0,0,0,1,0,0,0,04/06/2024,home,16580,573974,Col. of Charleston,9,True,3,12,-9,loss,4535825,460,2471761,2024,1
0,0,0,0,0,0,2,1,0,0,04/20/2024,away,16580,574158,Northeastern,9,True,7,10,-3,loss,4538708,460,2471761,2024,1
2,2,4,0,0,0,3,0,0,0,04/27/2024,away,16580,573965,William & Mary,9,True,1,4,-3,loss,4540274,460,2471761,2024,1
0,2,2,0,0,0,1,0,0,0,05/03/2024,home,16580,574036,Campbell,9,True,8,7,1,win,4541069,460,2471761,2024,1
1,0,1,0,0,0,1,0,0,0,05/10/2024,home,16580,574082,Hofstra,9,True,13,3,10,win,4541767,460,2471761,2024,1
0,1,1,0,0,0,1,0,0,0,05/16/2024,away,16580,574054,Delaware,10,True,7,8,-1,loss,4542283,460,2471761,2024,1
0,0,0,0,0,0,1,0,0,0,05/23/2024,home,16580,574054,Delaware,9,True,10,6,4,win,5336047,460,2471761,2024,1
