PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
3,0,3,0,0,0,0,0,0,0,02/16/2023,away,16340,2696,Hawaii Pacific,9,True,7,2,5,win,2418721,510,2328320,2023,2
1,0,1,0,0,0,0,0,0,0,02/16/2023,away,16340,2696,Hawaii Pacific,9,True,11,4,7,win,2418722,510,2328320,2023,2
1,0,1,0,0,0,0,0,0,0,02/19/2023,away,16340,2696,Hawaii Pacific,9,True,11,3,8,win,2420361,510,2328320,2023,2
3,0,3,0,0,0,0,0,0,0,03/10/2023,neutral,16340,30119,Ohio Dominican,9,True,4,1,3,win,2394353,510,2328320,2023,2
1,0,1,0,0,0,0,0,0,0,03/16/2023,away,16340,30124,Cedarville,9,True,5,3,2,win,2395858,510,2328320,2023,2
1,0,1,0,0,0,0,0,0,0,03/16/2023,away,16340,30124,Cedarville,9,True,2,0,2,win,2408834,510,2328320,2023,2
1,1,2,0,0,0,0,0,0,0,03/26/2023,away,16340,1403,Tiffin,9,True,11,4,7,win,2397743,510,2328320,2023,2
2,0,2,0,0,0,0,0,0,0,04/02/2023,home,16340,1079,Findlay,9,True,10,5,5,win,2410651,510,2328320,2023,2
1,0,1,0,0,0,0,0,0,0,04/07/2023,home,16340,280,Hillsdale,9,True,4,5,-1,loss,2409949,510,2328320,2023,2
8,0,8,0,0,0,0,0,0,0,04/08/2023,home,16340,280,Hillsdale,9,True,2,1,1,win,2410656,510,2328320,2023,2
1,0,1,0,0,0,0,0,0,0,04/11/2023,away,16340,262,Grand Valley St.,9,True,11,19,-8,loss,2401306,510,2328320,2023,2
0,1,1,0,0,0,0,0,0,0,04/15/2023,away,16340,30137,Malone,8,True,3,4,-1,loss,2402173,510,2328320,2023,2
1,0,1,0,0,0,0,0,0,0,04/23/2023,away,16340,35,Ashland,9,True,9,0,9,win,2430516,510,2328320,2023,2
3,0,3,0,0,0,0,0,0,0,04/23/2023,away,16340,35,Ashland,9,True,7,1,6,win,2430578,510,2328320,2023,2
1,0,1,0,0,0,0,0,0,0,04/24/2023,away,16340,35,Ashland,9,True,4,5,-1,loss,2411480,510,2328320,2023,2
1,0,1,0,0,0,0,0,0,0,04/29/2023,home,16340,30141,Walsh,9,True,3,7,-4,loss,2405355,510,2328320,2023,2
1,0,1,0,0,0,0,0,0,0,04/29/2023,home,16340,30141,Walsh,9,True,6,3,3,win,2411422,510,2328320,2023,2
1,0,1,0,0,0,0,0,0,0,04/30/2023,home,16340,30141,Walsh,9,True,21,7,14,win,2432142,510,2328320,2023,2
2,0,2,0,0,0,0,0,0,0,05/12/2023,neutral,16340,1079,Findlay,9,True,8,3,5,win,2434832,510,2328320,2023,2
7,0,7,0,0,0,0,0,0,0,05/13/2023,neutral,16340,30119,Ohio Dominican,9,True,9,3,6,win,2434963,510,2328320,2023,2
5,0,5,0,0,0,0,0,0,0,05/13/2023,home,16340,30119,Ohio Dominican,9,True,9,3,6,win,2435055,510,2328320,2023,2
