PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,2,2,0,0,0,0,0,0,0,02/17/2023,away,16340,1045,DBU,9,True,0,8,-8,loss,2390475,236,2470121,2023,1
1,0,2,1,0,0,0,0,0,0,02/19/2023,away,16340,1045,DBU,9,True,1,13,-12,loss,2390918,236,2470121,2023,1
2,1,3,0,0,0,0,0,1,0,02/26/2023,away,16340,523,Old Dominion,9,True,3,11,-8,loss,2391916,236,2470121,2023,1
1,4,5,0,0,0,0,0,2,0,03/03/2023,away,16340,2711,North Florida,9,True,7,13,-6,loss,2392883,236,2470121,2023,1
1,0,2,1,0,0,0,0,0,0,03/04/2023,away,16340,2711,North Florida,9,True,6,7,-1,loss,2393218,236,2470121,2023,1
2,1,3,0,0,0,0,0,0,0,03/04/2023,away,16340,2711,North Florida,10,True,5,6,-1,loss,2408668,236,2470121,2023,1
2,1,3,0,0,0,0,0,0,0,03/05/2023,away,16340,2711,North Florida,9,True,4,8,-4,loss,2393634,236,2470121,2023,1
0,7,7,0,0,0,0,0,0,0,03/07/2023,home,16340,683,Stony Brook,9,True,4,8,-4,loss,2393865,236,2470121,2023,1
2,1,3,0,0,0,0,0,1,0,03/26/2023,home,16340,635,Seton Hall,9,True,11,8,3,win,2398220,236,2470121,2023,1
2,0,2,0,0,0,0,0,0,0,03/31/2023,away,16340,173,Davidson,9,True,5,7,-2,loss,2426891,236,2470121,2023,1
2,1,3,0,0,0,0,0,0,0,04/02/2023,away,16340,173,Davidson,9,True,6,4,2,win,2399526,236,2470121,2023,1
2,1,3,0,0,0,0,0,1,0,04/04/2023,away,16340,639,Siena,9,True,3,11,-8,loss,2399951,236,2470121,2023,1
0,1,1,0,0,0,0,0,0,0,04/06/2023,home,16340,572,Rhode Island,9,True,4,5,-1,loss,2400237,236,2470121,2023,1
0,1,1,0,0,0,0,0,0,0,04/07/2023,home,16340,572,Rhode Island,12,True,6,9,-3,loss,2400488,236,2470121,2023,1
0,1,1,0,0,0,0,0,0,0,04/14/2023,home,16340,249,George Washington,9,True,15,14,1,win,2401856,236,2470121,2023,1
2,3,6,1,0,0,0,0,1,0,04/15/2023,home,16340,249,George Washington,9,True,4,9,-5,loss,2402298,236,2470121,2023,1
2,1,4,1,0,0,0,0,0,0,04/16/2023,home,16340,249,George Washington,9,True,2,9,-7,loss,2402602,236,2470121,2023,1
2,1,3,0,0,0,0,0,0,0,04/18/2023,away,16340,590,Sacred Heart,9,True,9,7,2,win,2402852,236,2470121,2023,1
1,1,2,0,0,0,0,0,0,0,04/21/2023,away,16340,575,Richmond,9,True,8,15,-7,loss,2403337,236,2470121,2023,1
2,3,5,0,0,0,0,0,0,0,04/22/2023,away,16340,575,Richmond,9,True,12,9,3,win,2403825,236,2470121,2023,1
2,2,4,0,0,0,0,0,0,0,04/28/2023,away,16340,606,Saint Joseph's,9,True,1,2,-1,loss,2404890,236,2470121,2023,1
1,0,1,0,0,0,0,0,0,0,05/02/2023,home,16340,471,NJIT,9,True,1,5,-4,loss,2405818,236,2470121,2023,1
1,2,3,0,0,0,0,0,0,0,05/06/2023,home,16340,248,George Mason,9,True,5,10,-5,loss,2406379,236,2470121,2023,1
2,5,7,0,0,0,0,0,2,0,05/13/2023,home,16340,400,Massachusetts,9,True,5,2,3,win,2407029,236,2470121,2023,1
1,3,4,0,0,0,0,0,0,0,05/14/2023,home,16340,400,Massachusetts,9,True,12,5,7,win,2407168,236,2470121,2023,1
2,3,5,0,0,0,0,0,1,0,05/16/2023,away,16340,381,Manhattan,13,True,12,13,-1,loss,2407292,236,2470121,2023,1
2,2,4,0,0,0,0,0,2,0,05/18/2023,away,16340,609,Saint Louis,9,True,2,9,-7,loss,2407341,236,2470121,2023,1
1,2,4,1,0,0,0,0,1,0,05/19/2023,away,16340,609,Saint Louis,9,True,6,8,-2,loss,2407471,236,2470121,2023,1
