PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,0,2,0,0,0,0,0,0,0,02/17/2023,neutral,16340,1320,Presbyterian,9,True,4,3,1,win,2390397,251,2120540,2023,1
3,0,3,0,0,0,0,0,0,0,02/19/2023,neutral,16340,1320,Presbyterian,9,True,5,3,2,win,2391036,251,2120540,2023,1
3,0,3,0,0,0,0,0,0,0,02/21/2023,away,16340,726,Navy,9,True,18,10,8,win,2391144,251,2120540,2023,1
1,0,1,0,0,0,0,0,0,0,02/25/2023,away,16340,460,UNCW,9,True,11,0,11,win,2391756,251,2120540,2023,1
1,0,1,0,0,0,0,0,0,0,02/26/2023,neutral,16340,310,Iona,9,True,13,2,11,win,2392111,251,2120540,2023,1
2,0,2,0,0,0,0,0,0,0,02/26/2023,away,16340,460,UNCW,9,True,3,9,-6,loss,2392281,251,2120540,2023,1
3,0,3,0,0,0,0,0,0,0,03/03/2023,neutral,16340,99,Long Beach St.,9,True,3,18,-15,loss,2392731,251,2120540,2023,1
3,0,3,0,0,0,0,0,0,0,03/04/2023,neutral,16340,306,Indiana,9,True,3,4,-1,loss,2423179,251,2120540,2023,1
2,0,2,0,0,0,0,0,0,0,03/05/2023,away,16340,196,East Carolina,9,True,2,11,-9,loss,2393658,251,2120540,2023,1
3,0,3,0,0,0,0,0,0,0,03/07/2023,away,16340,248,George Mason,9,True,18,13,5,win,2393877,251,2120540,2023,1
1,0,2,1,0,0,0,0,0,0,03/08/2023,home,16340,726,Navy,9,True,7,1,6,win,2394063,251,2120540,2023,1
2,0,2,0,0,0,0,0,0,0,03/11/2023,home,16340,272,Hartford,9,True,6,3,3,win,2394377,251,2120540,2023,1
1,0,1,0,0,0,0,0,0,0,03/11/2023,home,16340,272,Hartford,12,True,3,5,-2,loss,2394829,251,2120540,2023,1
2,0,2,0,0,0,0,0,0,0,04/29/2023,home,16340,603,St. John's (NY),9,True,6,2,4,win,2405456,251,2120540,2023,1
1,0,1,0,0,0,0,0,0,0,05/05/2023,home,16340,87,Butler,9,True,3,2,1,win,2406221,251,2120540,2023,1
1,0,1,0,0,0,0,0,0,0,05/06/2023,home,16340,87,Butler,9,True,3,5,-2,loss,2406483,251,2120540,2023,1
2,0,2,0,0,0,0,0,0,0,05/07/2023,home,16340,87,Butler,9,True,7,20,-13,loss,2406639,251,2120540,2023,1
3,0,3,0,0,0,0,0,0,0,05/10/2023,away,16340,249,George Washington,9,True,17,1,16,win,2406793,251,2120540,2023,1
3,0,3,0,0,0,0,0,0,0,05/16/2023,away,16340,140,Cincinnati,9,True,6,10,-4,loss,2407287,251,2120540,2023,1
2,0,2,0,0,0,0,0,0,0,05/18/2023,away,16340,812,Xavier,9,True,2,3,-1,loss,2407361,251,2120540,2023,1
2,0,2,0,0,0,0,0,0,0,05/19/2023,away,16340,812,Xavier,9,True,11,5,6,win,2407551,251,2120540,2023,1
5,0,6,1,0,0,0,0,0,0,05/20/2023,away,16340,812,Xavier,9,True,6,5,1,win,2407712,251,2120540,2023,1
4,0,4,0,0,0,0,0,0,0,05/24/2023,neutral,16340,164,UConn,9,True,4,5,-1,loss,2435816,251,2120540,2023,1
3,0,3,0,0,0,0,0,0,0,05/25/2023,neutral,16340,635,Seton Hall,9,True,6,3,3,win,2435819,251,2120540,2023,1
