PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/07/2021,away,15580,23008,Ozarks (AR),8,True,7,5,2,win,2015950,953,2147775,2021
0,0,0,0,0,0,0,0,0,0,02/07/2021,away,15580,23008,Ozarks (AR),9,True,4,5,-1,loss,2024194,953,2147775,2021
0,0,0,0,0,0,0,0,0,0,03/03/2021,home,15580,0,Dallas Christian,9,True,8,7,1,win,2017031,953,2147775,2021
0,0,0,0,0,0,0,0,0,0,03/03/2021,home,15580,0,Dallas Christian,9,True,12,5,7,win,2026143,953,2147775,2021
0,0,0,0,0,0,2,0,0,0,03/12/2021,home,15580,1203,Mary Hardin-Baylor,9,True,1,11,-10,loss,2017854,953,2147775,2021
0,0,0,0,0,0,0,0,0,0,03/13/2021,home,15580,1203,Mary Hardin-Baylor,9,True,3,2,1,win,2018066,953,2147775,2021
0,0,0,0,0,0,0,0,0,0,03/13/2021,home,15580,1203,Mary Hardin-Baylor,9,True,1,8,-7,loss,2024218,953,2147775,2021
0,0,0,0,0,0,0,0,0,0,03/19/2021,home,15580,125,Centenary (LA),9,True,10,15,-5,loss,2018392,953,2147775,2021
0,0,0,0,0,0,0,0,0,0,03/20/2021,home,15580,125,Centenary (LA),9,True,4,13,-9,loss,2018600,953,2147775,2021
0,0,0,0,0,0,0,0,0,0,03/20/2021,home,15580,125,Centenary (LA),9,True,1,16,-15,loss,2024233,953,2147775,2021
0,0,0,0,0,0,0,0,0,0,03/26/2021,away,15580,1400,Texas Lutheran,9,True,3,21,-18,loss,2019073,953,2147775,2021
0,0,0,0,0,0,0,0,0,0,03/27/2021,away,15580,1400,Texas Lutheran,9,True,2,4,-2,loss,2019286,953,2147775,2021
0,0,0,0,0,0,0,0,0,0,03/27/2021,away,15580,1400,Texas Lutheran,9,True,3,13,-10,loss,2024522,953,2147775,2021
0,1,1,0,0,0,0,1,0,0,04/01/2021,away,15580,715,Trinity (TX),9,True,0,9,-9,loss,2019799,953,2147775,2021
0,0,0,0,0,0,0,0,0,0,04/02/2021,away,15580,715,Trinity (TX),9,True,4,12,-8,loss,2019962,953,2147775,2021
0,0,0,0,0,0,0,0,0,0,04/02/2021,away,15580,715,Trinity (TX),9,True,6,8,-2,loss,2025451,953,2147775,2021
0,0,1,1,0,0,1,0,0,0,04/10/2021,home,15580,2810,St. Thomas (TX),9,True,6,11,-5,loss,2020687,953,2147775,2021
0,0,0,0,0,0,0,0,0,0,04/10/2021,home,15580,2810,St. Thomas (TX),9,True,7,6,1,win,2026202,953,2147775,2021
0,0,0,0,0,0,0,0,0,0,04/11/2021,home,15580,2810,St. Thomas (TX),9,True,3,7,-4,loss,2020460,953,2147775,2021
0,0,0,0,0,0,0,0,0,0,04/17/2021,home,15580,1355,Schreiner,9,True,4,15,-11,loss,2021428,953,2147775,2021
0,0,0,0,0,0,0,0,0,0,04/17/2021,home,15580,1355,Schreiner,11,True,2,5,-3,loss,2024626,953,2147775,2021
0,0,0,0,0,0,0,0,0,0,04/18/2021,home,15580,1355,Schreiner,9,True,5,7,-2,loss,2021201,953,2147775,2021
0,0,0,0,0,0,0,0,0,0,04/24/2021,away,15580,8746,Southwestern (TX),9,True,2,12,-10,loss,2022048,953,2147775,2021
0,0,0,0,0,0,0,0,0,0,04/24/2021,away,15580,8746,Southwestern (TX),9,True,6,11,-5,loss,2024367,953,2147775,2021
0,0,0,0,0,0,0,0,0,0,04/25/2021,away,15580,8746,Southwestern (TX),9,True,7,13,-6,loss,2021843,953,2147775,2021
0,0,0,0,0,0,0,0,0,0,05/01/2021,home,15580,1044,Dallas,10,True,8,9,-1,loss,2022728,953,2147775,2021
0,0,0,0,0,0,0,0,0,0,05/01/2021,home,15580,1044,Dallas,9,True,0,4,-4,loss,2025907,953,2147775,2021
