PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,3,4,0,0,0,0,0,0,0,02/17/2024,away,16580,130,Central Mo.,9,True,1,3,-2,loss,4525991,30221,2471676,2024,2
1,2,3,0,0,0,0,0,0,0,02/17/2024,away,16580,130,Central Mo.,9,True,2,10,-8,loss,4542968,30221,2471676,2024,2
0,1,1,0,0,0,0,0,0,0,02/18/2024,away,16580,130,Central Mo.,9,True,3,12,-9,loss,4525627,30221,2471676,2024,2
2,0,2,0,0,0,0,0,0,0,02/18/2024,away,16580,130,Central Mo.,9,True,4,10,-6,loss,4526209,30221,2471676,2024,2
2,3,6,1,0,0,0,0,0,0,02/23/2024,away,16580,30050,Ill. Springfield,9,True,5,16,-11,loss,4526628,30221,2471676,2024,2
1,2,3,0,0,0,0,0,0,0,02/24/2024,away,16580,30050,Ill. Springfield,9,True,9,5,4,win,5249471,30221,2471676,2024,2
2,3,5,0,0,0,0,0,1,0,03/01/2024,away,16580,561,Quincy,9,True,1,5,-4,loss,4527813,30221,2471676,2024,2
1,2,3,0,0,0,0,0,0,0,03/02/2024,away,16580,561,Quincy,9,True,6,3,3,win,4528134,30221,2471676,2024,2
2,1,3,0,0,0,0,0,1,0,03/02/2024,away,16580,561,Quincy,8,True,4,5,-1,loss,4543012,30221,2471676,2024,2
3,1,4,0,0,0,0,0,0,0,03/03/2024,away,16580,561,Quincy,9,True,7,17,-10,loss,4528485,30221,2471676,2024,2
2,3,5,0,0,0,0,0,1,0,03/08/2024,away,16580,24639,Nova Southeastern,9,True,5,6,-1,loss,4529147,30221,2471676,2024,2
3,1,4,0,0,0,0,0,1,0,03/08/2024,away,16580,24639,Nova Southeastern,9,True,2,3,-1,loss,4529233,30221,2471676,2024,2
1,1,3,1,0,0,0,0,1,0,03/09/2024,away,16580,24639,Nova Southeastern,9,True,4,11,-7,loss,4529599,30221,2471676,2024,2
0,1,1,0,0,0,0,0,0,0,03/09/2024,away,16580,24639,Nova Southeastern,9,True,4,16,-12,loss,4543315,30221,2471676,2024,2
3,3,6,0,0,0,0,0,0,0,03/15/2024,away,16580,35,Ashland,9,True,1,4,-3,loss,4530980,30221,2471676,2024,2
3,1,5,1,0,0,0,0,0,0,03/16/2024,away,16580,35,Ashland,9,True,5,7,-2,loss,4531384,30221,2471676,2024,2
3,3,6,0,0,0,0,0,0,0,03/29/2024,home,16580,591,Saginaw Valley,9,True,2,3,-1,loss,4534013,30221,2471676,2024,2
0,3,3,0,0,0,0,0,0,0,03/30/2024,home,16580,799,Wis.-Parkside,9,True,13,2,11,win,4543731,30221,2471676,2024,2
