PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,0,2,0,0,0,0,0,0,0,02/11/2024,away,16580,679,Stevens,9,True,1,10,-9,loss,4543464,480,2966932,2024,3
1,0,1,0,0,0,0,0,0,0,03/09/2024,away,16580,478,SUNY Maritime,9,True,2,8,-6,loss,4543563,480,2966932,2024,3
0,0,1,1,0,0,0,0,0,0,03/20/2024,away,16580,179,Delaware Valley,9,True,1,10,-9,loss,4532154,480,2966932,2024,3
1,2,3,0,0,0,0,0,0,0,03/27/2024,away,16580,589,Rutgers-Newark,9,True,6,11,-5,loss,4533599,480,2966932,2024,3
1,1,2,0,0,0,0,0,0,0,03/29/2024,away,16580,279,Lehman,9,True,16,3,13,win,4533948,480,2966932,2024,3
0,0,1,1,0,0,0,0,0,0,03/29/2024,away,16580,279,Lehman,9,True,23,13,10,win,4544198,480,2966932,2024,3
1,3,4,0,0,0,0,0,0,0,04/06/2024,home,16580,321,John Jay,9,True,7,9,-2,loss,4535613,480,2966932,2024,3
5,1,6,0,0,0,0,0,0,0,04/10/2024,away,16580,724,Merchant Marine,9,True,2,12,-10,loss,4536564,480,2966932,2024,3
0,2,2,0,0,0,0,0,0,0,04/20/2024,home,16580,279,Lehman,9,True,16,3,13,win,4538622,480,2966932,2024,3
1,0,1,0,0,0,0,0,0,0,04/20/2024,home,16580,279,Lehman,9,True,15,2,13,win,4545703,480,2966932,2024,3
