PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,2,3,0,0,0,0,0,1,0,02/15/2019,away,14781,363,Longwood,9,True,3,0,3,win,1706856,393,2133191,2019
2,1,4,1,0,0,0,0,1,0,02/15/2019,away,14781,363,Longwood,9,True,2,4,-2,loss,1647759,393,2133191,2019
3,1,4,0,0,0,0,0,0,0,02/16/2019,away,14781,363,Longwood,9,True,1,6,-5,loss,1707174,393,2133191,2019
0,0,0,0,0,0,0,0,0,0,02/16/2019,away,14781,363,Longwood,9,True,3,4,-1,loss,1707124,393,2133191,2019
0,0,0,0,0,0,0,0,0,0,02/22/2019,away,14781,202,Eastern Ky.,9,True,1,16,-15,loss,1708729,393,2133191,2019
3,0,3,0,0,0,0,0,0,0,02/22/2019,away,14781,202,Eastern Ky.,9,True,1,5,-4,loss,1648786,393,2133191,2019
2,0,2,0,0,0,0,0,0,0,02/23/2019,neutral,14781,202,Eastern Ky.,9,True,4,6,-2,loss,1649109,393,2133191,2019
4,2,6,0,0,0,0,0,1,0,02/24/2019,neutral,14781,202,Eastern Ky.,9,True,8,27,-19,loss,1649445,393,2133191,2019
8,0,8,0,0,0,0,0,0,0,03/01/2019,home,14781,236,Fordham,9,True,2,7,-5,loss,1649917,393,2133191,2019
2,1,3,0,0,0,0,0,1,0,03/02/2019,home,14781,236,Fordham,9,True,6,4,2,win,1650254,393,2133191,2019
1,2,3,0,0,0,0,0,0,0,03/02/2019,home,14781,236,Fordham,9,True,1,4,-3,loss,1666233,393,2133191,2019
0,0,0,0,0,0,0,0,0,0,03/03/2019,home,14781,236,Fordham,9,True,1,2,-1,loss,1650631,393,2133191,2019
1,0,1,0,0,0,0,0,0,0,03/08/2019,home,14781,352,Lehigh,9,True,1,13,-12,loss,1651423,393,2133191,2019
0,0,0,0,0,0,0,0,0,0,03/09/2019,home,14781,352,Lehigh,9,True,5,1,4,win,1651740,393,2133191,2019
0,0,0,0,0,0,0,0,0,0,03/09/2019,home,14781,439,Monmouth,9,True,0,3,-3,loss,1651913,393,2133191,2019
0,0,0,0,0,0,0,0,0,0,03/10/2019,home,14781,439,Monmouth,9,True,3,11,-8,loss,1652271,393,2133191,2019
2,0,2,0,0,0,0,0,0,0,03/13/2019,away,14781,249,George Washington,9,True,3,15,-12,loss,1652604,393,2133191,2019
0,0,0,0,0,0,0,0,0,0,03/15/2019,away,14781,165,Coppin St.,9,True,2,12,-10,loss,1653043,393,2133191,2019
0,1,1,0,0,0,0,0,0,0,03/16/2019,away,14781,165,Coppin St.,9,True,5,17,-12,loss,1653505,393,2133191,2019
2,3,6,1,0,0,0,0,1,0,03/17/2019,away,14781,165,Coppin St.,9,True,2,9,-7,loss,1653799,393,2133191,2019
0,0,0,0,0,0,0,0,0,0,03/19/2019,away,14781,2915,Wofford,9,True,0,9,-9,loss,1654151,393,2133191,2019
5,3,8,0,0,0,0,0,1,0,03/20/2019,away,14781,2915,Wofford,9,True,5,13,-8,loss,1654351,393,2133191,2019
0,0,0,0,0,0,0,0,0,0,03/22/2019,home,14781,485,Norfolk St.,9,True,3,2,1,win,1654616,393,2133191,2019
5,5,10,0,0,0,0,0,1,0,03/23/2019,home,14781,485,Norfolk St.,9,True,18,14,4,win,1655112,393,2133191,2019
4,3,7,0,0,0,0,0,1,0,03/24/2019,home,14781,485,Norfolk St.,9,True,6,9,-3,loss,1655422,393,2133191,2019
0,0,0,0,0,0,0,0,0,0,03/27/2019,home,14781,450,Mount St. Mary's,9,True,7,6,1,win,1655827,393,2133191,2019
4,4,8,0,0,0,0,0,0,0,03/27/2019,home,14781,450,Mount St. Mary's,9,True,5,16,-11,loss,1667862,393,2133191,2019
1,0,1,0,0,0,0,0,0,0,03/29/2019,home,14781,178,Delaware St.,9,True,2,9,-7,loss,1656146,393,2133191,2019
2,2,4,0,0,0,0,0,0,0,03/30/2019,home,14781,178,Delaware St.,9,True,2,6,-4,loss,1656665,393,2133191,2019
1,0,1,0,0,0,0,0,0,0,03/31/2019,home,14781,178,Delaware St.,9,True,5,10,-5,loss,1656976,393,2133191,2019
0,2,2,0,0,0,0,0,0,0,04/03/2019,away,14781,450,Mount St. Mary's,9,True,15,12,3,win,1657343,393,2133191,2019
3,1,4,0,0,0,0,0,1,0,04/03/2019,away,14781,450,Mount St. Mary's,9,True,4,3,1,win,1666077,393,2133191,2019
1,1,2,0,0,0,0,0,0,0,04/06/2019,home,14781,165,Coppin St.,9,True,3,2,1,win,1723500,393,2133191,2019
1,4,5,0,0,0,0,0,0,0,04/06/2019,home,14781,165,Coppin St.,9,True,4,5,-1,loss,1723502,393,2133191,2019
3,1,4,0,0,0,0,0,0,0,04/07/2019,home,14781,165,Coppin St.,9,True,1,8,-7,loss,1658507,393,2133191,2019
0,0,0,0,0,0,0,0,0,0,04/10/2019,away,14781,340,La Salle,9,True,4,13,-9,loss,1658949,393,2133191,2019
4,2,7,1,0,0,0,0,2,0,04/12/2019,away,14781,485,Norfolk St.,9,True,4,20,-16,loss,1724619,393,2133191,2019
3,1,5,1,0,0,0,0,0,0,04/12/2019,away,14781,485,Norfolk St.,9,True,5,24,-19,loss,1724645,393,2133191,2019
4,0,4,0,0,0,0,0,0,0,04/14/2019,away,14781,485,Norfolk St.,9,True,8,12,-4,loss,1660053,393,2133191,2019
0,0,0,0,0,0,0,0,0,0,04/17/2019,away,14781,391,UMBC,9,True,1,6,-5,loss,1660452,393,2133191,2019
2,0,2,0,0,0,0,0,0,0,04/18/2019,away,14781,178,Delaware St.,9,True,5,15,-10,loss,1660641,393,2133191,2019
3,2,5,0,0,0,0,0,0,0,04/19/2019,away,14781,178,Delaware St.,9,True,12,8,4,win,1726409,393,2133191,2019
1,2,3,0,0,0,0,0,1,0,04/19/2019,away,14781,178,Delaware St.,9,True,5,11,-6,loss,1726410,393,2133191,2019
1,1,2,0,0,0,0,0,0,0,04/24/2019,away,14781,180,Delaware,9,True,2,8,-6,loss,1651123,393,2133191,2019
1,2,3,0,0,0,0,0,0,0,04/27/2019,away,14781,165,Coppin St.,9,True,7,11,-4,loss,1728100,393,2133191,2019
0,0,0,0,0,0,0,0,0,0,04/27/2019,away,14781,165,Coppin St.,9,True,7,9,-2,loss,1728245,393,2133191,2019
1,2,3,0,0,0,0,0,1,0,04/28/2019,away,14781,165,Coppin St.,9,True,4,14,-10,loss,1662980,393,2133191,2019
0,0,0,0,0,0,0,0,0,0,04/30/2019,away,14781,545,Pittsburgh,9,True,0,11,-11,loss,1663221,393,2133191,2019
1,3,4,0,0,0,0,0,1,0,05/01/2019,away,14781,545,Pittsburgh,9,True,2,26,-24,loss,1663272,393,2133191,2019
5,6,11,0,0,0,0,0,0,0,05/03/2019,home,14781,485,Norfolk St.,10,True,5,6,-1,loss,1663500,393,2133191,2019
4,2,6,0,0,0,0,0,1,0,05/04/2019,home,14781,485,Norfolk St.,9,True,1,7,-6,loss,1730608,393,2133191,2019
0,0,0,0,0,0,0,0,0,0,05/04/2019,home,14781,485,Norfolk St.,9,True,2,3,-1,loss,1663830,393,2133191,2019
0,3,3,0,0,0,0,0,0,0,05/08/2019,away,14781,251,Georgetown,9,True,5,13,-8,loss,1664182,393,2133191,2019
0,0,0,0,0,0,0,0,0,0,05/08/2019,away,14781,251,Georgetown,9,True,2,4,-2,loss,1665327,393,2133191,2019
