PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
5,0,5,0,0,0,0,0,0,0,02/02/2024,away,16580,608,Saint Leo,9,True,2,10,-8,loss,4524933,30093,2329437,2024,2
1,0,1,0,0,0,0,0,0,0,02/03/2024,away,16580,608,Saint Leo,8,True,13,3,10,win,5015985,30093,2329437,2024,2
2,3,5,0,0,0,0,0,1,0,02/09/2024,home,16580,9680,Embry-Riddle (FL),9,True,7,6,1,win,5067790,30093,2329437,2024,2
1,0,1,0,0,0,0,0,0,0,02/10/2024,home,16580,9680,Embry-Riddle (FL),9,True,7,1,6,win,4525334,30093,2329437,2024,2
0,2,3,1,0,0,0,0,1,0,02/13/2024,home,16580,1097,Ga. Southwestern,9,True,14,13,1,win,4525437,30093,2329437,2024,2
2,0,2,0,0,0,0,0,0,0,02/16/2024,away,16580,734,Valdosta St.,9,True,0,5,-5,loss,4544926,30093,2329437,2024,2
2,0,2,0,0,0,0,0,0,0,02/18/2024,away,16580,734,Valdosta St.,9,True,15,4,11,win,5246287,30093,2329437,2024,2
1,3,4,0,0,0,0,0,0,0,02/21/2024,home,16580,10,Alabama Huntsville,9,True,5,10,-5,loss,4526415,30093,2329437,2024,2
2,0,2,0,0,0,0,0,0,0,02/23/2024,home,16580,429,Mississippi Col.,9,True,2,13,-11,loss,4526723,30093,2329437,2024,2
1,0,1,0,0,0,0,0,0,0,02/24/2024,home,16580,429,Mississippi Col.,9,True,8,7,1,win,4527071,30093,2329437,2024,2
3,0,3,0,0,0,0,0,0,0,02/24/2024,home,16580,429,Mississippi Col.,9,True,5,3,2,win,4544124,30093,2329437,2024,2
