PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,0,2,0,0,0,0,0,0,0,02/16/2024,away,16580,149,Coastal Carolina,9,True,0,26,-26,loss,4525485,248,2953587,2024,1
1,0,1,0,0,0,0,0,0,0,02/20/2024,home,16580,165,Coppin St.,9,True,21,2,19,win,4526356,248,2953587,2024,1
2,0,2,0,0,0,0,0,0,0,02/24/2024,neutral,16580,559,Purdue,9,True,5,12,-7,loss,4492421,248,2953587,2024,1
2,0,2,0,0,0,0,0,0,0,03/01/2024,home,16580,220,Fairfield,9,True,3,0,3,win,4527802,248,2953587,2024,1
2,0,2,0,0,0,0,0,0,0,03/03/2024,home,16580,220,Fairfield,9,True,9,8,1,win,4528475,248,2953587,2024,1
1,0,1,0,0,0,0,0,0,0,03/08/2024,home,16580,439,Monmouth,9,True,2,1,1,win,5252332,248,2953587,2024,1
1,0,1,0,0,0,0,0,0,0,03/10/2024,home,16580,439,Monmouth,9,True,7,12,-5,loss,4530185,248,2953587,2024,1
1,0,1,0,0,0,0,0,0,0,03/19/2024,home,16580,363,Longwood,9,True,4,9,-5,loss,4531882,248,2953587,2024,1
1,0,1,0,0,0,0,0,0,0,03/29/2024,away,16580,575,Richmond,9,True,5,6,-1,loss,4533894,248,2953587,2024,1
1,0,1,0,0,0,0,0,0,0,03/30/2024,away,16580,575,Richmond,10,True,16,17,-1,loss,4534227,248,2953587,2024,1
1,0,1,0,0,0,0,0,0,0,04/07/2024,home,16580,249,George Washington,9,True,13,10,3,win,4536005,248,2953587,2024,1
3,0,3,0,0,0,0,0,0,0,04/12/2024,away,16580,175,Dayton,11,True,5,6,-1,loss,4536689,248,2953587,2024,1
2,0,2,0,0,0,0,0,0,0,04/14/2024,away,16580,175,Dayton,9,True,8,6,2,win,4537431,248,2953587,2024,1
1,0,1,0,0,0,0,0,0,0,04/19/2024,home,16580,400,Massachusetts,11,True,7,10,-3,loss,4538167,248,2953587,2024,1
3,0,3,0,0,0,0,0,0,0,04/21/2024,home,16580,400,Massachusetts,9,True,9,1,8,win,4538913,248,2953587,2024,1
2,0,2,0,0,0,0,0,0,0,04/23/2024,away,16580,742,Virginia Tech,9,True,5,24,-19,loss,4539186,248,2953587,2024,1
1,0,1,0,0,0,0,0,0,0,04/26/2024,home,16580,740,VCU,9,True,4,6,-2,loss,4539612,248,2953587,2024,1
1,0,1,0,0,0,0,0,0,0,05/01/2024,away,16580,251,Georgetown,9,True,13,2,11,win,4540806,248,2953587,2024,1
1,0,1,0,0,0,0,0,0,0,05/03/2024,away,16580,609,Saint Louis,9,True,3,4,-1,loss,4540919,248,2953587,2024,1
3,0,3,0,0,0,0,0,0,0,05/04/2024,away,16580,609,Saint Louis,9,True,2,5,-3,loss,4541164,248,2953587,2024,1
2,0,2,0,0,0,0,0,0,0,05/11/2024,away,16580,606,Saint Joseph's,9,True,4,10,-6,loss,4541909,248,2953587,2024,1
3,0,3,0,0,0,0,0,0,0,05/12/2024,away,16580,606,Saint Joseph's,9,True,2,5,-3,loss,4542043,248,2953587,2024,1
0,3,3,0,0,0,0,0,0,0,05/17/2024,home,16580,173,Davidson,9,True,6,3,3,win,4542331,248,2953587,2024,1
3,0,4,1,0,0,0,0,0,0,05/17/2024,home,16580,173,Davidson,9,True,9,10,-1,loss,5335621,248,2953587,2024,1
