PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
9,0,9,0,0,0,0,0,0,0,02/26/2021,home,15580,283,Hofstra,9,True,0,7,-7,loss,2051923,340,2137475,2021
0,0,0,0,0,0,0,0,0,0,02/26/2021,home,15580,283,Hofstra,9,True,2,4,-2,loss,2052028,340,2137475,2021
8,1,10,1,0,0,0,0,1,0,03/01/2021,home,15580,283,Hofstra,9,True,6,5,1,win,2034876,340,2137475,2021
9,0,9,0,0,0,0,0,2,0,03/01/2021,home,15580,283,Hofstra,9,True,5,14,-9,loss,2034892,340,2137475,2021
0,0,0,0,0,0,0,0,0,0,03/02/2021,home,15580,178,Delaware St.,9,True,10,6,4,win,2054135,340,2137475,2021
3,0,3,0,0,0,0,0,0,0,03/06/2021,away,15580,83,Bucknell,9,True,7,0,7,win,2055911,340,2137475,2021
0,0,0,0,0,0,0,0,0,0,03/06/2021,away,15580,83,Bucknell,9,True,5,4,1,win,2055998,340,2137475,2021
0,0,0,0,0,0,0,0,0,0,03/07/2021,away,15580,180,Delaware,9,True,4,7,-3,loss,2026893,340,2137475,2021
4,0,4,0,0,0,0,0,1,0,03/07/2021,away,15580,180,Delaware,9,True,4,14,-10,loss,2054569,340,2137475,2021
12,0,13,1,0,0,0,0,1,0,03/13/2021,home,15580,248,George Mason,9,True,5,10,-5,loss,2041942,340,2137475,2021
0,0,0,0,0,0,0,0,0,0,03/13/2021,home,15580,248,George Mason,9,True,4,2,2,win,2041952,340,2137475,2021
1,0,1,0,0,0,0,0,0,0,03/14/2021,home,15580,165,Coppin St.,9,True,11,10,1,win,2056833,340,2137475,2021
0,0,0,0,0,0,0,0,0,0,03/20/2021,away,15580,248,George Mason,9,True,3,8,-5,loss,2041953,340,2137475,2021
0,0,0,0,0,0,0,0,0,0,03/20/2021,away,15580,248,George Mason,9,True,7,1,6,win,2041944,340,2137475,2021
0,0,0,0,0,0,0,0,0,0,03/23/2021,away,15580,450,Mount St. Mary's,9,True,8,4,4,win,2018905,340,2137475,2021
0,0,0,0,0,0,0,0,0,0,03/27/2021,away,15580,596,St. Bonaventure,9,True,6,3,3,win,2065593,340,2137475,2021
0,0,0,0,0,0,0,0,0,0,03/27/2021,away,15580,596,St. Bonaventure,9,True,4,1,3,win,2056838,340,2137475,2021
0,0,0,0,0,0,0,0,0,0,04/01/2021,away,15580,540,Penn,9,True,14,7,7,win,2067176,340,2137475,2021
0,0,0,0,0,0,0,0,0,0,04/02/2021,away,15580,540,Penn,9,True,22,2,20,win,2064750,340,2137475,2021
0,0,0,0,0,0,0,0,0,0,04/03/2021,away,15580,540,Penn,9,True,7,15,-8,loss,2064749,340,2137475,2021
0,0,0,0,0,0,0,0,0,0,04/03/2021,away,15580,540,Penn,9,True,4,5,-1,loss,2064702,340,2137475,2021
0,0,0,0,0,0,0,0,0,0,04/07/2021,away,15580,165,Coppin St.,9,True,16,8,8,win,2020397,340,2137475,2021
0,0,0,0,0,0,0,0,0,0,04/09/2021,home,15580,572,Rhode Island,9,True,8,5,3,win,2020501,340,2137475,2021
0,0,0,0,0,0,0,0,0,0,04/10/2021,home,15580,572,Rhode Island,8,True,2,4,-2,loss,2020635,340,2137475,2021
0,0,0,0,0,0,0,0,0,0,04/10/2021,home,15580,572,Rhode Island,9,True,6,12,-6,loss,2034040,340,2137475,2021
0,0,0,0,0,0,0,0,0,0,04/11/2021,home,15580,572,Rhode Island,9,True,7,3,4,win,2020918,340,2137475,2021
0,0,0,0,0,0,0,0,0,0,04/14/2021,home,15580,540,Penn,9,True,6,4,2,win,2064703,340,2137475,2021
0,0,0,0,0,0,0,0,0,0,04/17/2021,away,15580,400,Massachusetts,9,True,8,5,3,win,2027213,340,2137475,2021
0,0,0,0,0,0,0,0,0,0,04/17/2021,away,15580,400,Massachusetts,9,True,3,0,3,win,2027214,340,2137475,2021
0,0,0,0,0,0,0,0,0,0,04/18/2021,away,15580,400,Massachusetts,9,True,4,3,1,win,2072022,340,2137475,2021
0,0,0,0,0,0,0,0,0,0,04/18/2021,away,15580,400,Massachusetts,9,True,11,6,5,win,2072162,340,2137475,2021
0,0,0,0,0,0,0,0,0,0,04/20/2021,away,15580,540,Penn,10,True,7,8,-1,loss,2072868,340,2137475,2021
0,0,0,0,0,0,0,0,0,0,04/21/2021,home,15580,352,Lehigh,9,True,18,6,12,win,2073120,340,2137475,2021
0,0,0,0,0,0,0,0,0,0,04/23/2021,home,15580,596,St. Bonaventure,9,True,10,2,8,win,2021929,340,2137475,2021
0,0,0,0,0,0,0,0,0,0,04/24/2021,home,15580,596,St. Bonaventure,9,True,3,2,1,win,2022139,340,2137475,2021
0,0,0,0,0,0,0,0,0,0,04/24/2021,home,15580,596,St. Bonaventure,9,True,0,2,-2,loss,2025118,340,2137475,2021
0,0,0,0,0,0,0,0,0,0,04/25/2021,home,15580,596,St. Bonaventure,9,True,8,2,6,win,2022240,340,2137475,2021
0,0,0,0,0,0,0,0,0,0,04/27/2021,away,15580,711,Towson,9,True,16,11,5,win,2074625,340,2137475,2021
0,0,0,0,0,0,0,0,0,0,04/30/2021,home,15580,540,Penn,9,True,7,6,1,win,2075712,340,2137475,2021
0,0,0,0,0,0,0,0,0,0,05/01/2021,home,15580,540,Penn,9,True,6,7,-1,loss,2075928,340,2137475,2021
0,0,0,0,0,0,0,0,0,0,05/01/2021,home,15580,540,Penn,9,True,3,16,-13,loss,2076099,340,2137475,2021
0,0,0,0,0,0,0,0,0,0,05/07/2021,home,15580,606,Saint Joseph's,9,True,5,0,5,win,2023140,340,2137475,2021
0,0,0,0,0,0,0,0,0,0,05/08/2021,home,15580,606,Saint Joseph's,9,True,8,3,5,win,2023313,340,2137475,2021
0,0,0,0,0,0,0,0,0,0,05/08/2021,home,15580,606,Saint Joseph's,9,True,3,4,-1,loss,2025509,340,2137475,2021
0,0,0,0,0,0,0,0,0,0,05/09/2021,home,15580,606,Saint Joseph's,9,True,14,5,9,win,2023433,340,2137475,2021
0,0,0,0,0,0,0,0,0,0,05/14/2021,away,15580,236,Fordham,9,True,14,2,12,win,2076416,340,2137475,2021
0,0,0,0,0,0,0,0,0,0,05/15/2021,away,15580,236,Fordham,9,True,2,4,-2,loss,2076417,340,2137475,2021
0,0,0,0,0,0,0,0,0,0,05/15/2021,away,15580,236,Fordham,9,True,8,4,4,win,2076418,340,2137475,2021
0,0,0,0,0,0,0,0,0,0,05/16/2021,away,15580,236,Fordham,9,True,9,5,4,win,2076401,340,2137475,2021
0,0,0,0,0,0,0,0,0,0,05/20/2021,away,15580,606,Saint Joseph's,9,True,2,3,-1,loss,2023869,340,2137475,2021
0,0,0,0,0,0,0,0,0,0,05/21/2021,away,15580,606,Saint Joseph's,9,True,2,3,-1,loss,2023964,340,2137475,2021
0,0,0,0,0,0,0,0,0,0,05/21/2021,away,15580,606,Saint Joseph's,9,True,2,11,-9,loss,2025127,340,2137475,2021
0,0,0,0,0,0,0,0,0,0,05/22/2021,away,15580,606,Saint Joseph's,9,True,2,5,-3,loss,2024009,340,2137475,2021
