PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,03/10/2019,neutral,14781,152,Colby-Sawyer,9,True,5,4,1,win,1717598,9500,2153173,2019
1,0,2,1,0,0,1,0,0,0,03/10/2019,neutral,14781,152,Colby-Sawyer,9,True,7,3,4,win,1717654,9500,2153173,2019
0,0,0,0,0,0,0,0,0,0,03/11/2019,neutral,14781,730,Ursinus,9,True,2,5,-3,loss,1652329,9500,2153173,2019
0,1,2,1,0,0,0,0,0,0,03/11/2019,neutral,14781,730,Ursinus,9,True,7,9,-2,loss,1666576,9500,2153173,2019
0,3,3,0,0,0,0,0,0,0,03/12/2019,neutral,14781,809,Worcester St.,9,True,5,16,-11,loss,1652456,9500,2153173,2019
0,0,0,0,0,0,0,0,0,0,03/13/2019,neutral,14781,571,Rhode Island Col.,9,True,1,19,-18,loss,1652662,9500,2153173,2019
0,3,3,0,0,0,1,0,0,0,03/14/2019,neutral,14781,23725,Medaille,9,True,2,3,-1,loss,1652823,9500,2153173,2019
0,0,0,0,0,0,0,0,0,0,03/14/2019,neutral,14781,23725,Medaille,9,True,7,8,-1,loss,1668267,9500,2153173,2019
0,0,0,0,0,0,0,0,0,0,03/15/2019,neutral,14781,53,Beloit,9,True,6,16,-10,loss,1652988,9500,2153173,2019
0,0,0,0,0,0,0,0,0,0,03/15/2019,neutral,14781,53,Beloit,9,True,4,5,-1,loss,1669126,9500,2153173,2019
0,2,2,0,0,0,0,0,0,0,03/16/2019,neutral,14781,26107,Becker,9,True,6,7,-1,loss,1653307,9500,2153173,2019
2,3,5,0,0,0,0,0,0,0,03/23/2019,away,14781,675,Staten Island,9,True,13,7,6,win,1654933,9500,2153173,2019
0,0,0,0,0,0,0,0,0,0,03/23/2019,away,14781,675,Staten Island,9,True,3,12,-9,loss,1668804,9500,2153173,2019
1,1,2,0,0,0,0,0,0,0,03/24/2019,away,14781,279,Lehman,9,True,1,6,-5,loss,1655303,9500,2153173,2019
0,1,1,0,0,0,5,1,0,0,03/24/2019,away,14781,279,Lehman,9,True,6,12,-6,loss,1666004,9500,2153173,2019
1,1,2,0,0,0,0,0,0,0,04/03/2019,home,14781,23624,Cazenovia,9,True,5,15,-10,loss,1656920,9500,2153173,2019
0,3,4,1,0,0,0,0,0,0,04/03/2019,home,14781,23624,Cazenovia,9,True,4,2,2,win,1668333,9500,2153173,2019
0,2,2,0,0,0,0,0,1,0,04/07/2019,home,14781,761,Wells,9,True,7,4,3,win,1658117,9500,2153173,2019
0,1,1,0,0,0,1,0,0,0,04/07/2019,home,14781,761,Wells,9,True,4,19,-15,loss,1668618,9500,2153173,2019
2,2,4,0,0,0,0,0,0,0,04/08/2019,neutral,14781,761,Wells,9,True,8,10,-2,loss,1723869,9500,2153173,2019
2,1,4,1,0,0,0,0,0,0,04/10/2019,away,14781,727,Union (NY),9,True,3,8,-5,loss,1724292,9500,2153173,2019
0,2,3,1,0,0,0,0,0,0,04/13/2019,home,14781,30085,Lancaster Bible,9,True,5,19,-14,loss,1724758,9500,2153173,2019
1,3,5,1,0,0,0,0,2,0,04/13/2019,home,14781,30085,Lancaster Bible,9,True,8,3,5,win,1724869,9500,2153173,2019
2,1,3,0,0,0,0,0,1,0,04/14/2019,home,14781,30085,Lancaster Bible,10,True,9,8,1,win,1667983,9500,2153173,2019
0,0,0,0,0,0,0,0,0,0,04/17/2019,home,14781,733,Utica,9,True,2,13,-11,loss,1725942,9500,2153173,2019
1,2,4,1,0,0,0,0,2,0,04/18/2019,away,14781,1159,Keuka,9,True,4,6,-2,loss,1661440,9500,2153173,2019
3,1,4,0,0,0,0,0,0,0,04/18/2019,away,14781,1159,Keuka,9,True,3,4,-1,loss,1665513,9500,2153173,2019
0,1,1,0,0,0,0,1,0,0,04/23/2019,home,14781,23624,Cazenovia,9,True,14,8,6,win,1729116,9500,2153173,2019
0,0,0,0,0,0,0,0,0,0,04/25/2019,away,14781,526,SUNY Oneonta,9,True,0,10,-10,loss,1662061,9500,2153173,2019
0,0,0,0,0,0,0,0,0,0,04/28/2019,home,14781,30083,Cobleskill St.,14,True,10,12,-2,loss,1662913,9500,2153173,2019
3,2,5,0,0,0,0,0,0,0,04/29/2019,home,14781,30083,Cobleskill St.,9,True,6,5,1,win,1662661,9500,2153173,2019
1,4,5,0,0,0,0,0,0,0,04/29/2019,home,14781,30083,Cobleskill St.,9,True,7,6,1,win,1665813,9500,2153173,2019
1,3,6,2,0,0,0,0,1,0,05/01/2019,away,14781,1159,Keuka,9,True,3,12,-9,loss,1660978,9500,2153173,2019
3,1,4,0,0,0,0,0,0,0,05/04/2019,home,14781,30190,Penn College,9,True,1,6,-5,loss,1730435,9500,2153173,2019
2,5,8,1,0,0,0,0,0,0,05/04/2019,home,14781,30190,Penn College,9,True,4,5,-1,loss,1730436,9500,2153173,2019
0,0,0,0,0,0,0,0,0,0,05/05/2019,home,14781,30190,Penn College,9,True,6,7,-1,loss,1730638,9500,2153173,2019
