PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
7,0,8,1,0,0,0,0,0,0,03/11/2023,neutral,16340,30072,St. Joseph's (Brkln),9,True,14,7,7,win,2424183,548,2680681,2023,3
5,0,5,0,0,0,0,0,0,0,03/15/2023,neutral,16340,588,Rutgers-Camden,9,True,2,17,-15,loss,2395614,548,2680681,2023,3
5,0,5,0,0,0,0,0,0,0,03/26/2023,away,16340,200,Eastern Conn. St.,9,True,0,14,-14,loss,2397796,548,2680681,2023,3
8,1,9,0,0,0,0,0,0,0,03/26/2023,away,16340,200,Eastern Conn. St.,9,True,0,8,-8,loss,2410152,548,2680681,2023,3
1,2,3,0,0,0,0,0,0,0,03/28/2023,away,16340,605,St. Joseph's (ME),9,True,4,5,-1,loss,2398262,548,2680681,2023,3
1,0,1,0,0,0,0,0,0,0,04/11/2023,away,16340,401,UMass Boston,9,True,5,11,-6,loss,2401418,548,2680681,2023,3
1,2,3,0,0,0,0,0,0,0,04/13/2023,away,16340,152,Colby-Sawyer,9,True,19,11,8,win,2401699,548,2680681,2023,3
7,3,11,1,0,0,0,0,2,0,04/20/2023,home,16340,152,Colby-Sawyer,10,True,11,10,1,win,2403198,548,2680681,2023,3
2,2,4,0,0,0,0,0,1,0,04/22/2023,away,16340,123,VTSU Castleton,9,True,10,9,1,win,2403594,548,2680681,2023,3
1,2,4,1,0,0,0,0,1,0,04/22/2023,away,16340,123,VTSU Castleton,9,True,15,16,-1,loss,2410927,548,2680681,2023,3
0,1,2,1,0,0,0,0,0,0,04/26/2023,home,16340,467,New England Col.,9,True,8,5,3,win,2404704,548,2680681,2023,3
0,2,2,0,0,0,0,0,0,0,04/26/2023,home,16340,467,New England Col.,9,True,2,12,-10,loss,2404629,548,2680681,2023,3
1,1,3,1,0,0,0,0,0,0,04/27/2023,home,16340,401,UMass Boston,9,True,5,18,-13,loss,2404414,548,2680681,2023,3
