PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,0,0,0,0,0,1,0,0,0,02/14/2024,home,16580,1001,Catawba,9,True,9,7,2,win,4525447,1257,2817561,2024,2
0,1,1,0,0,0,1,0,0,0,02/27/2024,away,16580,1001,Catawba,9,True,5,6,-1,loss,4527559,1257,2817561,2024,2
0,1,1,0,0,0,0,0,0,0,03/08/2024,away,16580,1023,Coker,9,True,2,1,1,win,5252420,1257,2817561,2024,2
0,1,1,0,0,0,0,0,0,0,03/16/2024,away,16580,13028,Anderson (SC),9,True,9,8,1,win,4531420,1257,2817561,2024,2
0,1,1,0,0,0,0,0,1,0,03/24/2024,home,16580,30181,UVA Wise,9,True,5,3,2,win,5255431,1257,2817561,2024,2
1,2,3,0,0,0,0,0,0,0,03/30/2024,away,16580,1199,Mars Hill,9,True,7,3,4,win,4534394,1257,2817561,2024,2
1,0,1,0,0,0,1,0,0,0,04/05/2024,home,16580,1170,Lenoir-Rhyne,9,True,4,7,-3,loss,4535123,1257,2817561,2024,2
0,1,1,0,0,0,0,0,0,0,04/16/2024,neutral,16580,1245,Mount Olive,9,True,11,13,-2,loss,4537778,1257,2817561,2024,2
0,2,2,0,0,0,0,0,0,0,04/20/2024,away,16580,1176,Lincoln Memorial,9,True,3,14,-11,loss,4538737,1257,2817561,2024,2
0,0,1,1,0,0,0,0,0,0,05/03/2024,neutral,16580,1462,Wingate,9,True,18,6,12,win,5286037,1257,2817561,2024,2
