PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1,0,0,0,1,1,0,0,02/10/2024,away,16580,574372,Augusta,9,True,1,3,-2,loss,5245147,333,2823399,2024,2
0,1,1,0,0,0,2,2,0,0,02/18/2024,home,16580,574429,Mo.-St. Louis,8,True,2,7,-5,loss,4542646,333,2823399,2024,2
1,1,2,0,0,0,1,0,0,0,02/24/2024,home,16580,574359,Purdue Northwest,8,True,0,1,-1,loss,4526903,333,2823399,2024,2
0,1,1,0,0,0,1,0,0,0,03/04/2024,away,16580,574401,Fla. Southern,9,True,1,4,-3,loss,4528788,333,2823399,2024,2
0,1,1,0,0,0,1,0,0,0,03/16/2024,away,16580,574335,Malone,9,True,3,0,3,win,4544998,333,2823399,2024,2
0,1,1,0,0,0,0,0,0,0,03/23/2024,home,16580,574436,Northwood,9,True,3,6,-3,loss,4532771,333,2823399,2024,2
0,1,1,0,0,0,0,0,0,0,03/29/2024,away,16580,574277,Lake Erie,9,True,4,5,-1,loss,4534021,333,2823399,2024,2
1,2,3,0,0,0,0,0,0,0,04/06/2024,home,16580,574486,Thomas More,9,True,4,0,4,win,4535636,333,2823399,2024,2
0,2,2,0,0,0,0,1,0,0,04/13/2024,home,16580,574312,Trevecca Nazarene,9,True,2,4,-2,loss,4537140,333,2823399,2024,2
0,2,2,0,0,0,1,0,0,0,04/20/2024,home,16580,574370,Ashland,9,True,5,7,-2,loss,4538648,333,2823399,2024,2
0,0,0,0,0,0,3,0,0,0,04/27/2024,away,16580,574405,Hillsdale,9,True,0,14,-14,loss,4545726,333,2823399,2024,2
