PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1,0,0,0,0,0,0,0,03/23/2021,home,15580,28594,USciences,9,True,17,7,10,win,2052880,1460,2121954,2021
0,0,0,0,0,0,0,0,0,0,03/27/2021,away,15580,28594,USciences,9,True,13,9,4,win,2052882,1460,2121954,2021
0,0,0,0,0,0,0,0,0,0,03/27/2021,away,15580,28594,USciences,9,True,4,2,2,win,2052888,1460,2121954,2021
0,0,0,0,0,0,0,0,0,0,03/31/2021,home,15580,0,0.0,9,True,4,2,2,win,2052888,1460,2121954,2021
0,0,0,0,0,0,0,0,0,0,04/06/2021,away,15580,1277,Alliance,9,True,14,2,12,win,2052896,1460,2121954,2021
0,2,2,0,0,0,0,0,0,0,04/08/2021,home,15580,23157,Felician,9,True,5,6,-1,loss,2052890,1460,2121954,2021
0,0,0,0,0,0,0,0,0,0,04/08/2021,home,15580,23157,Felician,9,True,8,5,3,win,2052894,1460,2121954,2021
0,0,0,0,0,0,0,0,0,0,04/10/2021,away,15580,1318,Post,9,True,6,2,4,win,2044624,1460,2121954,2021
0,0,0,0,0,0,0,0,0,0,04/10/2021,away,15580,1318,Post,9,True,6,2,4,win,2044625,1460,2121954,2021
0,0,0,0,0,0,0,0,0,0,04/13/2021,home,15580,1277,Alliance,9,True,25,0,25,win,2052900,1460,2121954,2021
0,0,0,0,0,0,0,0,0,0,04/13/2021,home,15580,1277,Alliance,9,True,11,3,8,win,2052902,1460,2121954,2021
0,0,0,0,0,0,0,0,0,0,04/14/2021,home,15580,0,0.0,9,True,11,3,8,win,2052902,1460,2121954,2021
1,1,2,0,0,0,0,0,0,0,04/18/2021,home,15580,543,Jefferson,9,True,7,10,-3,loss,2038986,1460,2121954,2021
0,0,0,0,0,0,0,0,0,0,04/18/2021,home,15580,543,Jefferson,9,True,3,4,-1,loss,2038989,1460,2121954,2021
0,0,0,0,0,0,0,0,0,0,04/20/2021,away,15580,21323,Chestnut Hill,9,True,2,4,-2,loss,2021730,1460,2121954,2021
0,4,4,0,0,0,0,0,0,0,04/24/2021,away,15580,995,Caldwell,9,True,6,1,5,win,2052909,1460,2121954,2021
0,0,0,0,0,0,0,0,0,0,04/24/2021,away,15580,995,Caldwell,9,True,7,4,3,win,2052911,1460,2121954,2021
0,0,0,0,0,0,0,0,0,0,04/27/2021,away,15580,543,Jefferson,9,True,6,8,-2,loss,2071229,1460,2121954,2021
0,0,0,0,0,0,0,0,0,0,04/28/2021,home,15580,8366,Goldey-Beacom,9,True,1,4,-3,loss,2022449,1460,2121954,2021
1,2,3,0,0,0,0,0,0,0,04/30/2021,home,15580,984,Bloomfield,9,True,7,1,6,win,2052913,1460,2121954,2021
0,0,0,0,0,0,0,0,0,0,04/30/2021,home,15580,984,Bloomfield,9,True,4,2,2,win,2052915,1460,2121954,2021
0,0,0,0,0,0,0,0,0,0,05/02/2021,away,15580,8366,Goldey-Beacom,9,True,2,9,-7,loss,2022972,1460,2121954,2021
0,0,0,0,0,0,0,0,0,0,05/02/2021,away,15580,8366,Goldey-Beacom,9,True,5,1,4,win,2026637,1460,2121954,2021
0,0,0,0,0,0,0,0,0,0,05/03/2021,home,15580,21323,Chestnut Hill,9,True,5,13,-8,loss,2022313,1460,2121954,2021
0,0,0,0,0,0,0,0,0,0,05/03/2021,home,15580,21323,Chestnut Hill,9,True,4,2,2,win,2026086,1460,2121954,2021
0,0,0,0,0,0,0,0,0,0,05/04/2021,home,15580,0,0.0,9,True,4,2,2,win,2026086,1460,2121954,2021
0,0,0,0,0,0,0,0,0,0,05/04/2021,home,15580,0,0.0,9,True,4,2,2,win,2026086,1460,2121954,2021
0,0,0,0,0,0,0,0,0,0,05/06/2021,away,15580,8956,Dominican (NY),9,True,8,6,2,win,2077303,1460,2121954,2021
0,0,0,0,0,0,0,0,0,0,05/06/2021,away,15580,8956,Dominican (NY),9,True,2,8,-6,loss,2077435,1460,2121954,2021
0,1,1,0,0,0,0,0,0,0,05/10/2021,away,15580,543,Jefferson,9,True,1,4,-3,loss,2077479,1460,2121954,2021
