PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
4,1,5,0,0,0,0,0,0,0,02/25/2024,away,16580,1028,Concord,9,True,16,0,16,win,4527354,35,2680744,2024,2
6,0,6,0,0,0,0,0,0,0,02/26/2024,away,16580,1028,Concord,9,True,12,4,8,win,4526660,35,2680744,2024,2
8,1,9,0,0,1,0,1,0,0,03/01/2024,neutral,16580,383,Minnesota St.,9,True,8,12,-4,loss,4527877,35,2680744,2024,2
0,2,2,0,0,0,0,0,0,0,03/02/2024,neutral,16580,790,Winona St.,9,True,8,3,5,win,4528167,35,2680744,2024,2
16,2,18,0,0,0,0,0,0,0,03/03/2024,neutral,16580,27854,Minn.-Crookston,9,True,11,9,2,win,4528535,35,2680744,2024,2
2,0,2,0,0,0,0,0,0,0,03/04/2024,neutral,16580,30126,Notre Dame (OH),9,True,11,9,2,win,4528747,35,2680744,2024,2
10,0,10,0,0,0,0,0,0,0,03/06/2024,neutral,16580,1433,Wayne St. (NE),9,True,11,8,3,win,4529057,35,2680744,2024,2
12,0,12,0,0,0,3,0,0,0,03/07/2024,neutral,16580,30063,Seton Hill,9,True,6,3,3,win,4529160,35,2680744,2024,2
14,0,14,0,0,0,0,0,0,0,03/08/2024,neutral,16580,1126,Holy Family,9,True,12,3,9,win,4529364,35,2680744,2024,2
11,1,12,0,0,0,2,0,0,0,03/09/2024,neutral,16580,262,Grand Valley St.,11,True,5,3,2,win,4529667,35,2680744,2024,2
10,0,10,0,0,0,1,0,0,0,03/15/2024,home,16580,30221,Davenport,9,True,4,1,3,win,4530980,35,2680744,2024,2
11,1,12,0,0,0,1,0,0,0,03/16/2024,home,16580,30221,Davenport,9,True,7,5,2,win,4531384,35,2680744,2024,2
14,0,15,1,0,1,0,0,0,0,03/17/2024,home,16580,30221,Davenport,10,True,8,10,-2,loss,4531722,35,2680744,2024,2
10,1,11,0,0,0,0,1,0,0,03/22/2024,home,16580,2746,Lake Erie,9,True,4,3,1,win,4532411,35,2680744,2024,2
18,1,21,2,0,0,0,1,0,0,03/23/2024,home,16580,2746,Lake Erie,9,True,7,9,-2,loss,5255115,35,2680744,2024,2
8,0,8,0,0,0,0,0,0,0,03/24/2024,home,16580,2746,Lake Erie,9,True,7,1,6,win,5255336,35,2680744,2024,2
11,0,11,0,0,0,0,0,0,0,03/24/2024,home,16580,2746,Lake Erie,9,True,6,3,3,win,5255403,35,2680744,2024,2
9,0,9,0,0,1,1,0,0,0,03/28/2024,home,16580,30137,Malone,9,True,11,3,8,win,5255866,35,2680744,2024,2
4,2,6,0,0,0,0,1,0,0,03/29/2024,home,16580,30137,Malone,9,True,7,2,5,win,4534000,35,2680744,2024,2
1,0,1,0,0,0,0,0,0,0,03/29/2024,home,16580,30137,Malone,9,True,15,1,14,win,4544344,35,2680744,2024,2
2,0,2,0,0,0,0,0,0,0,04/03/2024,away,16580,30119,Ohio Dominican,8,True,17,6,11,win,4534977,35,2680744,2024,2
9,1,10,0,0,0,0,0,0,0,04/03/2024,away,16580,30119,Ohio Dominican,8,True,14,2,12,win,4542593,35,2680744,2024,2
6,0,7,1,0,0,1,0,0,0,04/05/2024,away,16580,510,Northwood,9,True,5,6,-1,loss,4535326,35,2680744,2024,2
3,1,4,0,0,0,0,0,0,0,04/06/2024,away,16580,510,Northwood,9,True,5,6,-1,loss,4544728,35,2680744,2024,2
3,0,3,0,0,0,0,0,0,0,04/07/2024,away,16580,510,Northwood,9,True,15,3,12,win,4536022,35,2680744,2024,2
13,2,16,1,0,0,1,1,0,0,04/09/2024,home,16580,408,Mercyhurst,9,True,12,11,1,win,4536282,35,2680744,2024,2
3,0,3,0,0,0,0,0,0,0,04/13/2024,home,16580,1402,Thomas More,9,True,11,4,7,win,4537228,35,2680744,2024,2
4,0,4,0,0,0,0,0,0,0,04/13/2024,home,16580,1402,Thomas More,9,True,19,1,18,win,4545928,35,2680744,2024,2
8,2,10,0,0,0,0,0,0,0,04/14/2024,home,16580,1402,Thomas More,9,True,11,6,5,win,5282629,35,2680744,2024,2
6,0,6,0,0,0,2,0,0,0,04/16/2024,away,16580,30119,Ohio Dominican,9,True,8,9,-1,loss,4537791,35,2680744,2024,2
10,1,11,0,0,1,0,0,0,0,04/16/2024,away,16580,30119,Ohio Dominican,9,True,10,5,5,win,4545366,35,2680744,2024,2
