PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,2,3,0,0,0,0,0,0,0,02/18/2023,away,16340,1028,Concord,9,True,19,0,19,win,2408105,546,2466477,2023,2
2,3,5,0,0,0,0,0,0,0,02/19/2023,away,16340,1028,Concord,9,True,16,7,9,win,2390930,546,2466477,2023,2
0,2,2,0,0,0,0,0,0,0,02/26/2023,neutral,16340,765,West Chester,9,True,1,6,-5,loss,2392298,546,2466477,2023,2
1,4,5,0,0,0,0,0,1,0,03/04/2023,neutral,16340,1438,West Liberty,9,True,6,2,4,win,2393187,546,2466477,2023,2
0,1,1,0,0,0,0,0,0,0,03/05/2023,away,16340,1438,West Liberty,9,True,7,5,2,win,2408556,546,2466477,2023,2
1,3,4,0,0,0,0,0,1,0,03/10/2023,away,16340,1013,Charleston (WV),11,True,4,5,-1,loss,2394328,546,2466477,2023,2
0,3,3,0,0,0,0,0,0,0,03/11/2023,away,16340,1013,Charleston (WV),9,True,4,5,-1,loss,2394790,546,2466477,2023,2
4,0,4,0,0,0,0,0,0,0,03/11/2023,away,16340,1013,Charleston (WV),9,True,3,17,-14,loss,2408245,546,2466477,2023,2
1,0,1,0,0,0,0,0,1,0,03/17/2023,home,16340,197,East Stroudsburg,9,True,5,9,-4,loss,2407966,546,2466477,2023,2
1,4,5,0,0,0,0,0,0,0,03/24/2023,away,16340,246,Gannon,9,True,3,2,1,win,2397381,546,2466477,2023,2
2,2,4,0,0,0,0,0,1,0,03/24/2023,away,16340,246,Gannon,8,True,5,6,-1,loss,2410357,546,2466477,2023,2
2,1,3,0,0,0,0,0,0,0,04/04/2023,away,16340,638,Shippensburg,9,True,3,1,2,win,2399955,546,2466477,2023,2
1,2,3,0,0,0,0,0,1,0,04/11/2023,home,16340,65,Bloomsburg,9,True,4,5,-1,loss,2409900,546,2466477,2023,2
1,0,1,0,0,0,0,0,0,0,04/15/2023,home,16340,408,Mercyhurst,9,True,0,3,-3,loss,2409913,546,2466477,2023,2
2,3,5,0,0,0,0,0,1,0,04/18/2023,home,16340,638,Shippensburg,9,True,7,17,-10,loss,2402876,546,2466477,2023,2
0,0,1,1,0,0,0,0,0,0,04/20/2023,home,16340,307,Indiana (PA),9,True,9,5,4,win,2410698,546,2466477,2023,2
1,0,1,0,0,0,0,0,0,0,04/21/2023,away,16340,307,Indiana (PA),9,True,5,18,-13,loss,2430055,546,2466477,2023,2
0,1,1,0,0,0,0,0,0,0,04/30/2023,away,16340,106,California (PA),9,True,1,5,-4,loss,2432149,546,2466477,2023,2
