PO,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,02/17/2016,away,12360,17094,William Peace,9,True,2,3,-1,loss,292388,30040,1671023,2016
0,0,0,0,0,0,0,0,0,02/17/2016,away,12360,17094,William Peace,9,True,0,6,-6,loss,292395,30040,1671023,2016
0,0,0,0,0,0,0,0,0,02/18/2016,away,12360,0,Apprentice,9,True,5,24,-19,loss,292417,30040,1671023,2016
0,1,0,0,0,2,1,0,0,02/18/2016,away,12360,0,Apprentice,9,True,2,1,1,win,292421,30040,1671023,2016
0,0,0,0,0,0,0,0,0,02/19/2016,away,12360,390,Mary Washington,9,True,2,8,-6,loss,292597,30040,1671023,2016
0,0,0,0,0,0,0,0,0,02/19/2016,away,12360,390,Mary Washington,9,True,0,15,-15,loss,292606,30040,1671023,2016
0,0,0,0,0,0,0,0,0,03/03/2016,away,12360,21772,Newbury,9,True,4,5,-1,loss,294971,30040,1671023,2016
0,0,0,0,0,0,0,0,0,03/03/2016,away,12360,21772,Newbury,9,True,0,5,-5,loss,294973,30040,1671023,2016
0,0,0,0,0,0,0,0,0,03/04/2016,away,12360,21772,Newbury,9,True,11,3,8,win,295220,30040,1671023,2016
0,0,0,0,0,0,0,0,0,03/04/2016,away,12360,21772,Newbury,9,True,2,6,-4,loss,295234,30040,1671023,2016
0,0,0,0,0,0,0,0,0,03/19/2016,away,12360,26,Anna Maria,9,True,1,5,-4,loss,299158,30040,1671023,2016
0,0,0,0,0,0,0,0,0,03/19/2016,away,12360,26,Anna Maria,9,True,10,9,1,win,299278,30040,1671023,2016
0,0,0,0,0,0,0,0,0,03/20/2016,away,12360,26,Anna Maria,9,True,10,3,7,win,299719,30040,1671023,2016
0,0,0,0,0,0,0,0,0,03/20/2016,away,12360,26,Anna Maria,9,True,2,3,-1,loss,299741,30040,1671023,2016
0,0,0,0,0,2,0,0,0,03/25/2016,away,12360,1064,Eastern Nazarene,9,True,2,15,-13,loss,301013,30040,1671023,2016
0,0,0,0,0,0,0,0,0,03/26/2016,away,12360,30072,St. Joseph's (Brkln),9,True,1,4,-3,loss,301218,30040,1671023,2016
0,0,0,0,0,0,0,0,0,03/26/2016,away,12360,30072,St. Joseph's (Brkln),9,True,10,15,-5,loss,301376,30040,1671023,2016
0,0,0,0,0,0,0,0,0,03/29/2016,away,12360,351,Lebanon Valley,9,True,7,8,-1,loss,301746,30040,1671023,2016
0,0,0,0,0,0,0,0,0,03/30/2016,away,12360,30166,Valley Forge,9,True,26,6,20,win,302178,30040,1671023,2016
0,0,0,0,0,0,0,0,0,03/30/2016,away,12360,30166,Valley Forge,9,True,21,0,21,win,302184,30040,1671023,2016
0,0,0,0,0,0,0,0,0,03/31/2016,away,12360,773,McDaniel,9,True,2,16,-14,loss,302257,30040,1671023,2016
0,0,0,0,0,3,1,0,0,04/01/2016,away,12360,245,Gallaudet,9,True,13,19,-6,loss,302274,30040,1671023,2016
0,0,0,0,0,0,0,0,0,04/15/2016,away,12360,1379,Southern Vt.,9,True,6,8,-2,loss,306150,30040,1671023,2016
0,0,0,0,0,5,0,0,0,04/15/2016,away,12360,1379,Southern Vt.,9,True,1,15,-14,loss,306176,30040,1671023,2016
0,0,0,0,0,0,0,0,0,04/19/2016,away,12360,380,Maine,9,True,0,11,-11,loss,307486,30040,1671023,2016
0,0,0,0,0,0,0,0,0,04/23/2016,away,12360,30170,Alfred St.,9,True,1,4,-3,loss,309024,30040,1671023,2016
0,0,0,0,0,0,0,0,0,04/23/2016,away,12360,30170,Alfred St.,9,True,5,4,1,win,309055,30040,1671023,2016
0,0,0,0,0,0,0,0,0,04/24/2016,away,12360,30170,Alfred St.,9,True,0,5,-5,loss,309453,30040,1671023,2016
0,0,0,0,0,0,0,0,0,04/24/2016,away,12360,30170,Alfred St.,9,True,2,6,-4,loss,309493,30040,1671023,2016
0,0,0,0,0,0,0,0,0,04/28/2016,away,12360,379,Me.-Farmington,9,True,8,5,3,win,309949,30040,1671023,2016
0,0,0,0,0,0,0,0,0,04/28/2016,away,12360,379,Me.-Farmington,9,True,1,3,-2,loss,309959,30040,1671023,2016
0,0,0,0,0,0,0,0,0,05/05/2016,neutral,12360,279,Lehman,9,True,2,8,-6,loss,311575,30040,1671023,2016
