PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/20/2021,home,15580,0,Col. of Idaho,9,True,8,6,2,win,2041596,1274,1990299,2021
0,0,0,0,0,0,0,0,0,0,02/20/2021,home,15580,0,Col. of Idaho,9,True,5,1,4,win,2041598,1274,1990299,2021
0,0,0,0,0,0,0,0,0,0,02/22/2021,away,15580,0,Col. of Idaho,12,True,4,5,-1,loss,2041591,1274,1990299,2021
0,0,0,0,0,0,0,0,0,0,02/22/2021,away,15580,0,Col. of Idaho,9,True,16,4,12,win,2041593,1274,1990299,2021
0,0,0,0,0,0,0,0,0,0,02/25/2021,away,15580,11416,Colorado Mesa,9,True,18,6,12,win,2016565,1274,1990299,2021
0,0,0,0,0,0,0,0,0,0,02/26/2021,neutral,15580,8577,N.M. Highlands,9,True,18,4,14,win,2041551,1274,1990299,2021
0,0,0,0,0,0,0,0,0,0,02/26/2021,neutral,15580,8577,N.M. Highlands,9,True,11,5,6,win,2041554,1274,1990299,2021
0,0,0,0,0,0,0,0,0,0,02/27/2021,away,15580,11416,Colorado Mesa,9,True,0,5,-5,loss,2016860,1274,1990299,2021
0,0,0,0,0,0,0,0,0,0,03/12/2021,home,15580,205,Mont. St. Billings,9,True,22,10,12,win,2047679,1274,1990299,2021
0,0,0,0,0,0,0,0,0,0,03/12/2021,home,15580,205,Mont. St. Billings,9,True,4,3,1,win,2047680,1274,1990299,2021
0,0,0,0,0,0,0,0,0,0,03/13/2021,home,15580,205,Mont. St. Billings,9,True,21,10,11,win,2047681,1274,1990299,2021
0,0,0,0,0,0,0,0,0,0,03/13/2021,home,15580,205,Mont. St. Billings,9,True,11,6,5,win,2047682,1274,1990299,2021
0,0,0,0,0,0,0,0,0,0,03/19/2021,home,15580,1010,Central Wash.,9,True,2,4,-2,loss,2047683,1274,1990299,2021
0,0,0,0,0,0,0,0,0,0,03/19/2021,home,15580,1010,Central Wash.,9,True,7,2,5,win,2047684,1274,1990299,2021
0,0,0,0,0,0,0,0,0,0,03/20/2021,home,15580,1010,Central Wash.,9,True,7,3,4,win,2047685,1274,1990299,2021
0,0,0,0,0,0,0,0,0,0,03/20/2021,home,15580,1010,Central Wash.,9,True,3,1,2,win,2047686,1274,1990299,2021
0,0,0,0,0,0,0,0,0,0,03/26/2021,away,15580,1343,Saint Martin's,9,True,6,2,4,win,2038261,1274,1990299,2021
0,0,0,0,0,0,0,0,0,0,03/26/2021,away,15580,1343,Saint Martin's,9,True,3,0,3,win,2038262,1274,1990299,2021
0,0,0,0,0,0,0,0,0,0,03/27/2021,away,15580,1343,Saint Martin's,9,True,8,4,4,win,2038263,1274,1990299,2021
0,0,0,0,0,0,0,0,0,0,03/27/2021,away,15580,1343,Saint Martin's,9,True,8,1,7,win,2038264,1274,1990299,2021
0,0,0,0,0,0,0,0,0,0,04/09/2021,home,15580,1446,Western Ore.,9,True,2,3,-1,loss,2047687,1274,1990299,2021
0,0,0,0,0,0,0,0,0,0,04/09/2021,home,15580,1446,Western Ore.,9,True,1,7,-6,loss,2047688,1274,1990299,2021
0,0,0,0,0,0,0,0,0,0,04/10/2021,home,15580,1446,Western Ore.,9,True,9,8,1,win,2047689,1274,1990299,2021
0,0,0,0,0,0,0,0,0,0,04/10/2021,home,15580,1446,Western Ore.,9,True,4,3,1,win,2047690,1274,1990299,2021
0,0,0,0,0,0,0,0,0,0,04/16/2021,away,15580,205,Mont. St. Billings,9,True,6,2,4,win,2047691,1274,1990299,2021
0,0,0,0,0,0,0,0,0,0,04/16/2021,away,15580,205,Mont. St. Billings,9,True,11,5,6,win,2047692,1274,1990299,2021
0,0,0,0,0,0,0,0,0,0,04/17/2021,away,15580,205,Mont. St. Billings,9,True,9,5,4,win,2047693,1274,1990299,2021
0,0,0,0,0,0,0,0,0,0,04/17/2021,away,15580,205,Mont. St. Billings,9,True,10,5,5,win,2047694,1274,1990299,2021
0,0,0,0,0,0,0,0,0,0,04/30/2021,home,15580,1343,Saint Martin's,9,True,25,8,17,win,2038283,1274,1990299,2021
0,0,0,0,0,0,0,0,0,0,04/30/2021,home,15580,1343,Saint Martin's,9,True,12,11,1,win,2038284,1274,1990299,2021
0,0,0,0,0,0,0,0,0,0,05/01/2021,home,15580,1343,Saint Martin's,9,True,16,6,10,win,2038285,1274,1990299,2021
0,0,0,0,0,0,0,0,0,0,05/03/2021,home,15580,1343,Saint Martin's,9,True,6,2,4,win,2038286,1274,1990299,2021
0,0,0,0,0,0,0,0,0,0,05/06/2021,home,15580,30220,Biola,9,True,0,9,-9,loss,2075294,1274,1990299,2021
0,0,0,0,0,0,0,0,0,0,05/06/2021,home,15580,30220,Biola,9,True,6,3,3,win,2075315,1274,1990299,2021
0,0,0,0,0,0,0,0,0,0,05/07/2021,home,15580,30220,Biola,9,True,4,14,-10,loss,2075317,1274,1990299,2021
0,0,0,0,0,0,0,0,0,0,05/07/2021,home,15580,30220,Biola,9,True,9,7,2,win,2075318,1274,1990299,2021
0,0,0,0,0,0,0,0,0,0,05/20/2021,neutral,15580,1010,Central Wash.,9,True,8,2,6,win,2078898,1274,1990299,2021
0,0,0,0,0,0,0,0,0,0,05/21/2021,neutral,15580,1010,Central Wash.,9,True,9,6,3,win,2080148,1274,1990299,2021
0,0,0,0,0,0,0,0,0,0,05/27/2021,neutral,15580,1446,Western Ore.,9,True,1,2,-1,loss,2080616,1274,1990299,2021
0,0,0,0,0,0,0,0,0,0,05/27/2021,away,15580,30146,Azusa Pacific,9,True,3,2,1,win,2080869,1274,1990299,2021
0,0,0,0,0,0,0,0,0,0,05/28/2021,home,15580,1446,Western Ore.,9,True,7,5,2,win,2080899,1274,1990299,2021
0,0,0,0,0,0,0,0,0,0,05/29/2021,neutral,15580,1446,Western Ore.,9,True,12,6,6,win,2080983,1274,1990299,2021
0,0,0,0,0,0,0,0,0,0,06/05/2021,neutral,15580,130,Central Mo.,9,True,3,9,-6,loss,2081218,1274,1990299,2021
0,0,0,0,0,0,0,0,0,0,06/07/2021,neutral,15580,30002,Trevecca Nazarene,9,True,9,3,6,win,2081368,1274,1990299,2021
0,0,0,0,0,0,0,0,0,0,06/09/2021,neutral,15580,689,Tampa,9,True,2,5,-3,loss,2081408,1274,1990299,2021
