PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,2,4,2,0,0,0,0,0,0,03/03/2024,away,16580,574684,Spalding,9,True,11,6,5,win,4528727,182,2799237,2024,3
0,1,1,0,0,0,0,0,0,0,03/09/2024,neutral,16580,574734,Babson,9,True,13,6,7,win,4529838,182,2799237,2024,3
1,1,2,0,0,0,0,0,0,0,03/15/2024,neutral,16580,574735,Baldwin Wallace,9,True,7,1,6,win,4531035,182,2799237,2024,3
0,2,2,0,0,0,0,1,0,0,03/23/2024,home,16580,574751,Calvin,9,True,9,5,4,win,4532744,182,2799237,2024,3
0,1,1,0,0,0,0,0,0,0,03/30/2024,away,16580,574567,Wabash,9,True,9,0,9,win,4534402,182,2799237,2024,3
0,1,1,0,0,0,1,0,0,0,04/13/2024,away,16580,574598,Wooster,9,True,16,7,9,win,4537130,182,2799237,2024,3
0,0,0,0,0,0,1,0,0,0,04/20/2024,home,16580,574811,Hiram,9,True,22,0,22,win,4538616,182,2799237,2024,3
0,1,1,0,0,0,0,0,0,0,04/27/2024,away,16580,574597,Wittenberg,9,True,9,8,1,win,4545575,182,2799237,2024,3
0,1,1,0,0,0,0,0,0,0,05/04/2024,home,16580,574645,Waynesburg,9,True,8,1,7,win,4545108,182,2799237,2024,3
1,2,3,0,0,0,1,0,0,0,05/09/2024,neutral,16580,574776,DePauw,9,True,10,2,8,win,5289447,182,2799237,2024,3
1,1,2,0,0,0,0,0,0,0,05/17/2024,home,16580,574621,Hanover,9,True,15,1,14,win,5335113,182,2799237,2024,3
0,1,1,0,0,0,1,0,0,0,05/24/2024,away,16580,574691,Birmingham-So.,9,True,1,10,-9,loss,5335927,182,2799237,2024,3
