PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,2,2,0,0,0,0,0,0,0,02/09/2019,home,14781,168,SUNY Cortland,9,True,9,8,1,win,1647397,715,1994881,2019
1,2,3,0,0,0,0,0,1,0,02/10/2019,home,14781,168,SUNY Cortland,9,True,10,5,5,win,1647505,715,1994881,2019
0,3,3,0,0,0,0,0,0,0,02/15/2019,home,14781,28593,Birmingham-So.,9,True,5,7,-2,loss,1647825,715,1994881,2019
2,2,4,0,0,0,0,0,1,0,02/16/2019,home,14781,28593,Birmingham-So.,9,True,5,0,5,win,1648061,715,1994881,2019
1,2,3,0,0,0,0,0,1,0,02/17/2019,home,14781,28593,Birmingham-So.,10,True,5,4,1,win,1648266,715,1994881,2019
2,2,4,0,0,0,0,0,0,0,02/22/2019,home,14781,8981,Endicott,9,True,8,1,7,win,1648860,715,1994881,2019
1,1,2,0,0,0,0,0,0,0,02/23/2019,home,14781,8981,Endicott,9,True,14,12,2,win,1649149,715,1994881,2019
2,5,7,0,0,0,0,0,1,0,02/24/2019,home,14781,8981,Endicott,9,True,4,5,-1,loss,1649381,715,1994881,2019
2,3,7,2,0,0,0,0,1,0,03/01/2019,home,14781,45,Babson,9,True,6,1,5,win,1650021,715,1994881,2019
4,3,8,1,0,0,0,0,2,0,03/02/2019,home,14781,45,Babson,9,True,5,6,-1,loss,1650436,715,1994881,2019
2,1,3,0,0,0,0,0,0,0,03/03/2019,home,14781,45,Babson,9,True,9,4,5,win,1650589,715,1994881,2019
3,7,10,0,0,0,0,0,2,0,03/08/2019,home,14781,581,Rochester (NY),9,True,9,2,7,win,1651532,715,1994881,2019
3,4,7,0,0,0,0,0,0,0,03/09/2019,home,14781,581,Rochester (NY),9,True,10,4,6,win,1651877,715,1994881,2019
2,2,4,0,0,0,0,0,2,0,03/10/2019,home,14781,581,Rochester (NY),9,True,6,1,5,win,1652133,715,1994881,2019
0,0,0,0,0,0,0,0,0,0,03/12/2019,home,14781,424,Millikin,9,True,11,9,2,win,1652584,715,1994881,2019
2,3,6,1,0,0,0,0,2,0,03/16/2019,away,14781,1044,Dallas,9,True,10,4,6,win,1653369,715,1994881,2019
0,0,0,0,0,0,0,0,0,0,03/16/2019,away,14781,1044,Dallas,9,True,9,2,7,win,1666853,715,1994881,2019
3,3,6,0,0,0,0,0,1,0,03/17/2019,away,14781,1044,Dallas,9,True,10,5,5,win,1653817,715,1994881,2019
0,4,5,1,0,0,0,0,1,0,03/19/2019,home,14781,0,Our Lady of the Lake,9,True,5,4,1,win,1654182,715,1994881,2019
2,0,3,1,0,0,0,0,0,0,03/22/2019,home,14781,1400,Texas Lutheran,9,True,8,3,5,win,1654725,715,1994881,2019
0,1,1,0,0,0,0,0,0,0,03/23/2019,home,14781,1400,Texas Lutheran,9,True,4,12,-8,loss,1655133,715,1994881,2019
3,3,7,1,0,0,0,0,2,0,03/23/2019,home,14781,1400,Texas Lutheran,10,True,6,9,-3,loss,1665454,715,1994881,2019
4,6,12,2,0,0,0,0,2,0,03/25/2019,home,14781,137,UChicago,10,True,3,4,-1,loss,1655513,715,1994881,2019
1,0,1,0,0,0,0,0,0,0,03/29/2019,home,14781,125,Centenary (LA),9,True,7,8,-1,loss,1656248,715,1994881,2019
0,0,0,0,0,0,0,0,0,0,03/30/2019,home,14781,125,Centenary (LA),9,True,15,0,15,win,1656682,715,1994881,2019
0,0,0,0,0,0,0,0,0,0,03/30/2019,home,14781,125,Centenary (LA),9,True,14,2,12,win,1667546,715,1994881,2019
0,0,0,0,0,0,0,0,0,0,04/02/2019,home,14781,271,Hardin-Simmons,10,True,13,12,1,win,1657227,715,1994881,2019
0,0,0,0,0,0,0,0,0,0,04/05/2019,home,14781,953,Austin,9,True,4,2,2,win,1658224,715,1994881,2019
2,2,4,0,0,0,0,0,0,0,04/05/2019,home,14781,953,Austin,9,True,5,2,3,win,1669212,715,1994881,2019
0,7,8,1,0,0,0,0,1,0,04/06/2019,home,14781,953,Austin,9,True,10,6,4,win,1657789,715,1994881,2019
